28-02-2023 15:37:08.221;StatusBitLog;SPS = 0
28-02-2023 15:37:08.223;StatusBitLog;INET = 0
28-02-2023 15:37:08.225;StatusBitLog;DMBE = 0
28-02-2023 15:37:08.228;StatusBitLog;RTM = 0
28-02-2023 15:37:08.230;StatusBitLog;LOG = 0
28-02-2023 15:37:08.233;StatusBitLog;NTP = 0
28-02-2023 15:37:08.235;StatusBitLog;BAT = 0
28-02-2023 15:37:08.238;StatusBitLog;DATA = 1
28-02-2023 15:37:08.240;StatusBitLog;CMODE = 0
28-02-2023 15:37:08.242;StatusBitLog;SIM = 0
28-02-2023 15:37:08.244;StatusBitLog;SYNC = 0
28-02-2023 15:37:08.246;StatusBitLog;RSU = 0
28-02-2023 15:37:08.249;StatusBitLog;DAC_JACK = 0
28-02-2023 15:37:08.251;StatusBitLog;PRF_JACK = 0
28-02-2023 15:37:08.253;StatusBitLog;DAC_NCSD = 0
28-02-2023 15:37:08.255;StatusBitLog;PRF_NCSD = 0
28-02-2023 15:37:08.257;StatusBitLog;AWM = 1
28-02-2023 15:37:08.259;StatusBitLog;BAD_MNET = 0
28-02-2023 15:37:08.261;StatusBitLog;LINEIN_JACK = 0
28-02-2023 15:37:08.263;StatusBitLog;DAC_SIGNAL = 0
28-02-2023 15:37:16.282;StatusBitLog;BAD_MNET bit changed to 1
28-02-2023 15:37:16.284;StatusBitLog;Status bitmask: 11000000001000000000000
28-02-2023 15:37:16.286;StatusBitLog;MRST = 0
28-02-2023 15:37:16.289;StatusBitLog;BTRC = 0
28-02-2023 15:37:16.291;StatusBitLog;ONOFF = 0
28-02-2023 15:37:16.294;StatusBitLog;DAC = 0
28-02-2023 15:37:16.296;StatusBitLog;XPS = 0
28-02-2023 15:37:16.298;StatusBitLog;SPS = 0
28-02-2023 15:37:16.301;StatusBitLog;INET = 0
28-02-2023 15:37:16.303;StatusBitLog;DMBE = 0
28-02-2023 15:37:16.305;StatusBitLog;RTM = 0
28-02-2023 15:37:16.306;StatusBitLog;LOG = 0
28-02-2023 15:37:16.309;StatusBitLog;NTP = 0
28-02-2023 15:37:16.311;StatusBitLog;BAT = 0
28-02-2023 15:37:16.314;StatusBitLog;DATA = 1
28-02-2023 15:37:16.316;StatusBitLog;CMODE = 0
28-02-2023 15:37:16.319;StatusBitLog;SIM = 0
28-02-2023 15:37:16.322;StatusBitLog;SYNC = 0
28-02-2023 15:37:16.324;StatusBitLog;RSU = 0
28-02-2023 15:37:16.327;StatusBitLog;DAC_JACK = 0
28-02-2023 15:37:16.330;StatusBitLog;PRF_JACK = 0
28-02-2023 15:37:16.332;StatusBitLog;DAC_NCSD = 0
28-02-2023 15:37:16.335;StatusBitLog;PRF_NCSD = 0
28-02-2023 15:37:16.337;StatusBitLog;AWM = 1
28-02-2023 15:37:16.340;StatusBitLog;BAD_MNET = 1
28-02-2023 15:37:16.342;StatusBitLog;LINEIN_JACK = 0
28-02-2023 15:37:16.343;StatusBitLog;DAC_SIGNAL = 0
28-02-2023 15:38:52.494;StatusBitLog;BAD_MNET bit changed to 0
28-02-2023 15:38:52.496;StatusBitLog;Status bitmask: 1000000001000000000000
28-02-2023 15:38:52.499;StatusBitLog;MRST = 0
28-02-2023 15:38:52.501;StatusBitLog;BTRC = 0
28-02-2023 15:38:52.502;StatusBitLog;ONOFF = 0
28-02-2023 15:38:52.504;StatusBitLog;DAC = 0
28-02-2023 15:38:52.506;StatusBitLog;XPS = 0
28-02-2023 15:38:52.508;StatusBitLog;SPS = 0
28-02-2023 15:38:52.511;StatusBitLog;INET = 0
28-02-2023 15:38:52.513;StatusBitLog;DMBE = 0
28-02-2023 15:38:52.515;StatusBitLog;RTM = 0
28-02-2023 15:38:52.516;StatusBitLog;LOG = 0
28-02-2023 15:38:52.518;StatusBitLog;NTP = 0
28-02-2023 15:38:52.520;StatusBitLog;BAT = 0
28-02-2023 15:38:52.522;StatusBitLog;DATA = 1
28-02-2023 15:38:52.524;StatusBitLog;CMODE = 0
28-02-2023 15:38:52.526;StatusBitLog;SIM = 0
28-02-2023 15:38:52.528;StatusBitLog;SYNC = 0
28-02-2023 15:38:52.531;StatusBitLog;RSU = 0
28-02-2023 15:38:52.533;StatusBitLog;DAC_JACK = 0
28-02-2023 15:38:52.534;StatusBitLog;PRF_JACK = 0
28-02-2023 15:38:52.536;StatusBitLog;DAC_NCSD = 0
28-02-2023 15:38:52.538;StatusBitLog;PRF_NCSD = 0
28-02-2023 15:38:52.540;StatusBitLog;AWM = 1
28-02-2023 15:38:52.542;StatusBitLog;BAD_MNET = 0
28-02-2023 15:38:52.544;StatusBitLog;LINEIN_JACK = 0
28-02-2023 15:38:52.546;StatusBitLog;DAC_SIGNAL = 0
28-02-2023 15:38:56.557;StatusBitLog;BAD_MNET bit changed to 1
28-02-2023 15:38:56.559;StatusBitLog;Status bitmask: 11000000001000000000000
28-02-2023 15:38:56.561;StatusBitLog;MRST = 0
28-02-2023 15:38:56.563;StatusBitLog;BTRC = 0
28-02-2023 15:38:56.565;StatusBitLog;ONOFF = 0
28-02-2023 15:38:56.567;StatusBitLog;DAC = 0
28-02-2023 15:38:56.570;StatusBitLog;XPS = 0
28-02-2023 15:38:56.572;StatusBitLog;SPS = 0
28-02-2023 15:38:56.575;StatusBitLog;INET = 0
28-02-2023 15:38:56.578;StatusBitLog;DMBE = 0
28-02-2023 15:38:56.581;StatusBitLog;RTM = 0
28-02-2023 15:38:56.583;StatusBitLog;LOG = 0
28-02-2023 15:38:56.585;StatusBitLog;NTP = 0
28-02-2023 15:38:56.588;StatusBitLog;BAT = 0
28-02-2023 15:38:56.591;StatusBitLog;DATA = 1
28-02-2023 15:38:56.593;StatusBitLog;CMODE = 0
28-02-2023 15:38:56.595;StatusBitLog;SIM = 0
28-02-2023 15:38:56.597;StatusBitLog;SYNC = 0
28-02-2023 15:38:56.600;StatusBitLog;RSU = 0
28-02-2023 15:38:56.602;StatusBitLog;DAC_JACK = 0
28-02-2023 15:38:56.604;StatusBitLog;PRF_JACK = 0
28-02-2023 15:38:56.605;StatusBitLog;DAC_NCSD = 0
28-02-2023 15:38:56.607;StatusBitLog;PRF_NCSD = 0
28-02-2023 15:38:56.610;StatusBitLog;AWM = 1
28-02-2023 15:38:56.612;StatusBitLog;BAD_MNET = 1
28-02-2023 15:38:56.614;StatusBitLog;LINEIN_JACK = 0
28-02-2023 15:38:56.616;StatusBitLog;DAC_SIGNAL = 0
28-02-2023 15:39:00.626;StatusBitLog;BAD_MNET bit changed to 0
28-02-2023 15:39:00.629;StatusBitLog;Status bitmask: 1000000001000000000000
28-02-2023 15:39:00.631;StatusBitLog;MRST = 0
28-02-2023 15:39:00.633;StatusBitLog;BTRC = 0
28-02-2023 15:39:00.635;StatusBitLog;ONOFF = 0
28-02-2023 15:39:00.637;StatusBitLog;DAC = 0
28-02-2023 15:39:00.639;StatusBitLog;XPS = 0
28-02-2023 15:39:00.641;StatusBitLog;SPS = 0
28-02-2023 15:39:00.643;StatusBitLog;INET = 0
28-02-2023 15:39:00.645;StatusBitLog;DMBE = 0
28-02-2023 15:39:00.647;StatusBitLog;RTM = 0
28-02-2023 15:39:00.649;StatusBitLog;LOG = 0
28-02-2023 15:39:00.651;StatusBitLog;NTP = 0
28-02-2023 15:39:00.653;StatusBitLog;BAT = 0
28-02-2023 15:39:00.655;StatusBitLog;DATA = 1
28-02-2023 15:39:00.657;StatusBitLog;CMODE = 0
28-02-2023 15:39:00.659;StatusBitLog;SIM = 0
28-02-2023 15:39:00.661;StatusBitLog;SYNC = 0
28-02-2023 15:39:00.663;StatusBitLog;RSU = 0
28-02-2023 15:39:00.665;StatusBitLog;DAC_JACK = 0
28-02-2023 15:39:00.667;StatusBitLog;PRF_JACK = 0
28-02-2023 15:39:00.669;StatusBitLog;DAC_NCSD = 0
28-02-2023 15:39:00.671;StatusBitLog;PRF_NCSD = 0
28-02-2023 15:39:00.673;StatusBitLog;AWM = 1
28-02-2023 15:39:00.675;StatusBitLog;BAD_MNET = 0
28-02-2023 15:39:00.677;StatusBitLog;LINEIN_JACK = 0
28-02-2023 15:39:00.679;StatusBitLog;DAC_SIGNAL = 0
28-02-2023 15:39:04.689;StatusBitLog;BAD_MNET bit changed to 1
28-02-2023 15:39:04.692;StatusBitLog;Status bitmask: 11000000001000000000000
28-02-2023 15:39:04.694;StatusBitLog;MRST = 0
28-02-2023 15:39:04.695;StatusBitLog;BTRC = 0
28-02-2023 15:39:04.698;StatusBitLog;ONOFF = 0
28-02-2023 15:39:04.699;StatusBitLog;DAC = 0
28-02-2023 15:39:04.701;StatusBitLog;XPS = 0
28-02-2023 15:39:04.703;StatusBitLog;SPS = 0
28-02-2023 15:39:04.704;StatusBitLog;INET = 0
28-02-2023 15:39:04.706;StatusBitLog;DMBE = 0
28-02-2023 15:39:04.708;StatusBitLog;RTM = 0
28-02-2023 15:39:04.710;StatusBitLog;LOG = 0
28-02-2023 15:39:04.712;StatusBitLog;NTP = 0
28-02-2023 15:39:04.714;StatusBitLog;BAT = 0
28-02-2023 15:39:04.715;StatusBitLog;DATA = 1
28-02-2023 15:39:04.717;StatusBitLog;CMODE = 0
28-02-2023 15:39:04.719;StatusBitLog;SIM = 0
28-02-2023 15:39:04.720;StatusBitLog;SYNC = 0
28-02-2023 15:39:04.722;StatusBitLog;RSU = 0
28-02-2023 15:39:04.725;StatusBitLog;DAC_JACK = 0
28-02-2023 15:39:04.726;StatusBitLog;PRF_JACK = 0
28-02-2023 15:39:04.729;StatusBitLog;DAC_NCSD = 0
28-02-2023 15:39:04.731;StatusBitLog;PRF_NCSD = 0
28-02-2023 15:39:04.733;StatusBitLog;AWM = 1
28-02-2023 15:39:04.735;StatusBitLog;BAD_MNET = 1
28-02-2023 15:39:04.737;StatusBitLog;LINEIN_JACK = 0
28-02-2023 15:39:04.739;StatusBitLog;DAC_SIGNAL = 0
28-02-2023 15:39:52.816;StatusBitLog;BAD_MNET bit changed to 0
28-02-2023 15:39:52.819;StatusBitLog;Status bitmask: 1000000001000000000000
28-02-2023 15:39:52.823;StatusBitLog;MRST = 0
28-02-2023 15:39:52.825;StatusBitLog;BTRC = 0
28-02-2023 15:39:52.827;StatusBitLog;ONOFF = 0
28-02-2023 15:39:52.830;StatusBitLog;DAC = 0
28-02-2023 15:39:52.832;StatusBitLog;XPS = 0
28-02-2023 15:39:52.835;StatusBitLog;SPS = 0
28-02-2023 15:39:52.837;StatusBitLog;INET = 0
28-02-2023 15:39:52.839;StatusBitLog;DMBE = 0
28-02-2023 15:39:52.841;StatusBitLog;RTM = 0
28-02-2023 15:39:52.844;StatusBitLog;LOG = 0
28-02-2023 15:39:52.846;StatusBitLog;NTP = 0
28-02-2023 15:39:52.849;StatusBitLog;BAT = 0
28-02-2023 15:39:52.851;StatusBitLog;DATA = 1
28-02-2023 15:39:52.853;StatusBitLog;CMODE = 0
28-02-2023 15:39:52.855;StatusBitLog;SIM = 0
28-02-2023 15:39:52.857;StatusBitLog;SYNC = 0
28-02-2023 15:39:52.859;StatusBitLog;RSU = 0
28-02-2023 15:39:52.861;StatusBitLog;DAC_JACK = 0
28-02-2023 15:39:52.864;StatusBitLog;PRF_JACK = 0
28-02-2023 15:39:52.866;StatusBitLog;DAC_NCSD = 0
28-02-2023 15:39:52.869;StatusBitLog;PRF_NCSD = 0
28-02-2023 15:39:52.871;StatusBitLog;AWM = 1
28-02-2023 15:39:52.873;StatusBitLog;BAD_MNET = 0
28-02-2023 15:39:52.874;StatusBitLog;LINEIN_JACK = 0
28-02-2023 15:39:52.876;StatusBitLog;DAC_SIGNAL = 0
28-02-2023 15:40:12.911;StatusBitLog;BAD_MNET bit changed to 1
28-02-2023 15:40:12.914;StatusBitLog;Status bitmask: 11000000001000000000000
28-02-2023 15:40:12.916;StatusBitLog;MRST = 0
28-02-2023 15:40:12.918;StatusBitLog;BTRC = 0
28-02-2023 15:40:12.920;StatusBitLog;ONOFF = 0
28-02-2023 15:40:12.921;StatusBitLog;DAC = 0
28-02-2023 15:40:12.923;StatusBitLog;XPS = 0
28-02-2023 15:40:12.925;StatusBitLog;SPS = 0
28-02-2023 15:40:12.927;StatusBitLog;INET = 0
28-02-2023 15:40:12.930;StatusBitLog;DMBE = 0
28-02-2023 15:40:12.932;StatusBitLog;RTM = 0
28-02-2023 15:40:12.934;StatusBitLog;LOG = 0
28-02-2023 15:40:12.935;StatusBitLog;NTP = 0
28-02-2023 15:40:12.937;StatusBitLog;BAT = 0
28-02-2023 15:40:12.939;StatusBitLog;DATA = 1
28-02-2023 15:40:12.941;StatusBitLog;CMODE = 0
28-02-2023 15:40:12.943;StatusBitLog;SIM = 0
28-02-2023 15:40:12.945;StatusBitLog;SYNC = 0
28-02-2023 15:40:12.947;StatusBitLog;RSU = 0
28-02-2023 15:40:12.949;StatusBitLog;DAC_JACK = 0
28-02-2023 15:40:12.951;StatusBitLog;PRF_JACK = 0
28-02-2023 15:40:12.953;StatusBitLog;DAC_NCSD = 0
28-02-2023 15:40:12.955;StatusBitLog;PRF_NCSD = 0
28-02-2023 15:40:12.956;StatusBitLog;AWM = 1
28-02-2023 15:40:12.958;StatusBitLog;BAD_MNET = 1
28-02-2023 15:40:12.960;StatusBitLog;LINEIN_JACK = 0
28-02-2023 15:40:12.962;StatusBitLog;DAC_SIGNAL = 0
28-02-2023 15:41:21.075;StatusBitLog;BAD_MNET bit changed to 0
28-02-2023 15:41:21.078;StatusBitLog;Status bitmask: 1000000001000000000000
28-02-2023 15:41:21.080;StatusBitLog;MRST = 0
28-02-2023 15:41:21.083;StatusBitLog;BTRC = 0
28-02-2023 15:41:21.085;StatusBitLog;ONOFF = 0
28-02-2023 15:41:21.088;StatusBitLog;DAC = 0
28-02-2023 15:41:21.090;StatusBitLog;XPS = 0
28-02-2023 15:41:21.093;StatusBitLog;SPS = 0
28-02-2023 15:41:21.095;StatusBitLog;INET = 0
28-02-2023 15:41:21.098;StatusBitLog;DMBE = 0
28-02-2023 15:41:21.100;StatusBitLog;RTM = 0
28-02-2023 15:41:21.103;StatusBitLog;LOG = 0
28-02-2023 15:41:21.105;StatusBitLog;NTP = 0
28-02-2023 15:41:21.108;StatusBitLog;BAT = 0
28-02-2023 15:41:21.110;StatusBitLog;DATA = 1
28-02-2023 15:41:21.112;StatusBitLog;CMODE = 0
28-02-2023 15:41:21.114;StatusBitLog;SIM = 0
28-02-2023 15:41:21.117;StatusBitLog;SYNC = 0
28-02-2023 15:41:21.119;StatusBitLog;RSU = 0
28-02-2023 15:41:21.120;StatusBitLog;DAC_JACK = 0
28-02-2023 15:41:21.122;StatusBitLog;PRF_JACK = 0
28-02-2023 15:41:21.124;StatusBitLog;DAC_NCSD = 0
28-02-2023 15:41:21.126;StatusBitLog;PRF_NCSD = 0
28-02-2023 15:41:21.129;StatusBitLog;AWM = 1
28-02-2023 15:41:21.131;StatusBitLog;BAD_MNET = 0
28-02-2023 15:41:21.132;StatusBitLog;LINEIN_JACK = 0
28-02-2023 15:41:21.134;StatusBitLog;DAC_SIGNAL = 0
28-02-2023 15:41:29.155;StatusBitLog;BAD_MNET bit changed to 1
28-02-2023 15:41:29.157;StatusBitLog;Status bitmask: 11000000001000000000000
28-02-2023 15:41:29.159;StatusBitLog;MRST = 0
28-02-2023 15:41:29.161;StatusBitLog;BTRC = 0
28-02-2023 15:41:29.163;StatusBitLog;ONOFF = 0
28-02-2023 15:41:29.165;StatusBitLog;DAC = 0
28-02-2023 15:41:29.167;StatusBitLog;XPS = 0
28-02-2023 15:41:29.170;StatusBitLog;SPS = 0
28-02-2023 15:41:29.172;StatusBitLog;INET = 0
28-02-2023 15:41:29.174;StatusBitLog;DMBE = 0
28-02-2023 15:41:29.175;StatusBitLog;RTM = 0
28-02-2023 15:41:29.178;StatusBitLog;LOG = 0
28-02-2023 15:41:29.180;StatusBitLog;NTP = 0
28-02-2023 15:41:29.182;StatusBitLog;BAT = 0
28-02-2023 15:41:29.184;StatusBitLog;DATA = 1
28-02-2023 15:41:29.186;StatusBitLog;CMODE = 0
28-02-2023 15:41:29.188;StatusBitLog;SIM = 0
28-02-2023 15:41:29.190;StatusBitLog;SYNC = 0
28-02-2023 15:41:29.192;StatusBitLog;RSU = 0
28-02-2023 15:41:29.194;StatusBitLog;DAC_JACK = 0
28-02-2023 15:41:29.196;StatusBitLog;PRF_JACK = 0
28-02-2023 15:41:29.198;StatusBitLog;DAC_NCSD = 0
28-02-2023 15:41:29.200;StatusBitLog;PRF_NCSD = 0
28-02-2023 15:41:29.202;StatusBitLog;AWM = 1
28-02-2023 15:41:29.204;StatusBitLog;BAD_MNET = 1
28-02-2023 15:41:29.206;StatusBitLog;LINEIN_JACK = 0
28-02-2023 15:41:29.208;StatusBitLog;DAC_SIGNAL = 0
28-02-2023 15:41:41.234;StatusBitLog;BAD_MNET bit changed to 0
28-02-2023 15:41:41.236;StatusBitLog;Status bitmask: 1000000001000000000000
28-02-2023 15:41:41.239;StatusBitLog;MRST = 0
28-02-2023 15:41:41.241;StatusBitLog;BTRC = 0
28-02-2023 15:41:41.242;StatusBitLog;ONOFF = 0
28-02-2023 15:41:41.244;StatusBitLog;DAC = 0
28-02-2023 15:41:41.246;StatusBitLog;XPS = 0
28-02-2023 15:41:41.249;StatusBitLog;SPS = 0
28-02-2023 15:41:41.251;StatusBitLog;INET = 0
28-02-2023 15:41:41.253;StatusBitLog;DMBE = 0
28-02-2023 15:41:41.255;StatusBitLog;RTM = 0
28-02-2023 15:41:41.256;StatusBitLog;LOG = 0
28-02-2023 15:41:41.259;StatusBitLog;NTP = 0
28-02-2023 15:41:41.261;StatusBitLog;BAT = 0
28-02-2023 15:41:41.262;StatusBitLog;DATA = 1
28-02-2023 15:41:41.264;StatusBitLog;CMODE = 0
28-02-2023 15:41:41.267;StatusBitLog;SIM = 0
28-02-2023 15:41:41.269;StatusBitLog;SYNC = 0
28-02-2023 15:41:41.271;StatusBitLog;RSU = 0
28-02-2023 15:41:41.273;StatusBitLog;DAC_JACK = 0
28-02-2023 15:41:41.275;StatusBitLog;PRF_JACK = 0
28-02-2023 15:41:41.277;StatusBitLog;DAC_NCSD = 0
28-02-2023 15:41:41.279;StatusBitLog;PRF_NCSD = 0
28-02-2023 15:41:41.281;StatusBitLog;AWM = 1
28-02-2023 15:41:41.282;StatusBitLog;BAD_MNET = 0
28-02-2023 15:41:41.284;StatusBitLog;LINEIN_JACK = 0
28-02-2023 15:41:41.287;StatusBitLog;DAC_SIGNAL = 0
28-02-2023 15:41:57.321;StatusBitLog;BAD_MNET bit changed to 1
28-02-2023 15:41:57.323;StatusBitLog;Status bitmask: 11000000001000000000000
28-02-2023 15:41:57.325;StatusBitLog;MRST = 0
28-02-2023 15:41:57.328;StatusBitLog;BTRC = 0
28-02-2023 15:41:57.330;StatusBitLog;ONOFF = 0
28-02-2023 15:41:57.332;StatusBitLog;DAC = 0
28-02-2023 15:41:57.335;StatusBitLog;XPS = 0
28-02-2023 15:41:57.337;StatusBitLog;SPS = 0
28-02-2023 15:41:57.339;StatusBitLog;INET = 0
28-02-2023 15:41:57.341;StatusBitLog;DMBE = 0
28-02-2023 15:41:57.343;StatusBitLog;RTM = 0
28-02-2023 15:41:57.345;StatusBitLog;LOG = 0
28-02-2023 15:41:57.347;StatusBitLog;NTP = 0
28-02-2023 15:41:57.349;StatusBitLog;BAT = 0
28-02-2023 15:41:57.351;StatusBitLog;DATA = 1
28-02-2023 15:41:57.353;StatusBitLog;CMODE = 0
28-02-2023 15:41:57.355;StatusBitLog;SIM = 0
28-02-2023 15:41:57.357;StatusBitLog;SYNC = 0
28-02-2023 15:41:57.359;StatusBitLog;RSU = 0
28-02-2023 15:41:57.361;StatusBitLog;DAC_JACK = 0
28-02-2023 15:41:57.363;StatusBitLog;PRF_JACK = 0
28-02-2023 15:41:57.364;StatusBitLog;DAC_NCSD = 0
28-02-2023 15:41:57.367;StatusBitLog;PRF_NCSD = 0
28-02-2023 15:41:57.369;StatusBitLog;AWM = 1
28-02-2023 15:41:57.371;StatusBitLog;BAD_MNET = 1
28-02-2023 15:41:57.373;StatusBitLog;LINEIN_JACK = 0
28-02-2023 15:41:57.375;StatusBitLog;DAC_SIGNAL = 0
28-02-2023 15:42:21.419;StatusBitLog;BAD_MNET bit changed to 0
28-02-2023 15:42:21.421;StatusBitLog;Status bitmask: 1000000001000000000000
28-02-2023 15:42:21.423;StatusBitLog;MRST = 0
28-02-2023 15:42:21.425;StatusBitLog;BTRC = 0
28-02-2023 15:42:21.427;StatusBitLog;ONOFF = 0
28-02-2023 15:42:21.429;StatusBitLog;DAC = 0
28-02-2023 15:42:21.431;StatusBitLog;XPS = 0
28-02-2023 15:42:21.433;StatusBitLog;SPS = 0
28-02-2023 15:42:21.435;StatusBitLog;INET = 0
28-02-2023 15:42:21.437;StatusBitLog;DMBE = 0
28-02-2023 15:42:21.439;StatusBitLog;RTM = 0
28-02-2023 15:42:21.441;StatusBitLog;LOG = 0
28-02-2023 15:42:21.443;StatusBitLog;NTP = 0
28-02-2023 15:42:21.445;StatusBitLog;BAT = 0
28-02-2023 15:42:21.447;StatusBitLog;DATA = 1
28-02-2023 15:42:21.450;StatusBitLog;CMODE = 0
28-02-2023 15:42:21.451;StatusBitLog;SIM = 0
28-02-2023 15:42:21.453;StatusBitLog;SYNC = 0
28-02-2023 15:42:21.455;StatusBitLog;RSU = 0
28-02-2023 15:42:21.457;StatusBitLog;DAC_JACK = 0
28-02-2023 15:42:21.459;StatusBitLog;PRF_JACK = 0
28-02-2023 15:42:21.461;StatusBitLog;DAC_NCSD = 0
28-02-2023 15:42:21.463;StatusBitLog;PRF_NCSD = 0
28-02-2023 15:42:21.465;StatusBitLog;AWM = 1
28-02-2023 15:42:21.467;StatusBitLog;BAD_MNET = 0
28-02-2023 15:42:21.470;StatusBitLog;LINEIN_JACK = 0
28-02-2023 15:42:21.472;StatusBitLog;DAC_SIGNAL = 0
28-02-2023 15:42:25.484;StatusBitLog;BAD_MNET bit changed to 1
28-02-2023 15:42:25.487;StatusBitLog;Status bitmask: 11000000001000000000000
28-02-2023 15:42:25.489;StatusBitLog;MRST = 0
28-02-2023 15:42:25.491;StatusBitLog;BTRC = 0
28-02-2023 15:42:25.493;StatusBitLog;ONOFF = 0
28-02-2023 15:42:25.495;StatusBitLog;DAC = 0
28-02-2023 15:42:25.497;StatusBitLog;XPS = 0
28-02-2023 15:42:25.499;StatusBitLog;SPS = 0
28-02-2023 15:42:25.501;StatusBitLog;INET = 0
28-02-2023 15:42:25.503;StatusBitLog;DMBE = 0
28-02-2023 15:42:25.505;StatusBitLog;RTM = 0
28-02-2023 15:42:25.507;StatusBitLog;LOG = 0
28-02-2023 15:42:25.509;StatusBitLog;NTP = 0
28-02-2023 15:42:25.511;StatusBitLog;BAT = 0
28-02-2023 15:42:25.513;StatusBitLog;DATA = 1
28-02-2023 15:42:25.515;StatusBitLog;CMODE = 0
28-02-2023 15:42:25.517;StatusBitLog;SIM = 0
28-02-2023 15:42:25.519;StatusBitLog;SYNC = 0
28-02-2023 15:42:25.521;StatusBitLog;RSU = 0
28-02-2023 15:42:25.522;StatusBitLog;DAC_JACK = 0
28-02-2023 15:42:25.524;StatusBitLog;PRF_JACK = 0
28-02-2023 15:42:25.527;StatusBitLog;DAC_NCSD = 0
28-02-2023 15:42:25.529;StatusBitLog;PRF_NCSD = 0
28-02-2023 15:42:25.531;StatusBitLog;AWM = 1
28-02-2023 15:42:25.533;StatusBitLog;BAD_MNET = 1
28-02-2023 15:42:25.534;StatusBitLog;LINEIN_JACK = 0
28-02-2023 15:42:25.536;StatusBitLog;DAC_SIGNAL = 0
28-02-2023 15:42:45.577;StatusBitLog;BAD_MNET bit changed to 0
28-02-2023 15:42:45.579;StatusBitLog;Status bitmask: 1000000001000000000000
28-02-2023 15:42:45.581;StatusBitLog;MRST = 0
28-02-2023 15:42:45.584;StatusBitLog;BTRC = 0
28-02-2023 15:42:45.586;StatusBitLog;ONOFF = 0
28-02-2023 15:42:45.588;StatusBitLog;DAC = 0
28-02-2023 15:42:45.591;StatusBitLog;XPS = 0
28-02-2023 15:42:45.593;StatusBitLog;SPS = 0
28-02-2023 15:42:45.595;StatusBitLog;INET = 0
28-02-2023 15:42:45.597;StatusBitLog;DMBE = 0
28-02-2023 15:42:45.599;StatusBitLog;RTM = 0
28-02-2023 15:42:45.601;StatusBitLog;LOG = 0
28-02-2023 15:42:45.603;StatusBitLog;NTP = 0
28-02-2023 15:42:45.605;StatusBitLog;BAT = 0
28-02-2023 15:42:45.608;StatusBitLog;DATA = 1
28-02-2023 15:42:45.610;StatusBitLog;CMODE = 0
28-02-2023 15:42:45.612;StatusBitLog;SIM = 0
28-02-2023 15:42:45.613;StatusBitLog;SYNC = 0
28-02-2023 15:42:45.615;StatusBitLog;RSU = 0
28-02-2023 15:42:45.617;StatusBitLog;DAC_JACK = 0
28-02-2023 15:42:45.619;StatusBitLog;PRF_JACK = 0
28-02-2023 15:42:45.621;StatusBitLog;DAC_NCSD = 0
28-02-2023 15:42:45.623;StatusBitLog;PRF_NCSD = 0
28-02-2023 15:42:45.625;StatusBitLog;AWM = 1
28-02-2023 15:42:45.627;StatusBitLog;BAD_MNET = 0
28-02-2023 15:42:45.630;StatusBitLog;LINEIN_JACK = 0
28-02-2023 15:42:45.631;StatusBitLog;DAC_SIGNAL = 0
28-02-2023 15:42:57.658;StatusBitLog;BAD_MNET bit changed to 1
28-02-2023 15:42:57.660;StatusBitLog;Status bitmask: 11000000001000000000000
28-02-2023 15:42:57.662;StatusBitLog;MRST = 0
28-02-2023 15:42:57.664;StatusBitLog;BTRC = 0
28-02-2023 15:42:57.667;StatusBitLog;ONOFF = 0
28-02-2023 15:42:57.669;StatusBitLog;DAC = 0
28-02-2023 15:42:57.671;StatusBitLog;XPS = 0
28-02-2023 15:42:57.673;StatusBitLog;SPS = 0
28-02-2023 15:42:57.675;StatusBitLog;INET = 0
28-02-2023 15:42:57.677;StatusBitLog;DMBE = 0
28-02-2023 15:42:57.679;StatusBitLog;RTM = 0
28-02-2023 15:42:57.681;StatusBitLog;LOG = 0
28-02-2023 15:42:57.683;StatusBitLog;NTP = 0
28-02-2023 15:42:57.685;StatusBitLog;BAT = 0
28-02-2023 15:42:57.687;StatusBitLog;DATA = 1
28-02-2023 15:42:57.689;StatusBitLog;CMODE = 0
28-02-2023 15:42:57.691;StatusBitLog;SIM = 0
28-02-2023 15:42:57.693;StatusBitLog;SYNC = 0
28-02-2023 15:42:57.695;StatusBitLog;RSU = 0
28-02-2023 15:42:57.697;StatusBitLog;DAC_JACK = 0
28-02-2023 15:42:57.699;StatusBitLog;PRF_JACK = 0
28-02-2023 15:42:57.701;StatusBitLog;DAC_NCSD = 0
28-02-2023 15:42:57.703;StatusBitLog;PRF_NCSD = 0
28-02-2023 15:42:57.705;StatusBitLog;AWM = 1
28-02-2023 15:42:57.707;StatusBitLog;BAD_MNET = 1
28-02-2023 15:42:57.710;StatusBitLog;LINEIN_JACK = 0
28-02-2023 15:42:57.712;StatusBitLog;DAC_SIGNAL = 0
28-02-2023 15:44:05.844;StatusBitLog;BAD_MNET bit changed to 0
28-02-2023 15:44:05.846;StatusBitLog;Status bitmask: 1000000001000000000000
28-02-2023 15:44:05.848;StatusBitLog;MRST = 0
28-02-2023 15:44:05.850;StatusBitLog;BTRC = 0
28-02-2023 15:44:05.852;StatusBitLog;ONOFF = 0
28-02-2023 15:44:05.854;StatusBitLog;DAC = 0
28-02-2023 15:44:05.856;StatusBitLog;XPS = 0
28-02-2023 15:44:05.858;StatusBitLog;SPS = 0
28-02-2023 15:44:05.860;StatusBitLog;INET = 0
28-02-2023 15:44:05.862;StatusBitLog;DMBE = 0
