18-01-2023 23:33:52.337;StatusBitLog;ONOFF = 0
18-01-2023 23:33:52.339;StatusBitLog;DAC = 0
18-01-2023 23:33:52.341;StatusBitLog;XPS = 0
18-01-2023 23:33:52.343;StatusBitLog;SPS = 0
18-01-2023 23:33:52.345;StatusBitLog;INET = 0
18-01-2023 23:33:52.346;StatusBitLog;DMBE = 0
18-01-2023 23:33:52.348;StatusBitLog;RTM = 0
18-01-2023 23:33:52.350;StatusBitLog;LOG = 0
18-01-2023 23:33:52.352;StatusBitLog;NTP = 0
18-01-2023 23:33:52.354;StatusBitLog;BAT = 0
18-01-2023 23:33:52.356;StatusBitLog;DATA = 0
18-01-2023 23:33:52.358;StatusBitLog;CMODE = 0
18-01-2023 23:33:52.360;StatusBitLog;SIM = 0
18-01-2023 23:33:52.362;StatusBitLog;SYNC = 0
18-01-2023 23:33:52.364;StatusBitLog;RSU = 0
18-01-2023 23:33:52.366;StatusBitLog;DAC_JACK = 0
18-01-2023 23:33:52.367;StatusBitLog;PRF_JACK = 0
18-01-2023 23:33:52.369;StatusBitLog;DAC_NCSD = 0
18-01-2023 23:33:52.371;StatusBitLog;PRF_NCSD = 0
18-01-2023 23:33:52.373;StatusBitLog;AWM = 0
18-01-2023 23:33:52.375;StatusBitLog;BAD_MNET = 0
18-01-2023 23:33:52.377;StatusBitLog;LINEIN_JACK = 0
18-01-2023 23:33:52.379;StatusBitLog;DAC_SIGNAL = 1
18-01-2023 23:33:56.388;StatusBitLog;DAC_SIGNAL bit changed to 0
18-01-2023 23:33:56.390;StatusBitLog;Status bitmask: 0
18-01-2023 23:33:56.392;StatusBitLog;MRST = 0
18-01-2023 23:33:56.394;StatusBitLog;BTRC = 0
18-01-2023 23:33:56.396;StatusBitLog;ONOFF = 0
18-01-2023 23:33:56.398;StatusBitLog;DAC = 0
18-01-2023 23:33:56.400;StatusBitLog;XPS = 0
18-01-2023 23:33:56.402;StatusBitLog;SPS = 0
18-01-2023 23:33:56.404;StatusBitLog;INET = 0
18-01-2023 23:33:56.406;StatusBitLog;DMBE = 0
18-01-2023 23:33:56.407;StatusBitLog;RTM = 0
18-01-2023 23:33:56.409;StatusBitLog;LOG = 0
18-01-2023 23:33:56.411;StatusBitLog;NTP = 0
18-01-2023 23:33:56.413;StatusBitLog;BAT = 0
18-01-2023 23:33:56.415;StatusBitLog;DATA = 0
18-01-2023 23:33:56.417;StatusBitLog;CMODE = 0
18-01-2023 23:33:56.420;StatusBitLog;SIM = 0
18-01-2023 23:33:56.421;StatusBitLog;SYNC = 0
18-01-2023 23:33:56.423;StatusBitLog;RSU = 0
18-01-2023 23:33:56.425;StatusBitLog;DAC_JACK = 0
18-01-2023 23:33:56.427;StatusBitLog;PRF_JACK = 0
18-01-2023 23:33:56.429;StatusBitLog;DAC_NCSD = 0
18-01-2023 23:33:56.431;StatusBitLog;PRF_NCSD = 0
18-01-2023 23:33:56.432;StatusBitLog;AWM = 0
18-01-2023 23:33:56.435;StatusBitLog;BAD_MNET = 0
18-01-2023 23:33:56.437;StatusBitLog;LINEIN_JACK = 0
18-01-2023 23:33:56.439;StatusBitLog;DAC_SIGNAL = 0
18-01-2023 23:34:48.485;StatusBitLog;DAC_SIGNAL bit changed to 1
18-01-2023 23:34:48.488;StatusBitLog;Status bitmask: 1000000000000000000000000
18-01-2023 23:34:48.490;StatusBitLog;MRST = 0
18-01-2023 23:34:48.492;StatusBitLog;BTRC = 0
18-01-2023 23:34:48.494;StatusBitLog;ONOFF = 0
18-01-2023 23:34:48.497;StatusBitLog;DAC = 0
18-01-2023 23:34:48.499;StatusBitLog;XPS = 0
18-01-2023 23:34:48.500;StatusBitLog;SPS = 0
18-01-2023 23:34:48.502;StatusBitLog;INET = 0
18-01-2023 23:34:48.504;StatusBitLog;DMBE = 0
18-01-2023 23:34:48.507;StatusBitLog;RTM = 0
18-01-2023 23:34:48.509;StatusBitLog;LOG = 0
18-01-2023 23:34:48.511;StatusBitLog;NTP = 0
18-01-2023 23:34:48.513;StatusBitLog;BAT = 0
18-01-2023 23:34:48.515;StatusBitLog;DATA = 0
18-01-2023 23:34:48.517;StatusBitLog;CMODE = 0
18-01-2023 23:34:48.519;StatusBitLog;SIM = 0
18-01-2023 23:34:48.521;StatusBitLog;SYNC = 0
18-01-2023 23:34:48.523;StatusBitLog;RSU = 0
18-01-2023 23:34:48.525;StatusBitLog;DAC_JACK = 0
18-01-2023 23:34:48.527;StatusBitLog;PRF_JACK = 0
18-01-2023 23:34:48.529;StatusBitLog;DAC_NCSD = 0
18-01-2023 23:34:48.531;StatusBitLog;PRF_NCSD = 0
18-01-2023 23:34:48.533;StatusBitLog;AWM = 0
18-01-2023 23:34:48.535;StatusBitLog;BAD_MNET = 0
18-01-2023 23:34:48.537;StatusBitLog;LINEIN_JACK = 0
18-01-2023 23:34:48.539;StatusBitLog;DAC_SIGNAL = 1
18-01-2023 23:34:52.546;StatusBitLog;DAC_SIGNAL bit changed to 0
18-01-2023 23:34:52.549;StatusBitLog;Status bitmask: 0
18-01-2023 23:34:52.551;StatusBitLog;MRST = 0
18-01-2023 23:34:52.552;StatusBitLog;BTRC = 0
18-01-2023 23:34:52.555;StatusBitLog;ONOFF = 0
18-01-2023 23:34:52.557;StatusBitLog;DAC = 0
18-01-2023 23:34:52.559;StatusBitLog;XPS = 0
18-01-2023 23:34:52.561;StatusBitLog;SPS = 0
18-01-2023 23:34:52.563;StatusBitLog;INET = 0
18-01-2023 23:34:52.564;StatusBitLog;DMBE = 0
18-01-2023 23:34:52.566;StatusBitLog;RTM = 0
18-01-2023 23:34:52.568;StatusBitLog;LOG = 0
18-01-2023 23:34:52.570;StatusBitLog;NTP = 0
18-01-2023 23:34:52.572;StatusBitLog;BAT = 0
18-01-2023 23:34:52.574;StatusBitLog;DATA = 0
18-01-2023 23:34:52.576;StatusBitLog;CMODE = 0
18-01-2023 23:34:52.578;StatusBitLog;SIM = 0
18-01-2023 23:34:52.580;StatusBitLog;SYNC = 0
18-01-2023 23:34:52.582;StatusBitLog;RSU = 0
18-01-2023 23:34:52.584;StatusBitLog;DAC_JACK = 0
18-01-2023 23:34:52.587;StatusBitLog;PRF_JACK = 0
18-01-2023 23:34:52.589;StatusBitLog;DAC_NCSD = 0
18-01-2023 23:34:52.591;StatusBitLog;PRF_NCSD = 0
18-01-2023 23:34:52.592;StatusBitLog;AWM = 0
18-01-2023 23:34:52.595;StatusBitLog;BAD_MNET = 0
18-01-2023 23:34:52.597;StatusBitLog;LINEIN_JACK = 0
18-01-2023 23:34:52.599;StatusBitLog;DAC_SIGNAL = 0
18-01-2023 23:38:37.136;StatusBitLog;DAC_SIGNAL bit changed to 1
18-01-2023 23:38:37.138;StatusBitLog;Status bitmask: 1000000000000000000000000
18-01-2023 23:38:37.140;StatusBitLog;MRST = 0
18-01-2023 23:38:37.142;StatusBitLog;BTRC = 0
18-01-2023 23:38:37.144;StatusBitLog;ONOFF = 0
18-01-2023 23:38:37.146;StatusBitLog;DAC = 0
18-01-2023 23:38:37.148;StatusBitLog;XPS = 0
18-01-2023 23:38:37.150;StatusBitLog;SPS = 0
18-01-2023 23:38:37.151;StatusBitLog;INET = 0
18-01-2023 23:38:37.153;StatusBitLog;DMBE = 0
18-01-2023 23:38:37.155;StatusBitLog;RTM = 0
18-01-2023 23:38:37.157;StatusBitLog;LOG = 0
18-01-2023 23:38:37.160;StatusBitLog;NTP = 0
18-01-2023 23:38:37.161;StatusBitLog;BAT = 0
18-01-2023 23:38:37.163;StatusBitLog;DATA = 0
18-01-2023 23:38:37.165;StatusBitLog;CMODE = 0
18-01-2023 23:38:37.167;StatusBitLog;SIM = 0
18-01-2023 23:38:37.169;StatusBitLog;SYNC = 0
18-01-2023 23:38:37.171;StatusBitLog;RSU = 0
18-01-2023 23:38:37.172;StatusBitLog;DAC_JACK = 0
18-01-2023 23:38:37.174;StatusBitLog;PRF_JACK = 0
18-01-2023 23:38:37.176;StatusBitLog;DAC_NCSD = 0
18-01-2023 23:38:37.178;StatusBitLog;PRF_NCSD = 0
18-01-2023 23:38:37.179;StatusBitLog;AWM = 0
18-01-2023 23:38:37.181;StatusBitLog;BAD_MNET = 0
18-01-2023 23:38:37.183;StatusBitLog;LINEIN_JACK = 0
18-01-2023 23:38:37.185;StatusBitLog;DAC_SIGNAL = 1
18-01-2023 23:38:49.198;StatusBitLog;DAC_SIGNAL bit changed to 0
18-01-2023 23:38:49.201;StatusBitLog;Status bitmask: 0
18-01-2023 23:38:49.204;StatusBitLog;MRST = 0
18-01-2023 23:38:49.207;StatusBitLog;BTRC = 0
18-01-2023 23:38:49.209;StatusBitLog;ONOFF = 0
18-01-2023 23:38:49.211;StatusBitLog;DAC = 0
18-01-2023 23:38:49.212;StatusBitLog;XPS = 0
18-01-2023 23:38:49.214;StatusBitLog;SPS = 0
18-01-2023 23:38:49.217;StatusBitLog;INET = 0
18-01-2023 23:38:49.219;StatusBitLog;DMBE = 0
18-01-2023 23:38:49.222;StatusBitLog;RTM = 0
18-01-2023 23:38:49.225;StatusBitLog;LOG = 0
18-01-2023 23:38:49.227;StatusBitLog;NTP = 0
18-01-2023 23:38:49.230;StatusBitLog;BAT = 0
18-01-2023 23:38:49.233;StatusBitLog;DATA = 0
18-01-2023 23:38:49.235;StatusBitLog;CMODE = 0
18-01-2023 23:38:49.237;StatusBitLog;SIM = 0
18-01-2023 23:38:49.240;StatusBitLog;SYNC = 0
18-01-2023 23:38:49.242;StatusBitLog;RSU = 0
18-01-2023 23:38:49.245;StatusBitLog;DAC_JACK = 0
18-01-2023 23:38:49.247;StatusBitLog;PRF_JACK = 0
18-01-2023 23:38:49.249;StatusBitLog;DAC_NCSD = 0
18-01-2023 23:38:49.251;StatusBitLog;PRF_NCSD = 0
18-01-2023 23:38:49.253;StatusBitLog;AWM = 0
18-01-2023 23:38:49.255;StatusBitLog;BAD_MNET = 0
18-01-2023 23:38:49.257;StatusBitLog;LINEIN_JACK = 0
18-01-2023 23:38:49.259;StatusBitLog;DAC_SIGNAL = 0
