21-01-2023 04:12:22.353;StatusBitLog;BTRC = 0
21-01-2023 04:12:22.355;StatusBitLog;ONOFF = 0
21-01-2023 04:12:22.357;StatusBitLog;DAC = 0
21-01-2023 04:12:22.359;StatusBitLog;XPS = 0
21-01-2023 04:12:22.361;StatusBitLog;SPS = 0
21-01-2023 04:12:22.363;StatusBitLog;INET = 0
21-01-2023 04:12:22.365;StatusBitLog;DMBE = 0
21-01-2023 04:12:22.368;StatusBitLog;RTM = 0
21-01-2023 04:12:22.371;StatusBitLog;LOG = 0
21-01-2023 04:12:22.373;StatusBitLog;NTP = 0
21-01-2023 04:12:22.376;StatusBitLog;BAT = 0
21-01-2023 04:12:22.378;StatusBitLog;DATA = 0
21-01-2023 04:12:22.381;StatusBitLog;CMODE = 0
21-01-2023 04:12:22.384;StatusBitLog;SIM = 0
21-01-2023 04:12:22.386;StatusBitLog;SYNC = 0
21-01-2023 04:12:22.389;StatusBitLog;RSU = 0
21-01-2023 04:12:22.391;StatusBitLog;DAC_JACK = 0
21-01-2023 04:12:22.394;StatusBitLog;PRF_JACK = 0
21-01-2023 04:12:22.396;StatusBitLog;DAC_NCSD = 0
21-01-2023 04:12:22.398;StatusBitLog;PRF_NCSD = 0
21-01-2023 04:12:22.400;StatusBitLog;AWM = 0
21-01-2023 04:12:22.402;StatusBitLog;BAD_MNET = 0
21-01-2023 04:12:22.404;StatusBitLog;LINEIN_JACK = 0
21-01-2023 04:12:22.406;StatusBitLog;DAC_SIGNAL = 1
21-01-2023 04:12:26.419;StatusBitLog;DAC_SIGNAL bit changed to 0
21-01-2023 04:12:26.421;StatusBitLog;Status bitmask: 0
21-01-2023 04:12:26.423;StatusBitLog;MRST = 0
21-01-2023 04:12:26.425;StatusBitLog;BTRC = 0
21-01-2023 04:12:26.427;StatusBitLog;ONOFF = 0
21-01-2023 04:12:26.429;StatusBitLog;DAC = 0
21-01-2023 04:12:26.431;StatusBitLog;XPS = 0
21-01-2023 04:12:26.433;StatusBitLog;SPS = 0
21-01-2023 04:12:26.435;StatusBitLog;INET = 0
21-01-2023 04:12:26.436;StatusBitLog;DMBE = 0
21-01-2023 04:12:26.438;StatusBitLog;RTM = 0
21-01-2023 04:12:26.440;StatusBitLog;LOG = 0
21-01-2023 04:12:26.442;StatusBitLog;NTP = 0
21-01-2023 04:12:26.444;StatusBitLog;BAT = 0
21-01-2023 04:12:26.446;StatusBitLog;DATA = 0
21-01-2023 04:12:26.448;StatusBitLog;CMODE = 0
21-01-2023 04:12:26.450;StatusBitLog;SIM = 0
21-01-2023 04:12:26.452;StatusBitLog;SYNC = 0
21-01-2023 04:12:26.454;StatusBitLog;RSU = 0
21-01-2023 04:12:26.456;StatusBitLog;DAC_JACK = 0
21-01-2023 04:12:26.458;StatusBitLog;PRF_JACK = 0
21-01-2023 04:12:26.460;StatusBitLog;DAC_NCSD = 0
21-01-2023 04:12:26.462;StatusBitLog;PRF_NCSD = 0
21-01-2023 04:12:26.464;StatusBitLog;AWM = 0
21-01-2023 04:12:26.466;StatusBitLog;BAD_MNET = 0
21-01-2023 04:12:26.468;StatusBitLog;LINEIN_JACK = 0
21-01-2023 04:12:26.470;StatusBitLog;DAC_SIGNAL = 0
21-01-2023 04:20:31.078;StatusBitLog;DAC_SIGNAL bit changed to 1
21-01-2023 04:20:31.080;StatusBitLog;Status bitmask: 1000000000000000000000000
21-01-2023 04:20:31.082;StatusBitLog;MRST = 0
21-01-2023 04:20:31.084;StatusBitLog;BTRC = 0
21-01-2023 04:20:31.086;StatusBitLog;ONOFF = 0
21-01-2023 04:20:31.088;StatusBitLog;DAC = 0
21-01-2023 04:20:31.090;StatusBitLog;XPS = 0
21-01-2023 04:20:31.092;StatusBitLog;SPS = 0
21-01-2023 04:20:31.094;StatusBitLog;INET = 0
21-01-2023 04:20:31.096;StatusBitLog;DMBE = 0
21-01-2023 04:20:31.098;StatusBitLog;RTM = 0
21-01-2023 04:20:31.100;StatusBitLog;LOG = 0
21-01-2023 04:20:31.102;StatusBitLog;NTP = 0
21-01-2023 04:20:31.104;StatusBitLog;BAT = 0
21-01-2023 04:20:31.106;StatusBitLog;DATA = 0
21-01-2023 04:20:31.108;StatusBitLog;CMODE = 0
21-01-2023 04:20:31.110;StatusBitLog;SIM = 0
21-01-2023 04:20:31.112;StatusBitLog;SYNC = 0
21-01-2023 04:20:31.113;StatusBitLog;RSU = 0
21-01-2023 04:20:31.115;StatusBitLog;DAC_JACK = 0
21-01-2023 04:20:31.117;StatusBitLog;PRF_JACK = 0
21-01-2023 04:20:31.119;StatusBitLog;DAC_NCSD = 0
21-01-2023 04:20:31.121;StatusBitLog;PRF_NCSD = 0
21-01-2023 04:20:31.123;StatusBitLog;AWM = 0
21-01-2023 04:20:31.125;StatusBitLog;BAD_MNET = 0
21-01-2023 04:20:31.127;StatusBitLog;LINEIN_JACK = 0
21-01-2023 04:20:31.130;StatusBitLog;DAC_SIGNAL = 1
21-01-2023 04:20:35.140;StatusBitLog;DAC_SIGNAL bit changed to 0
21-01-2023 04:20:35.142;StatusBitLog;Status bitmask: 0
21-01-2023 04:20:35.144;StatusBitLog;MRST = 0
21-01-2023 04:20:35.147;StatusBitLog;BTRC = 0
21-01-2023 04:20:35.149;StatusBitLog;ONOFF = 0
21-01-2023 04:20:35.151;StatusBitLog;DAC = 0
21-01-2023 04:20:35.153;StatusBitLog;XPS = 0
21-01-2023 04:20:35.156;StatusBitLog;SPS = 0
21-01-2023 04:20:35.158;StatusBitLog;INET = 0
21-01-2023 04:20:35.160;StatusBitLog;DMBE = 0
21-01-2023 04:20:35.161;StatusBitLog;RTM = 0
21-01-2023 04:20:35.163;StatusBitLog;LOG = 0
21-01-2023 04:20:35.165;StatusBitLog;NTP = 0
21-01-2023 04:20:35.167;StatusBitLog;BAT = 0
21-01-2023 04:20:35.169;StatusBitLog;DATA = 0
21-01-2023 04:20:35.171;StatusBitLog;CMODE = 0
21-01-2023 04:20:35.173;StatusBitLog;SIM = 0
21-01-2023 04:20:35.175;StatusBitLog;SYNC = 0
21-01-2023 04:20:35.177;StatusBitLog;RSU = 0
21-01-2023 04:20:35.179;StatusBitLog;DAC_JACK = 0
21-01-2023 04:20:35.181;StatusBitLog;PRF_JACK = 0
21-01-2023 04:20:35.182;StatusBitLog;DAC_NCSD = 0
21-01-2023 04:20:35.184;StatusBitLog;PRF_NCSD = 0
21-01-2023 04:20:35.186;StatusBitLog;AWM = 0
21-01-2023 04:20:35.188;StatusBitLog;BAD_MNET = 0
21-01-2023 04:20:35.190;StatusBitLog;LINEIN_JACK = 0
21-01-2023 04:20:35.192;StatusBitLog;DAC_SIGNAL = 0
21-01-2023 04:21:15.242;StatusBitLog;DAC_SIGNAL bit changed to 1
21-01-2023 04:21:15.244;StatusBitLog;Status bitmask: 1000000000000000000000000
21-01-2023 04:21:15.246;StatusBitLog;MRST = 0
21-01-2023 04:21:15.248;StatusBitLog;BTRC = 0
21-01-2023 04:21:15.250;StatusBitLog;ONOFF = 0
21-01-2023 04:21:15.252;StatusBitLog;DAC = 0
21-01-2023 04:21:15.254;StatusBitLog;XPS = 0
21-01-2023 04:21:15.256;StatusBitLog;SPS = 0
21-01-2023 04:21:15.257;StatusBitLog;INET = 0
21-01-2023 04:21:15.259;StatusBitLog;DMBE = 0
21-01-2023 04:21:15.261;StatusBitLog;RTM = 0
21-01-2023 04:21:15.263;StatusBitLog;LOG = 0
21-01-2023 04:21:15.265;StatusBitLog;NTP = 0
21-01-2023 04:21:15.268;StatusBitLog;BAT = 0
21-01-2023 04:21:15.270;StatusBitLog;DATA = 0
21-01-2023 04:21:15.271;StatusBitLog;CMODE = 0
21-01-2023 04:21:15.273;StatusBitLog;SIM = 0
21-01-2023 04:21:15.275;StatusBitLog;SYNC = 0
21-01-2023 04:21:15.277;StatusBitLog;RSU = 0
21-01-2023 04:21:15.279;StatusBitLog;DAC_JACK = 0
21-01-2023 04:21:15.281;StatusBitLog;PRF_JACK = 0
21-01-2023 04:21:15.283;StatusBitLog;DAC_NCSD = 0
21-01-2023 04:21:15.285;StatusBitLog;PRF_NCSD = 0
21-01-2023 04:21:15.287;StatusBitLog;AWM = 0
21-01-2023 04:21:15.289;StatusBitLog;BAD_MNET = 0
21-01-2023 04:21:15.291;StatusBitLog;LINEIN_JACK = 0
21-01-2023 04:21:15.293;StatusBitLog;DAC_SIGNAL = 1
21-01-2023 04:21:19.302;StatusBitLog;DAC_SIGNAL bit changed to 0
21-01-2023 04:21:19.305;StatusBitLog;Status bitmask: 0
21-01-2023 04:21:19.307;StatusBitLog;MRST = 0
21-01-2023 04:21:19.309;StatusBitLog;BTRC = 0
21-01-2023 04:21:19.311;StatusBitLog;ONOFF = 0
21-01-2023 04:21:19.313;StatusBitLog;DAC = 0
21-01-2023 04:21:19.315;StatusBitLog;XPS = 0
21-01-2023 04:21:19.316;StatusBitLog;SPS = 0
21-01-2023 04:21:19.318;StatusBitLog;INET = 0
21-01-2023 04:21:19.320;StatusBitLog;DMBE = 0
21-01-2023 04:21:19.322;StatusBitLog;RTM = 0
21-01-2023 04:21:19.324;StatusBitLog;LOG = 0
21-01-2023 04:21:19.326;StatusBitLog;NTP = 0
21-01-2023 04:21:19.328;StatusBitLog;BAT = 0
21-01-2023 04:21:19.330;StatusBitLog;DATA = 0
21-01-2023 04:21:19.332;StatusBitLog;CMODE = 0
21-01-2023 04:21:19.334;StatusBitLog;SIM = 0
21-01-2023 04:21:19.336;StatusBitLog;SYNC = 0
21-01-2023 04:21:19.338;StatusBitLog;RSU = 0
21-01-2023 04:21:19.340;StatusBitLog;DAC_JACK = 0
21-01-2023 04:21:19.342;StatusBitLog;PRF_JACK = 0
21-01-2023 04:21:19.344;StatusBitLog;DAC_NCSD = 0
21-01-2023 04:21:19.346;StatusBitLog;PRF_NCSD = 0
21-01-2023 04:21:19.348;StatusBitLog;AWM = 0
21-01-2023 04:21:19.350;StatusBitLog;BAD_MNET = 0
21-01-2023 04:21:19.352;StatusBitLog;LINEIN_JACK = 0
21-01-2023 04:21:19.354;StatusBitLog;DAC_SIGNAL = 0
21-01-2023 04:24:35.585;StatusBitLog;DAC_SIGNAL bit changed to 1
21-01-2023 04:24:35.588;StatusBitLog;Status bitmask: 1000000000000000000000000
21-01-2023 04:24:35.590;StatusBitLog;MRST = 0
21-01-2023 04:24:35.592;StatusBitLog;BTRC = 0
21-01-2023 04:24:35.594;StatusBitLog;ONOFF = 0
21-01-2023 04:24:35.596;StatusBitLog;DAC = 0
21-01-2023 04:24:35.599;StatusBitLog;XPS = 0
21-01-2023 04:24:35.601;StatusBitLog;SPS = 0
21-01-2023 04:24:35.603;StatusBitLog;INET = 0
21-01-2023 04:24:35.605;StatusBitLog;DMBE = 0
21-01-2023 04:24:35.608;StatusBitLog;RTM = 0
21-01-2023 04:24:35.610;StatusBitLog;LOG = 0
21-01-2023 04:24:35.613;StatusBitLog;NTP = 0
21-01-2023 04:24:35.615;StatusBitLog;BAT = 0
21-01-2023 04:24:35.617;StatusBitLog;DATA = 0
21-01-2023 04:24:35.620;StatusBitLog;CMODE = 0
21-01-2023 04:24:35.622;StatusBitLog;SIM = 0
21-01-2023 04:24:35.624;StatusBitLog;SYNC = 0
21-01-2023 04:24:35.626;StatusBitLog;RSU = 0
21-01-2023 04:24:35.629;StatusBitLog;DAC_JACK = 0
21-01-2023 04:24:35.632;StatusBitLog;PRF_JACK = 0
21-01-2023 04:24:35.635;StatusBitLog;DAC_NCSD = 0
21-01-2023 04:24:35.637;StatusBitLog;PRF_NCSD = 0
21-01-2023 04:24:35.640;StatusBitLog;AWM = 0
21-01-2023 04:24:35.642;StatusBitLog;BAD_MNET = 0
21-01-2023 04:24:35.644;StatusBitLog;LINEIN_JACK = 0
21-01-2023 04:24:35.646;StatusBitLog;DAC_SIGNAL = 1
21-01-2023 04:24:39.656;StatusBitLog;DAC_SIGNAL bit changed to 0
21-01-2023 04:24:39.658;StatusBitLog;Status bitmask: 0
21-01-2023 04:24:39.660;StatusBitLog;MRST = 0
21-01-2023 04:24:39.662;StatusBitLog;BTRC = 0
21-01-2023 04:24:39.664;StatusBitLog;ONOFF = 0
21-01-2023 04:24:39.667;StatusBitLog;DAC = 0
21-01-2023 04:24:39.669;StatusBitLog;XPS = 0
21-01-2023 04:24:39.670;StatusBitLog;SPS = 0
21-01-2023 04:24:39.672;StatusBitLog;INET = 0
21-01-2023 04:24:39.674;StatusBitLog;DMBE = 0
21-01-2023 04:24:39.676;StatusBitLog;RTM = 0
21-01-2023 04:24:39.678;StatusBitLog;LOG = 0
21-01-2023 04:24:39.680;StatusBitLog;NTP = 0
21-01-2023 04:24:39.682;StatusBitLog;BAT = 0
21-01-2023 04:24:39.683;StatusBitLog;DATA = 0
21-01-2023 04:24:39.686;StatusBitLog;CMODE = 0
21-01-2023 04:24:39.688;StatusBitLog;SIM = 0
21-01-2023 04:24:39.690;StatusBitLog;SYNC = 0
21-01-2023 04:24:39.692;StatusBitLog;RSU = 0
21-01-2023 04:24:39.693;StatusBitLog;DAC_JACK = 0
21-01-2023 04:24:39.695;StatusBitLog;PRF_JACK = 0
21-01-2023 04:24:39.697;StatusBitLog;DAC_NCSD = 0
21-01-2023 04:24:39.699;StatusBitLog;PRF_NCSD = 0
21-01-2023 04:24:39.701;StatusBitLog;AWM = 0
21-01-2023 04:24:39.703;StatusBitLog;BAD_MNET = 0
21-01-2023 04:24:39.705;StatusBitLog;LINEIN_JACK = 0
21-01-2023 04:24:39.707;StatusBitLog;DAC_SIGNAL = 0
21-01-2023 04:27:27.915;StatusBitLog;DAC_SIGNAL bit changed to 1
21-01-2023 04:27:27.917;StatusBitLog;Status bitmask: 1000000000000000000000000
21-01-2023 04:27:27.918;StatusBitLog;MRST = 0
21-01-2023 04:27:27.920;StatusBitLog;BTRC = 0
21-01-2023 04:27:27.921;StatusBitLog;ONOFF = 0
21-01-2023 04:27:27.923;StatusBitLog;DAC = 0
21-01-2023 04:27:27.925;StatusBitLog;XPS = 0
21-01-2023 04:27:27.927;StatusBitLog;SPS = 0
21-01-2023 04:27:27.928;StatusBitLog;INET = 0
21-01-2023 04:27:27.930;StatusBitLog;DMBE = 0
21-01-2023 04:27:27.932;StatusBitLog;RTM = 0
21-01-2023 04:27:27.933;StatusBitLog;LOG = 0
21-01-2023 04:27:27.935;StatusBitLog;NTP = 0
21-01-2023 04:27:27.937;StatusBitLog;BAT = 0
21-01-2023 04:27:27.938;StatusBitLog;DATA = 0
21-01-2023 04:27:27.940;StatusBitLog;CMODE = 0
21-01-2023 04:27:27.942;StatusBitLog;SIM = 0
21-01-2023 04:27:27.943;StatusBitLog;SYNC = 0
21-01-2023 04:27:27.945;StatusBitLog;RSU = 0
21-01-2023 04:27:27.947;StatusBitLog;DAC_JACK = 0
21-01-2023 04:27:27.949;StatusBitLog;PRF_JACK = 0
21-01-2023 04:27:27.951;StatusBitLog;DAC_NCSD = 0
21-01-2023 04:27:27.953;StatusBitLog;PRF_NCSD = 0
21-01-2023 04:27:27.955;StatusBitLog;AWM = 0
21-01-2023 04:27:27.956;StatusBitLog;BAD_MNET = 0
21-01-2023 04:27:27.959;StatusBitLog;LINEIN_JACK = 0
21-01-2023 04:27:27.961;StatusBitLog;DAC_SIGNAL = 1
21-01-2023 04:27:31.973;StatusBitLog;DAC_SIGNAL bit changed to 0
21-01-2023 04:27:31.975;StatusBitLog;Status bitmask: 0
21-01-2023 04:27:31.977;StatusBitLog;MRST = 0
21-01-2023 04:27:31.979;StatusBitLog;BTRC = 0
21-01-2023 04:27:31.981;StatusBitLog;ONOFF = 0
21-01-2023 04:27:31.983;StatusBitLog;DAC = 0
21-01-2023 04:27:31.985;StatusBitLog;XPS = 0
21-01-2023 04:27:31.987;StatusBitLog;SPS = 0
21-01-2023 04:27:31.989;StatusBitLog;INET = 0
21-01-2023 04:27:31.991;StatusBitLog;DMBE = 0
21-01-2023 04:27:31.993;StatusBitLog;RTM = 0
21-01-2023 04:27:31.994;StatusBitLog;LOG = 0
21-01-2023 04:27:31.996;StatusBitLog;NTP = 0
21-01-2023 04:27:31.997;StatusBitLog;BAT = 0
21-01-2023 04:27:31.999;StatusBitLog;DATA = 0
21-01-2023 04:27:32.001;StatusBitLog;CMODE = 0
21-01-2023 04:27:32.002;StatusBitLog;SIM = 0
21-01-2023 04:27:32.004;StatusBitLog;SYNC = 0
21-01-2023 04:27:32.006;StatusBitLog;RSU = 0
21-01-2023 04:27:32.008;StatusBitLog;DAC_JACK = 0
21-01-2023 04:27:32.010;StatusBitLog;PRF_JACK = 0
21-01-2023 04:27:32.012;StatusBitLog;DAC_NCSD = 0
21-01-2023 04:27:32.014;StatusBitLog;PRF_NCSD = 0
21-01-2023 04:27:32.016;StatusBitLog;AWM = 0
21-01-2023 04:27:32.018;StatusBitLog;BAD_MNET = 0
21-01-2023 04:27:32.020;StatusBitLog;LINEIN_JACK = 0
21-01-2023 04:27:32.022;StatusBitLog;DAC_SIGNAL = 0
21-01-2023 04:50:33.712;StatusBitLog;DAC_SIGNAL bit changed to 1
21-01-2023 04:50:33.714;StatusBitLog;Status bitmask: 1000000000000000000000000
21-01-2023 04:50:33.715;StatusBitLog;MRST = 0
21-01-2023 04:50:33.717;StatusBitLog;BTRC = 0
21-01-2023 04:50:33.719;StatusBitLog;ONOFF = 0
21-01-2023 04:50:33.720;StatusBitLog;DAC = 0
21-01-2023 04:50:33.723;StatusBitLog;XPS = 0
21-01-2023 04:50:33.725;StatusBitLog;SPS = 0
21-01-2023 04:50:33.727;StatusBitLog;INET = 0
21-01-2023 04:50:33.729;StatusBitLog;DMBE = 0
21-01-2023 04:50:33.731;StatusBitLog;RTM = 0
21-01-2023 04:50:33.733;StatusBitLog;LOG = 0
21-01-2023 04:50:33.735;StatusBitLog;NTP = 0
21-01-2023 04:50:33.737;StatusBitLog;BAT = 0
21-01-2023 04:50:33.739;StatusBitLog;DATA = 0
21-01-2023 04:50:33.741;StatusBitLog;CMODE = 0
21-01-2023 04:50:33.743;StatusBitLog;SIM = 0
21-01-2023 04:50:33.745;StatusBitLog;SYNC = 0
21-01-2023 04:50:33.747;StatusBitLog;RSU = 0
21-01-2023 04:50:33.749;StatusBitLog;DAC_JACK = 0
21-01-2023 04:50:33.751;StatusBitLog;PRF_JACK = 0
21-01-2023 04:50:33.753;StatusBitLog;DAC_NCSD = 0
21-01-2023 04:50:33.754;StatusBitLog;PRF_NCSD = 0
21-01-2023 04:50:33.756;StatusBitLog;AWM = 0
21-01-2023 04:50:33.757;StatusBitLog;BAD_MNET = 0
21-01-2023 04:50:33.759;StatusBitLog;LINEIN_JACK = 0
21-01-2023 04:50:33.761;StatusBitLog;DAC_SIGNAL = 1
21-01-2023 04:50:37.769;StatusBitLog;DAC_SIGNAL bit changed to 0
21-01-2023 04:50:37.771;StatusBitLog;Status bitmask: 0
21-01-2023 04:50:37.773;StatusBitLog;MRST = 0
21-01-2023 04:50:37.775;StatusBitLog;BTRC = 0
21-01-2023 04:50:37.777;StatusBitLog;ONOFF = 0
21-01-2023 04:50:37.779;StatusBitLog;DAC = 0
21-01-2023 04:50:37.781;StatusBitLog;XPS = 0
21-01-2023 04:50:37.783;StatusBitLog;SPS = 0
21-01-2023 04:50:37.785;StatusBitLog;INET = 0
21-01-2023 04:50:37.786;StatusBitLog;DMBE = 0
21-01-2023 04:50:37.789;StatusBitLog;RTM = 0
21-01-2023 04:50:37.791;StatusBitLog;LOG = 0
21-01-2023 04:50:37.793;StatusBitLog;NTP = 0
21-01-2023 04:50:37.794;StatusBitLog;BAT = 0
21-01-2023 04:50:37.796;StatusBitLog;DATA = 0
21-01-2023 04:50:37.798;StatusBitLog;CMODE = 0
21-01-2023 04:50:37.800;StatusBitLog;SIM = 0
21-01-2023 04:50:37.802;StatusBitLog;SYNC = 0
21-01-2023 04:50:37.804;StatusBitLog;RSU = 0
21-01-2023 04:50:37.805;StatusBitLog;DAC_JACK = 0
21-01-2023 04:50:37.808;StatusBitLog;PRF_JACK = 0
21-01-2023 04:50:37.810;StatusBitLog;DAC_NCSD = 0
21-01-2023 04:50:37.812;StatusBitLog;PRF_NCSD = 0
21-01-2023 04:50:37.813;StatusBitLog;AWM = 0
21-01-2023 04:50:37.815;StatusBitLog;BAD_MNET = 0
21-01-2023 04:50:37.817;StatusBitLog;LINEIN_JACK = 0
21-01-2023 04:50:37.819;StatusBitLog;DAC_SIGNAL = 0
21-01-2023 04:55:06.135;StatusBitLog;DAC_SIGNAL bit changed to 1
21-01-2023 04:55:06.138;StatusBitLog;Status bitmask: 1000000000000000000000000
21-01-2023 04:55:06.141;StatusBitLog;MRST = 0
21-01-2023 04:55:06.143;StatusBitLog;BTRC = 0
21-01-2023 04:55:06.145;StatusBitLog;ONOFF = 0
21-01-2023 04:55:06.148;StatusBitLog;DAC = 0
21-01-2023 04:55:06.150;StatusBitLog;XPS = 0
21-01-2023 04:55:06.152;StatusBitLog;SPS = 0
21-01-2023 04:55:06.154;StatusBitLog;INET = 0
21-01-2023 04:55:06.157;StatusBitLog;DMBE = 0
21-01-2023 04:55:06.159;StatusBitLog;RTM = 0
21-01-2023 04:55:06.161;StatusBitLog;LOG = 0
21-01-2023 04:55:06.163;StatusBitLog;NTP = 0
21-01-2023 04:55:06.165;StatusBitLog;BAT = 0
21-01-2023 04:55:06.166;StatusBitLog;DATA = 0
21-01-2023 04:55:06.169;StatusBitLog;CMODE = 0
21-01-2023 04:55:06.171;StatusBitLog;SIM = 0
21-01-2023 04:55:06.173;StatusBitLog;SYNC = 0
21-01-2023 04:55:06.175;StatusBitLog;RSU = 0
21-01-2023 04:55:06.177;StatusBitLog;DAC_JACK = 0
21-01-2023 04:55:06.179;StatusBitLog;PRF_JACK = 0
21-01-2023 04:55:06.180;StatusBitLog;DAC_NCSD = 0
21-01-2023 04:55:06.182;StatusBitLog;PRF_NCSD = 0
21-01-2023 04:55:06.184;StatusBitLog;AWM = 0
21-01-2023 04:55:06.186;StatusBitLog;BAD_MNET = 0
21-01-2023 04:55:06.188;StatusBitLog;LINEIN_JACK = 0
21-01-2023 04:55:06.190;StatusBitLog;DAC_SIGNAL = 1
21-01-2023 04:55:10.199;StatusBitLog;DAC_SIGNAL bit changed to 0
21-01-2023 04:55:10.202;StatusBitLog;Status bitmask: 0
21-01-2023 04:55:10.205;StatusBitLog;MRST = 0
21-01-2023 04:55:10.208;StatusBitLog;BTRC = 0
21-01-2023 04:55:10.211;StatusBitLog;ONOFF = 0
21-01-2023 04:55:10.213;StatusBitLog;DAC = 0
21-01-2023 04:55:10.215;StatusBitLog;XPS = 0
21-01-2023 04:55:10.216;StatusBitLog;SPS = 0
21-01-2023 04:55:10.218;StatusBitLog;INET = 0
21-01-2023 04:55:10.220;StatusBitLog;DMBE = 0
21-01-2023 04:55:10.222;StatusBitLog;RTM = 0
21-01-2023 04:55:10.224;StatusBitLog;LOG = 0
21-01-2023 04:55:10.226;StatusBitLog;NTP = 0
21-01-2023 04:55:10.228;StatusBitLog;BAT = 0
21-01-2023 04:55:10.230;StatusBitLog;DATA = 0
21-01-2023 04:55:10.232;StatusBitLog;CMODE = 0
21-01-2023 04:55:10.233;StatusBitLog;SIM = 0
21-01-2023 04:55:10.235;StatusBitLog;SYNC = 0
21-01-2023 04:55:10.237;StatusBitLog;RSU = 0
21-01-2023 04:55:10.239;StatusBitLog;DAC_JACK = 0
21-01-2023 04:55:10.240;StatusBitLog;PRF_JACK = 0
21-01-2023 04:55:10.242;StatusBitLog;DAC_NCSD = 0
21-01-2023 04:55:10.244;StatusBitLog;PRF_NCSD = 0
21-01-2023 04:55:10.245;StatusBitLog;AWM = 0
21-01-2023 04:55:10.247;StatusBitLog;BAD_MNET = 0
21-01-2023 04:55:10.250;StatusBitLog;LINEIN_JACK = 0
21-01-2023 04:55:10.252;StatusBitLog;DAC_SIGNAL = 0
21-01-2023 05:01:42.742;StatusBitLog;DAC_SIGNAL bit changed to 1
21-01-2023 05:01:42.745;StatusBitLog;Status bitmask: 1000000000000000000000000
21-01-2023 05:01:42.747;StatusBitLog;MRST = 0
21-01-2023 05:01:42.749;StatusBitLog;BTRC = 0
21-01-2023 05:01:42.751;StatusBitLog;ONOFF = 0
21-01-2023 05:01:42.753;StatusBitLog;DAC = 0
21-01-2023 05:01:42.755;StatusBitLog;XPS = 0
21-01-2023 05:01:42.756;StatusBitLog;SPS = 0
21-01-2023 05:01:42.758;StatusBitLog;INET = 0
21-01-2023 05:01:42.760;StatusBitLog;DMBE = 0
21-01-2023 05:01:42.762;StatusBitLog;RTM = 0
21-01-2023 05:01:42.764;StatusBitLog;LOG = 0
21-01-2023 05:01:42.766;StatusBitLog;NTP = 0
21-01-2023 05:01:42.768;StatusBitLog;BAT = 0
21-01-2023 05:01:42.770;StatusBitLog;DATA = 0
21-01-2023 05:01:42.772;StatusBitLog;CMODE = 0
21-01-2023 05:01:42.774;StatusBitLog;SIM = 0
21-01-2023 05:01:42.776;StatusBitLog;SYNC = 0
21-01-2023 05:01:42.778;StatusBitLog;RSU = 0
21-01-2023 05:01:42.780;StatusBitLog;DAC_JACK = 0
21-01-2023 05:01:42.781;StatusBitLog;PRF_JACK = 0
21-01-2023 05:01:42.783;StatusBitLog;DAC_NCSD = 0
21-01-2023 05:01:42.785;StatusBitLog;PRF_NCSD = 0
21-01-2023 05:01:42.787;StatusBitLog;AWM = 0
21-01-2023 05:01:42.789;StatusBitLog;BAD_MNET = 0
21-01-2023 05:01:42.791;StatusBitLog;LINEIN_JACK = 0
21-01-2023 05:01:42.793;StatusBitLog;DAC_SIGNAL = 1
21-01-2023 05:01:46.805;StatusBitLog;DAC_SIGNAL bit changed to 0
21-01-2023 05:01:46.807;StatusBitLog;Status bitmask: 0
21-01-2023 05:01:46.809;StatusBitLog;MRST = 0
21-01-2023 05:01:46.811;StatusBitLog;BTRC = 0
21-01-2023 05:01:46.813;StatusBitLog;ONOFF = 0
21-01-2023 05:01:46.815;StatusBitLog;DAC = 0
21-01-2023 05:01:46.817;StatusBitLog;XPS = 0
21-01-2023 05:01:46.819;StatusBitLog;SPS = 0
21-01-2023 05:01:46.821;StatusBitLog;INET = 0
21-01-2023 05:01:46.823;StatusBitLog;DMBE = 0
21-01-2023 05:01:46.825;StatusBitLog;RTM = 0
21-01-2023 05:01:46.827;StatusBitLog;LOG = 0
21-01-2023 05:01:46.830;StatusBitLog;NTP = 0
21-01-2023 05:01:46.832;StatusBitLog;BAT = 0
21-01-2023 05:01:46.834;StatusBitLog;DATA = 0
21-01-2023 05:01:46.836;StatusBitLog;CMODE = 0
21-01-2023 05:01:46.838;StatusBitLog;SIM = 0
21-01-2023 05:01:46.840;StatusBitLog;SYNC = 0
21-01-2023 05:01:46.841;StatusBitLog;RSU = 0
21-01-2023 05:01:46.843;StatusBitLog;DAC_JACK = 0
21-01-2023 05:01:46.845;StatusBitLog;PRF_JACK = 0
21-01-2023 05:01:46.847;StatusBitLog;DAC_NCSD = 0
21-01-2023 05:01:46.849;StatusBitLog;PRF_NCSD = 0
21-01-2023 05:01:46.851;StatusBitLog;AWM = 0
21-01-2023 05:01:46.853;StatusBitLog;BAD_MNET = 0
21-01-2023 05:01:46.855;StatusBitLog;LINEIN_JACK = 0
21-01-2023 05:01:46.857;StatusBitLog;DAC_SIGNAL = 0
21-01-2023 05:04:51.068;StatusBitLog;DAC_SIGNAL bit changed to 1
21-01-2023 05:04:51.071;StatusBitLog;Status bitmask: 1000000000000000000000000
21-01-2023 05:04:51.073;StatusBitLog;MRST = 0
21-01-2023 05:04:51.075;StatusBitLog;BTRC = 0
21-01-2023 05:04:51.077;StatusBitLog;ONOFF = 0
21-01-2023 05:04:51.079;StatusBitLog;DAC = 0
