24-01-2023 13:29:44.759;StatusBitLog;XPS = 1
24-01-2023 13:29:44.760;StatusBitLog;SPS = 0
24-01-2023 13:29:44.761;StatusBitLog;INET = 0
24-01-2023 13:29:44.762;StatusBitLog;DMBE = 0
24-01-2023 13:29:44.763;StatusBitLog;RTM = 0
24-01-2023 13:29:44.764;StatusBitLog;LOG = 0
24-01-2023 13:29:44.765;StatusBitLog;NTP = 0
24-01-2023 13:29:44.766;StatusBitLog;BAT = 0
24-01-2023 13:29:44.766;StatusBitLog;DATA = 0
24-01-2023 13:29:44.767;StatusBitLog;CMODE = 0
24-01-2023 13:29:44.768;StatusBitLog;SIM = 0
24-01-2023 13:29:44.769;StatusBitLog;SYNC = 0
24-01-2023 13:29:44.770;StatusBitLog;RSU = 0
24-01-2023 13:29:44.771;StatusBitLog;DAC_JACK = 0
24-01-2023 13:29:44.772;StatusBitLog;PRF_JACK = 0
24-01-2023 13:29:44.773;StatusBitLog;DAC_NCSD = 0
24-01-2023 13:29:44.774;StatusBitLog;PRF_NCSD = 0
24-01-2023 13:29:44.775;StatusBitLog;AWM = 0
24-01-2023 13:29:44.777;StatusBitLog;BAD_MNET = 0
24-01-2023 13:29:44.778;StatusBitLog;LINEIN_JACK = 0
24-01-2023 13:29:44.779;StatusBitLog;DAC_SIGNAL = 0
24-01-2023 13:29:48.966;StatusBitLog;MRST bit changed to 0
24-01-2023 13:29:48.968;StatusBitLog;Status bitmask: 10000
24-01-2023 13:29:48.969;StatusBitLog;MRST = 0
24-01-2023 13:29:48.971;StatusBitLog;BTRC = 0
24-01-2023 13:29:48.972;StatusBitLog;ONOFF = 0
24-01-2023 13:29:48.974;StatusBitLog;DAC = 0
24-01-2023 13:29:48.976;StatusBitLog;XPS = 1
24-01-2023 13:29:48.977;StatusBitLog;SPS = 0
24-01-2023 13:29:48.978;StatusBitLog;INET = 0
24-01-2023 13:29:48.979;StatusBitLog;DMBE = 0
24-01-2023 13:29:48.980;StatusBitLog;RTM = 0
24-01-2023 13:29:48.981;StatusBitLog;LOG = 0
24-01-2023 13:29:48.982;StatusBitLog;NTP = 0
24-01-2023 13:29:48.984;StatusBitLog;BAT = 0
24-01-2023 13:29:48.985;StatusBitLog;DATA = 0
24-01-2023 13:29:48.986;StatusBitLog;CMODE = 0
24-01-2023 13:29:48.987;StatusBitLog;SIM = 0
24-01-2023 13:29:48.988;StatusBitLog;SYNC = 0
24-01-2023 13:29:48.989;StatusBitLog;RSU = 0
24-01-2023 13:29:48.991;StatusBitLog;DAC_JACK = 0
24-01-2023 13:29:48.992;StatusBitLog;PRF_JACK = 0
24-01-2023 13:29:48.993;StatusBitLog;DAC_NCSD = 0
24-01-2023 13:29:48.994;StatusBitLog;PRF_NCSD = 0
24-01-2023 13:29:48.996;StatusBitLog;AWM = 0
24-01-2023 13:29:48.997;StatusBitLog;BAD_MNET = 0
24-01-2023 13:29:48.999;StatusBitLog;LINEIN_JACK = 0
24-01-2023 13:29:49.001;StatusBitLog;DAC_SIGNAL = 0
24-01-2023 13:29:53.007;StatusBitLog;DAC bit changed to 1
24-01-2023 13:29:53.009;StatusBitLog;Status bitmask: 11000
24-01-2023 13:29:53.011;StatusBitLog;MRST = 0
24-01-2023 13:29:53.015;StatusBitLog;BTRC = 0
24-01-2023 13:29:53.017;StatusBitLog;ONOFF = 0
24-01-2023 13:29:53.019;StatusBitLog;DAC = 1
24-01-2023 13:29:53.021;StatusBitLog;XPS = 1
24-01-2023 13:29:53.022;StatusBitLog;SPS = 0
24-01-2023 13:29:53.024;StatusBitLog;INET = 0
24-01-2023 13:29:53.026;StatusBitLog;DMBE = 0
24-01-2023 13:29:53.028;StatusBitLog;RTM = 0
24-01-2023 13:29:53.029;StatusBitLog;LOG = 0
24-01-2023 13:29:53.030;StatusBitLog;NTP = 0
24-01-2023 13:29:53.032;StatusBitLog;BAT = 0
24-01-2023 13:29:53.034;StatusBitLog;DATA = 0
24-01-2023 13:29:53.035;StatusBitLog;CMODE = 0
24-01-2023 13:29:53.038;StatusBitLog;SIM = 0
24-01-2023 13:29:53.041;StatusBitLog;SYNC = 0
24-01-2023 13:29:53.042;StatusBitLog;RSU = 0
24-01-2023 13:29:53.045;StatusBitLog;DAC_JACK = 0
24-01-2023 13:29:53.047;StatusBitLog;PRF_JACK = 0
24-01-2023 13:29:53.048;StatusBitLog;DAC_NCSD = 0
24-01-2023 13:29:53.050;StatusBitLog;PRF_NCSD = 0
24-01-2023 13:29:53.051;StatusBitLog;AWM = 0
24-01-2023 13:29:53.053;StatusBitLog;BAD_MNET = 0
24-01-2023 13:29:53.055;StatusBitLog;LINEIN_JACK = 0
24-01-2023 13:29:53.057;StatusBitLog;DAC_SIGNAL = 0
24-01-2023 13:31:13.175;StatusBitLog;DAC bit changed to 0
24-01-2023 13:31:13.177;StatusBitLog;Status bitmask: 10000
24-01-2023 13:31:13.179;StatusBitLog;MRST = 0
24-01-2023 13:31:13.180;StatusBitLog;BTRC = 0
24-01-2023 13:31:13.181;StatusBitLog;ONOFF = 0
24-01-2023 13:31:13.182;StatusBitLog;DAC = 0
24-01-2023 13:31:13.184;StatusBitLog;XPS = 1
24-01-2023 13:31:13.185;StatusBitLog;SPS = 0
24-01-2023 13:31:13.186;StatusBitLog;INET = 0
24-01-2023 13:31:13.187;StatusBitLog;DMBE = 0
24-01-2023 13:31:13.189;StatusBitLog;RTM = 0
24-01-2023 13:31:13.190;StatusBitLog;LOG = 0
24-01-2023 13:31:13.191;StatusBitLog;NTP = 0
24-01-2023 13:31:13.193;StatusBitLog;BAT = 0
24-01-2023 13:31:13.195;StatusBitLog;DATA = 0
24-01-2023 13:31:13.196;StatusBitLog;CMODE = 0
24-01-2023 13:31:13.198;StatusBitLog;SIM = 0
24-01-2023 13:31:13.199;StatusBitLog;SYNC = 0
24-01-2023 13:31:13.200;StatusBitLog;RSU = 0
24-01-2023 13:31:13.201;StatusBitLog;DAC_JACK = 0
24-01-2023 13:31:13.203;StatusBitLog;PRF_JACK = 0
24-01-2023 13:31:13.204;StatusBitLog;DAC_NCSD = 0
24-01-2023 13:31:13.206;StatusBitLog;PRF_NCSD = 0
24-01-2023 13:31:13.207;StatusBitLog;AWM = 0
24-01-2023 13:31:13.208;StatusBitLog;BAD_MNET = 0
24-01-2023 13:31:13.209;StatusBitLog;LINEIN_JACK = 0
24-01-2023 13:31:13.210;StatusBitLog;DAC_SIGNAL = 0
24-01-2023 13:47:22.150;StatusBitLog;BTRC bit changed to 1
24-01-2023 13:47:22.152;StatusBitLog;Status bitmask: 10010
24-01-2023 13:47:22.153;StatusBitLog;MRST = 0
24-01-2023 13:47:22.155;StatusBitLog;BTRC = 1
24-01-2023 13:47:22.156;StatusBitLog;ONOFF = 0
24-01-2023 13:47:22.157;StatusBitLog;DAC = 0
24-01-2023 13:47:22.159;StatusBitLog;XPS = 1
24-01-2023 13:47:22.159;StatusBitLog;SPS = 0
24-01-2023 13:47:22.160;StatusBitLog;INET = 0
24-01-2023 13:47:22.160;StatusBitLog;DMBE = 0
24-01-2023 13:47:22.161;StatusBitLog;RTM = 0
24-01-2023 13:47:22.162;StatusBitLog;LOG = 0
24-01-2023 13:47:22.163;StatusBitLog;NTP = 0
24-01-2023 13:47:22.165;StatusBitLog;BAT = 0
24-01-2023 13:47:22.166;StatusBitLog;DATA = 0
24-01-2023 13:47:22.167;StatusBitLog;CMODE = 0
24-01-2023 13:47:22.169;StatusBitLog;SIM = 0
24-01-2023 13:47:22.170;StatusBitLog;SYNC = 0
24-01-2023 13:47:22.171;StatusBitLog;RSU = 0
24-01-2023 13:47:22.172;StatusBitLog;DAC_JACK = 0
24-01-2023 13:47:22.174;StatusBitLog;PRF_JACK = 0
24-01-2023 13:47:22.176;StatusBitLog;DAC_NCSD = 0
24-01-2023 13:47:22.179;StatusBitLog;PRF_NCSD = 0
24-01-2023 13:47:22.181;StatusBitLog;AWM = 0
24-01-2023 13:47:22.182;StatusBitLog;BAD_MNET = 0
24-01-2023 13:47:22.184;StatusBitLog;LINEIN_JACK = 0
24-01-2023 13:47:22.185;StatusBitLog;DAC_SIGNAL = 0
24-01-2023 13:48:01.047;StatusBitLog;MRST bit changed to 1
24-01-2023 13:48:01.049;StatusBitLog;Status bitmask: 10011
24-01-2023 13:48:01.051;StatusBitLog;MRST = 1
24-01-2023 13:48:01.053;StatusBitLog;BTRC = 1
24-01-2023 13:48:01.054;StatusBitLog;ONOFF = 0
24-01-2023 13:48:01.054;StatusBitLog;DAC = 0
24-01-2023 13:48:01.055;StatusBitLog;XPS = 1
24-01-2023 13:48:01.056;StatusBitLog;SPS = 0
24-01-2023 13:48:01.057;StatusBitLog;INET = 0
24-01-2023 13:48:01.057;StatusBitLog;DMBE = 0
24-01-2023 13:48:01.058;StatusBitLog;RTM = 0
24-01-2023 13:48:01.059;StatusBitLog;LOG = 0
24-01-2023 13:48:01.062;StatusBitLog;NTP = 0
24-01-2023 13:48:01.063;StatusBitLog;BAT = 0
24-01-2023 13:48:01.064;StatusBitLog;DATA = 0
24-01-2023 13:48:01.064;StatusBitLog;CMODE = 0
24-01-2023 13:48:01.065;StatusBitLog;SIM = 0
24-01-2023 13:48:01.066;StatusBitLog;SYNC = 0
24-01-2023 13:48:01.068;StatusBitLog;RSU = 0
24-01-2023 13:48:01.068;StatusBitLog;DAC_JACK = 0
24-01-2023 13:48:01.069;StatusBitLog;PRF_JACK = 0
24-01-2023 13:48:01.070;StatusBitLog;DAC_NCSD = 0
24-01-2023 13:48:01.071;StatusBitLog;PRF_NCSD = 0
24-01-2023 13:48:01.072;StatusBitLog;AWM = 0
24-01-2023 13:48:01.073;StatusBitLog;BAD_MNET = 0
24-01-2023 13:48:01.074;StatusBitLog;LINEIN_JACK = 0
24-01-2023 13:48:01.076;StatusBitLog;DAC_SIGNAL = 0
24-01-2023 13:49:35.124;StatusBitLog;SYNC bit changed to 1
24-01-2023 13:49:35.128;StatusBitLog;Status bitmask: 1000000000010011
24-01-2023 13:49:35.130;StatusBitLog;MRST = 1
24-01-2023 13:49:35.131;StatusBitLog;BTRC = 1
24-01-2023 13:49:35.133;StatusBitLog;ONOFF = 0
24-01-2023 13:49:35.134;StatusBitLog;DAC = 0
24-01-2023 13:49:35.135;StatusBitLog;XPS = 1
24-01-2023 13:49:35.137;StatusBitLog;SPS = 0
24-01-2023 13:49:35.138;StatusBitLog;INET = 0
24-01-2023 13:49:35.139;StatusBitLog;DMBE = 0
24-01-2023 13:49:35.141;StatusBitLog;RTM = 0
24-01-2023 13:49:35.142;StatusBitLog;LOG = 0
24-01-2023 13:49:35.143;StatusBitLog;NTP = 0
24-01-2023 13:49:35.144;StatusBitLog;BAT = 0
24-01-2023 13:49:35.146;StatusBitLog;DATA = 0
24-01-2023 13:49:35.148;StatusBitLog;CMODE = 0
24-01-2023 13:49:35.149;StatusBitLog;SIM = 0
24-01-2023 13:49:35.150;StatusBitLog;SYNC = 1
24-01-2023 13:49:35.151;StatusBitLog;RSU = 0
24-01-2023 13:49:35.152;StatusBitLog;DAC_JACK = 0
24-01-2023 13:49:35.153;StatusBitLog;PRF_JACK = 0
24-01-2023 13:49:35.155;StatusBitLog;DAC_NCSD = 0
24-01-2023 13:49:35.156;StatusBitLog;PRF_NCSD = 0
24-01-2023 13:49:35.157;StatusBitLog;AWM = 0
24-01-2023 13:49:35.159;StatusBitLog;BAD_MNET = 0
24-01-2023 13:49:35.160;StatusBitLog;LINEIN_JACK = 0
24-01-2023 13:49:35.161;StatusBitLog;DAC_SIGNAL = 0
24-01-2023 13:49:41.828;StatusBitLog;ONOFF bit changed to 1
24-01-2023 13:49:41.831;StatusBitLog;Status bitmask: 1000000000010111
24-01-2023 13:49:41.833;StatusBitLog;MRST = 1
24-01-2023 13:49:41.835;StatusBitLog;BTRC = 1
24-01-2023 13:49:41.838;StatusBitLog;ONOFF = 1
24-01-2023 13:49:41.839;StatusBitLog;DAC = 0
24-01-2023 13:49:41.842;StatusBitLog;XPS = 1
24-01-2023 13:49:41.844;StatusBitLog;SPS = 0
24-01-2023 13:49:41.846;StatusBitLog;INET = 0
24-01-2023 13:49:41.848;StatusBitLog;DMBE = 0
24-01-2023 13:49:41.849;StatusBitLog;RTM = 0
24-01-2023 13:49:41.851;StatusBitLog;LOG = 0
24-01-2023 13:49:41.853;StatusBitLog;NTP = 0
24-01-2023 13:49:41.855;StatusBitLog;BAT = 0
24-01-2023 13:49:41.857;StatusBitLog;DATA = 0
24-01-2023 13:49:41.858;StatusBitLog;CMODE = 0
24-01-2023 13:49:41.859;StatusBitLog;SIM = 0
24-01-2023 13:49:41.860;StatusBitLog;SYNC = 1
24-01-2023 13:49:41.862;StatusBitLog;RSU = 0
24-01-2023 13:49:41.863;StatusBitLog;DAC_JACK = 0
24-01-2023 13:49:41.865;StatusBitLog;PRF_JACK = 0
24-01-2023 13:49:41.866;StatusBitLog;DAC_NCSD = 0
24-01-2023 13:49:41.868;StatusBitLog;PRF_NCSD = 0
24-01-2023 13:49:41.869;StatusBitLog;AWM = 0
24-01-2023 13:49:41.871;StatusBitLog;BAD_MNET = 0
24-01-2023 13:49:41.873;StatusBitLog;LINEIN_JACK = 0
24-01-2023 13:49:41.875;StatusBitLog;DAC_SIGNAL = 0
24-01-2023 13:50:03.926;StatusBitLog;ONOFF bit changed to 0
24-01-2023 13:50:03.928;StatusBitLog;Status bitmask: 1000000000010011
24-01-2023 13:50:03.931;StatusBitLog;MRST = 1
24-01-2023 13:50:03.933;StatusBitLog;BTRC = 1
24-01-2023 13:50:03.934;StatusBitLog;ONOFF = 0
24-01-2023 13:50:03.936;StatusBitLog;DAC = 0
24-01-2023 13:50:03.937;StatusBitLog;XPS = 1
24-01-2023 13:50:03.938;StatusBitLog;SPS = 0
24-01-2023 13:50:03.939;StatusBitLog;INET = 0
24-01-2023 13:50:03.940;StatusBitLog;DMBE = 0
24-01-2023 13:50:03.941;StatusBitLog;RTM = 0
24-01-2023 13:50:03.942;StatusBitLog;LOG = 0
24-01-2023 13:50:03.944;StatusBitLog;NTP = 0
24-01-2023 13:50:03.945;StatusBitLog;BAT = 0
24-01-2023 13:50:03.946;StatusBitLog;DATA = 0
24-01-2023 13:50:03.947;StatusBitLog;CMODE = 0
24-01-2023 13:50:03.949;StatusBitLog;SIM = 0
24-01-2023 13:50:03.950;StatusBitLog;SYNC = 1
24-01-2023 13:50:03.952;StatusBitLog;RSU = 0
24-01-2023 13:50:03.953;StatusBitLog;DAC_JACK = 0
24-01-2023 13:50:03.955;StatusBitLog;PRF_JACK = 0
24-01-2023 13:50:03.956;StatusBitLog;DAC_NCSD = 0
24-01-2023 13:50:03.957;StatusBitLog;PRF_NCSD = 0
24-01-2023 13:50:03.959;StatusBitLog;AWM = 0
24-01-2023 13:50:03.961;StatusBitLog;BAD_MNET = 0
24-01-2023 13:50:03.963;StatusBitLog;LINEIN_JACK = 0
24-01-2023 13:50:03.964;StatusBitLog;DAC_SIGNAL = 0
24-01-2023 13:50:07.141;StatusBitLog;MRST bit changed to 0
24-01-2023 13:50:07.143;StatusBitLog;Status bitmask: 1000000000010010
24-01-2023 13:50:07.145;StatusBitLog;MRST = 0
24-01-2023 13:50:07.147;StatusBitLog;BTRC = 1
24-01-2023 13:50:07.149;StatusBitLog;ONOFF = 0
24-01-2023 13:50:07.151;StatusBitLog;DAC = 0
24-01-2023 13:50:07.153;StatusBitLog;XPS = 1
24-01-2023 13:50:07.155;StatusBitLog;SPS = 0
24-01-2023 13:50:07.157;StatusBitLog;INET = 0
24-01-2023 13:50:07.159;StatusBitLog;DMBE = 0
24-01-2023 13:50:07.160;StatusBitLog;RTM = 0
24-01-2023 13:50:07.162;StatusBitLog;LOG = 0
24-01-2023 13:50:07.164;StatusBitLog;NTP = 0
24-01-2023 13:50:07.166;StatusBitLog;BAT = 0
24-01-2023 13:50:07.168;StatusBitLog;DATA = 0
24-01-2023 13:50:07.170;StatusBitLog;CMODE = 0
24-01-2023 13:50:07.172;StatusBitLog;SIM = 0
24-01-2023 13:50:07.174;StatusBitLog;SYNC = 1
24-01-2023 13:50:07.175;StatusBitLog;RSU = 0
24-01-2023 13:50:07.177;StatusBitLog;DAC_JACK = 0
24-01-2023 13:50:07.179;StatusBitLog;PRF_JACK = 0
24-01-2023 13:50:07.181;StatusBitLog;DAC_NCSD = 0
24-01-2023 13:50:07.182;StatusBitLog;PRF_NCSD = 0
24-01-2023 13:50:07.183;StatusBitLog;AWM = 0
24-01-2023 13:50:07.184;StatusBitLog;BAD_MNET = 0
24-01-2023 13:50:07.185;StatusBitLog;LINEIN_JACK = 0
24-01-2023 13:50:07.187;StatusBitLog;DAC_SIGNAL = 0
24-01-2023 14:54:07.470;StatusBitLog;MRST bit changed to 1
24-01-2023 14:54:07.471;StatusBitLog;Status bitmask: 1000000000010011
24-01-2023 14:54:07.473;StatusBitLog;MRST = 1
24-01-2023 14:54:07.475;StatusBitLog;BTRC = 1
24-01-2023 14:54:07.477;StatusBitLog;ONOFF = 0
24-01-2023 14:54:07.478;StatusBitLog;DAC = 0
24-01-2023 14:54:07.479;StatusBitLog;XPS = 1
24-01-2023 14:54:07.479;StatusBitLog;SPS = 0
24-01-2023 14:54:07.480;StatusBitLog;INET = 0
24-01-2023 14:54:07.481;StatusBitLog;DMBE = 0
24-01-2023 14:54:07.481;StatusBitLog;RTM = 0
24-01-2023 14:54:07.482;StatusBitLog;LOG = 0
24-01-2023 14:54:07.483;StatusBitLog;NTP = 0
24-01-2023 14:54:07.485;StatusBitLog;BAT = 0
24-01-2023 14:54:07.487;StatusBitLog;DATA = 0
24-01-2023 14:54:07.487;StatusBitLog;CMODE = 0
24-01-2023 14:54:07.488;StatusBitLog;SIM = 0
24-01-2023 14:54:07.489;StatusBitLog;SYNC = 1
24-01-2023 14:54:07.489;StatusBitLog;RSU = 0
24-01-2023 14:54:07.490;StatusBitLog;DAC_JACK = 0
24-01-2023 14:54:07.491;StatusBitLog;PRF_JACK = 0
24-01-2023 14:54:07.492;StatusBitLog;DAC_NCSD = 0
24-01-2023 14:54:07.493;StatusBitLog;PRF_NCSD = 0
24-01-2023 14:54:07.494;StatusBitLog;AWM = 0
24-01-2023 14:54:07.495;StatusBitLog;BAD_MNET = 0
24-01-2023 14:54:07.496;StatusBitLog;LINEIN_JACK = 0
24-01-2023 14:54:07.497;StatusBitLog;DAC_SIGNAL = 0
24-01-2023 14:55:41.449;StatusBitLog;SYNC bit changed to 0
24-01-2023 14:55:41.459;StatusBitLog;Status bitmask: 10011
24-01-2023 14:55:41.460;StatusBitLog;MRST = 1
24-01-2023 14:55:41.461;StatusBitLog;BTRC = 1
24-01-2023 14:55:41.461;StatusBitLog;ONOFF = 0
24-01-2023 14:55:41.462;StatusBitLog;DAC = 0
24-01-2023 14:55:41.463;StatusBitLog;XPS = 1
24-01-2023 14:55:41.463;StatusBitLog;SPS = 0
24-01-2023 14:55:41.464;StatusBitLog;INET = 0
24-01-2023 14:55:41.465;StatusBitLog;DMBE = 0
24-01-2023 14:55:41.465;StatusBitLog;RTM = 0
24-01-2023 14:55:41.466;StatusBitLog;LOG = 0
24-01-2023 14:55:41.466;StatusBitLog;NTP = 0
24-01-2023 14:55:41.467;StatusBitLog;BAT = 0
24-01-2023 14:55:41.468;StatusBitLog;DATA = 0
24-01-2023 14:55:41.468;StatusBitLog;CMODE = 0
24-01-2023 14:55:41.469;StatusBitLog;SIM = 0
24-01-2023 14:55:41.470;StatusBitLog;SYNC = 0
24-01-2023 14:55:41.471;StatusBitLog;RSU = 0
24-01-2023 14:55:41.472;StatusBitLog;DAC_JACK = 0
24-01-2023 14:55:41.474;StatusBitLog;PRF_JACK = 0
24-01-2023 14:55:41.475;StatusBitLog;DAC_NCSD = 0
24-01-2023 14:55:41.475;StatusBitLog;PRF_NCSD = 0
24-01-2023 14:55:41.476;StatusBitLog;AWM = 0
24-01-2023 14:55:41.477;StatusBitLog;BAD_MNET = 0
24-01-2023 14:55:41.477;StatusBitLog;LINEIN_JACK = 0
24-01-2023 14:55:41.478;StatusBitLog;DAC_SIGNAL = 0
24-01-2023 14:55:47.759;StatusBitLog;ONOFF bit changed to 1
24-01-2023 14:55:47.762;StatusBitLog;Status bitmask: 10111
24-01-2023 14:55:47.763;StatusBitLog;MRST = 1
24-01-2023 14:55:47.764;StatusBitLog;BTRC = 1
24-01-2023 14:55:47.766;StatusBitLog;ONOFF = 1
24-01-2023 14:55:47.768;StatusBitLog;DAC = 0
24-01-2023 14:55:47.769;StatusBitLog;XPS = 1
24-01-2023 14:55:47.770;StatusBitLog;SPS = 0
24-01-2023 14:55:47.772;StatusBitLog;INET = 0
24-01-2023 14:55:47.773;StatusBitLog;DMBE = 0
24-01-2023 14:55:47.775;StatusBitLog;RTM = 0
24-01-2023 14:55:47.777;StatusBitLog;LOG = 0
24-01-2023 14:55:47.778;StatusBitLog;NTP = 0
24-01-2023 14:55:47.780;StatusBitLog;BAT = 0
24-01-2023 14:55:47.781;StatusBitLog;DATA = 0
24-01-2023 14:55:47.783;StatusBitLog;CMODE = 0
24-01-2023 14:55:47.784;StatusBitLog;SIM = 0
24-01-2023 14:55:47.785;StatusBitLog;SYNC = 0
24-01-2023 14:55:47.787;StatusBitLog;RSU = 0
24-01-2023 14:55:47.788;StatusBitLog;DAC_JACK = 0
24-01-2023 14:55:47.789;StatusBitLog;PRF_JACK = 0
24-01-2023 14:55:47.790;StatusBitLog;DAC_NCSD = 0
24-01-2023 14:55:47.792;StatusBitLog;PRF_NCSD = 0
24-01-2023 14:55:47.794;StatusBitLog;AWM = 0
24-01-2023 14:55:47.795;StatusBitLog;BAD_MNET = 0
24-01-2023 14:55:47.796;StatusBitLog;LINEIN_JACK = 0
24-01-2023 14:55:47.798;StatusBitLog;DAC_SIGNAL = 0
24-01-2023 14:56:09.851;StatusBitLog;ONOFF bit changed to 0
24-01-2023 14:56:09.853;StatusBitLog;Status bitmask: 10011
24-01-2023 14:56:09.855;StatusBitLog;MRST = 1
24-01-2023 14:56:09.857;StatusBitLog;BTRC = 1
24-01-2023 14:56:09.858;StatusBitLog;ONOFF = 0
24-01-2023 14:56:09.860;StatusBitLog;DAC = 0
24-01-2023 14:56:09.861;StatusBitLog;XPS = 1
24-01-2023 14:56:09.863;StatusBitLog;SPS = 0
24-01-2023 14:56:09.866;StatusBitLog;INET = 0
24-01-2023 14:56:09.867;StatusBitLog;DMBE = 0
24-01-2023 14:56:09.869;StatusBitLog;RTM = 0
24-01-2023 14:56:09.871;StatusBitLog;LOG = 0
24-01-2023 14:56:09.873;StatusBitLog;NTP = 0
24-01-2023 14:56:09.874;StatusBitLog;BAT = 0
24-01-2023 14:56:09.876;StatusBitLog;DATA = 0
24-01-2023 14:56:09.877;StatusBitLog;CMODE = 0
24-01-2023 14:56:09.879;StatusBitLog;SIM = 0
24-01-2023 14:56:09.881;StatusBitLog;SYNC = 0
24-01-2023 14:56:09.883;StatusBitLog;RSU = 0
24-01-2023 14:56:09.885;StatusBitLog;DAC_JACK = 0
24-01-2023 14:56:09.886;StatusBitLog;PRF_JACK = 0
24-01-2023 14:56:09.888;StatusBitLog;DAC_NCSD = 0
24-01-2023 14:56:09.891;StatusBitLog;PRF_NCSD = 0
24-01-2023 14:56:09.893;StatusBitLog;AWM = 0
24-01-2023 14:56:09.895;StatusBitLog;BAD_MNET = 0
24-01-2023 14:56:09.896;StatusBitLog;LINEIN_JACK = 0
24-01-2023 14:56:09.898;StatusBitLog;DAC_SIGNAL = 0
24-01-2023 14:56:13.083;StatusBitLog;MRST bit changed to 0
24-01-2023 14:56:13.085;StatusBitLog;Status bitmask: 10010
24-01-2023 14:56:13.088;StatusBitLog;MRST = 0
24-01-2023 14:56:13.090;StatusBitLog;BTRC = 1
24-01-2023 14:56:13.092;StatusBitLog;ONOFF = 0
24-01-2023 14:56:13.094;StatusBitLog;DAC = 0
24-01-2023 14:56:13.095;StatusBitLog;XPS = 1
24-01-2023 14:56:13.097;StatusBitLog;SPS = 0
24-01-2023 14:56:13.099;StatusBitLog;INET = 0
24-01-2023 14:56:13.101;StatusBitLog;DMBE = 0
24-01-2023 14:56:13.103;StatusBitLog;RTM = 0
24-01-2023 14:56:13.104;StatusBitLog;LOG = 0
24-01-2023 14:56:13.106;StatusBitLog;NTP = 0
24-01-2023 14:56:13.108;StatusBitLog;BAT = 0
24-01-2023 14:56:13.109;StatusBitLog;DATA = 0
24-01-2023 14:56:13.111;StatusBitLog;CMODE = 0
24-01-2023 14:56:13.112;StatusBitLog;SIM = 0
24-01-2023 14:56:13.114;StatusBitLog;SYNC = 0
24-01-2023 14:56:13.115;StatusBitLog;RSU = 0
24-01-2023 14:56:13.116;StatusBitLog;DAC_JACK = 0
24-01-2023 14:56:13.118;StatusBitLog;PRF_JACK = 0
24-01-2023 14:56:13.120;StatusBitLog;DAC_NCSD = 0
24-01-2023 14:56:13.122;StatusBitLog;PRF_NCSD = 0
24-01-2023 14:56:13.124;StatusBitLog;AWM = 0
24-01-2023 14:56:13.126;StatusBitLog;BAD_MNET = 0
24-01-2023 14:56:13.127;StatusBitLog;LINEIN_JACK = 0
24-01-2023 14:56:13.129;StatusBitLog;DAC_SIGNAL = 0
24-01-2023 17:01:01.308;StatusBitLog;DMBE bit changed to 1
24-01-2023 17:01:01.317;StatusBitLog;Status bitmask: 10010010
24-01-2023 17:01:01.318;StatusBitLog;MRST = 0
24-01-2023 17:01:01.319;StatusBitLog;BTRC = 1
24-01-2023 17:01:01.320;StatusBitLog;ONOFF = 0
24-01-2023 17:01:01.320;StatusBitLog;DAC = 0
24-01-2023 17:01:01.321;StatusBitLog;XPS = 1
24-01-2023 17:01:01.322;StatusBitLog;SPS = 0
24-01-2023 17:01:01.322;StatusBitLog;INET = 0
24-01-2023 17:01:01.323;StatusBitLog;DMBE = 1
24-01-2023 17:01:01.324;StatusBitLog;RTM = 0
24-01-2023 17:01:01.324;StatusBitLog;LOG = 0
24-01-2023 17:01:01.325;StatusBitLog;NTP = 0
24-01-2023 17:01:01.326;StatusBitLog;BAT = 0
24-01-2023 17:01:01.327;StatusBitLog;DATA = 0
24-01-2023 17:01:01.327;StatusBitLog;CMODE = 0
24-01-2023 17:01:01.328;StatusBitLog;SIM = 0
24-01-2023 17:01:01.329;StatusBitLog;SYNC = 0
24-01-2023 17:01:01.329;StatusBitLog;RSU = 0
24-01-2023 17:01:01.330;StatusBitLog;DAC_JACK = 0
24-01-2023 17:01:01.331;StatusBitLog;PRF_JACK = 0
24-01-2023 17:01:01.331;StatusBitLog;DAC_NCSD = 0
24-01-2023 17:01:01.332;StatusBitLog;PRF_NCSD = 0
24-01-2023 17:01:01.333;StatusBitLog;AWM = 0
24-01-2023 17:01:01.333;StatusBitLog;BAD_MNET = 0
24-01-2023 17:01:01.334;StatusBitLog;LINEIN_JACK = 0
24-01-2023 17:01:01.335;StatusBitLog;DAC_SIGNAL = 0
24-01-2023 17:01:09.280;StatusBitLog;ONOFF bit changed to 1
24-01-2023 17:01:09.282;StatusBitLog;Status bitmask: 10010110
24-01-2023 17:01:09.283;StatusBitLog;MRST = 0
24-01-2023 17:01:09.284;StatusBitLog;BTRC = 1
24-01-2023 17:01:09.286;StatusBitLog;ONOFF = 1
24-01-2023 17:01:09.288;StatusBitLog;DAC = 0
24-01-2023 17:01:09.290;StatusBitLog;XPS = 1
24-01-2023 17:01:09.292;StatusBitLog;SPS = 0
24-01-2023 17:01:09.293;StatusBitLog;INET = 0
24-01-2023 17:01:09.295;StatusBitLog;DMBE = 1
24-01-2023 17:01:09.297;StatusBitLog;RTM = 0
24-01-2023 17:01:09.298;StatusBitLog;LOG = 0
24-01-2023 17:01:09.299;StatusBitLog;NTP = 0
