27-01-2023 06:01:34.024;StatusBitLog;BTRC = 1
27-01-2023 06:01:34.026;StatusBitLog;ONOFF = 0
27-01-2023 06:01:34.028;StatusBitLog;DAC = 0
27-01-2023 06:01:34.030;StatusBitLog;XPS = 0
27-01-2023 06:01:34.032;StatusBitLog;SPS = 0
27-01-2023 06:01:34.033;StatusBitLog;INET = 0
27-01-2023 06:01:34.036;StatusBitLog;DMBE = 0
27-01-2023 06:01:34.038;StatusBitLog;RTM = 0
27-01-2023 06:01:34.040;StatusBitLog;LOG = 0
27-01-2023 06:01:34.042;StatusBitLog;NTP = 0
27-01-2023 06:01:34.044;StatusBitLog;BAT = 0
27-01-2023 06:01:34.046;StatusBitLog;DATA = 0
27-01-2023 06:01:34.048;StatusBitLog;CMODE = 0
27-01-2023 06:01:34.049;StatusBitLog;SIM = 0
27-01-2023 06:01:34.051;StatusBitLog;SYNC = 0
27-01-2023 06:01:34.053;StatusBitLog;RSU = 0
27-01-2023 06:01:34.056;StatusBitLog;DAC_JACK = 0
27-01-2023 06:01:34.058;StatusBitLog;PRF_JACK = 0
27-01-2023 06:01:34.060;StatusBitLog;DAC_NCSD = 0
27-01-2023 06:01:34.062;StatusBitLog;PRF_NCSD = 0
27-01-2023 06:01:34.064;StatusBitLog;AWM = 0
27-01-2023 06:01:34.066;StatusBitLog;BAD_MNET = 0
27-01-2023 06:01:34.068;StatusBitLog;LINEIN_JACK = 0
27-01-2023 06:01:34.070;StatusBitLog;DAC_SIGNAL = 1
27-01-2023 06:01:38.079;StatusBitLog;DAC_SIGNAL bit changed to 0
27-01-2023 06:01:38.081;StatusBitLog;Status bitmask: 10
27-01-2023 06:01:38.083;StatusBitLog;MRST = 0
27-01-2023 06:01:38.085;StatusBitLog;BTRC = 1
27-01-2023 06:01:38.086;StatusBitLog;ONOFF = 0
27-01-2023 06:01:38.088;StatusBitLog;DAC = 0
27-01-2023 06:01:38.090;StatusBitLog;XPS = 0
27-01-2023 06:01:38.092;StatusBitLog;SPS = 0
27-01-2023 06:01:38.093;StatusBitLog;INET = 0
27-01-2023 06:01:38.095;StatusBitLog;DMBE = 0
27-01-2023 06:01:38.097;StatusBitLog;RTM = 0
27-01-2023 06:01:38.099;StatusBitLog;LOG = 0
27-01-2023 06:01:38.101;StatusBitLog;NTP = 0
27-01-2023 06:01:38.103;StatusBitLog;BAT = 0
27-01-2023 06:01:38.105;StatusBitLog;DATA = 0
27-01-2023 06:01:38.107;StatusBitLog;CMODE = 0
27-01-2023 06:01:38.108;StatusBitLog;SIM = 0
27-01-2023 06:01:38.110;StatusBitLog;SYNC = 0
27-01-2023 06:01:38.112;StatusBitLog;RSU = 0
27-01-2023 06:01:38.114;StatusBitLog;DAC_JACK = 0
27-01-2023 06:01:38.116;StatusBitLog;PRF_JACK = 0
27-01-2023 06:01:38.118;StatusBitLog;DAC_NCSD = 0
27-01-2023 06:01:38.120;StatusBitLog;PRF_NCSD = 0
27-01-2023 06:01:38.122;StatusBitLog;AWM = 0
27-01-2023 06:01:38.124;StatusBitLog;BAD_MNET = 0
27-01-2023 06:01:38.126;StatusBitLog;LINEIN_JACK = 0
27-01-2023 06:01:38.127;StatusBitLog;DAC_SIGNAL = 0
27-01-2023 06:13:02.951;StatusBitLog;DAC_SIGNAL bit changed to 1
27-01-2023 06:13:02.953;StatusBitLog;Status bitmask: 1000000000000000000000010
27-01-2023 06:13:02.955;StatusBitLog;MRST = 0
27-01-2023 06:13:02.957;StatusBitLog;BTRC = 1
27-01-2023 06:13:02.960;StatusBitLog;ONOFF = 0
27-01-2023 06:13:02.962;StatusBitLog;DAC = 0
27-01-2023 06:13:02.964;StatusBitLog;XPS = 0
27-01-2023 06:13:02.967;StatusBitLog;SPS = 0
27-01-2023 06:13:02.969;StatusBitLog;INET = 0
27-01-2023 06:13:02.971;StatusBitLog;DMBE = 0
27-01-2023 06:13:02.973;StatusBitLog;RTM = 0
27-01-2023 06:13:02.975;StatusBitLog;LOG = 0
27-01-2023 06:13:02.976;StatusBitLog;NTP = 0
27-01-2023 06:13:02.978;StatusBitLog;BAT = 0
27-01-2023 06:13:02.981;StatusBitLog;DATA = 0
27-01-2023 06:13:02.983;StatusBitLog;CMODE = 0
27-01-2023 06:13:02.985;StatusBitLog;SIM = 0
27-01-2023 06:13:02.986;StatusBitLog;SYNC = 0
27-01-2023 06:13:02.988;StatusBitLog;RSU = 0
27-01-2023 06:13:02.990;StatusBitLog;DAC_JACK = 0
27-01-2023 06:13:02.992;StatusBitLog;PRF_JACK = 0
27-01-2023 06:13:02.993;StatusBitLog;DAC_NCSD = 0
27-01-2023 06:13:02.995;StatusBitLog;PRF_NCSD = 0
27-01-2023 06:13:02.997;StatusBitLog;AWM = 0
27-01-2023 06:13:02.999;StatusBitLog;BAD_MNET = 0
27-01-2023 06:13:03.002;StatusBitLog;LINEIN_JACK = 0
27-01-2023 06:13:03.004;StatusBitLog;DAC_SIGNAL = 1
27-01-2023 06:13:07.015;StatusBitLog;DAC_SIGNAL bit changed to 0
27-01-2023 06:13:07.017;StatusBitLog;Status bitmask: 10
27-01-2023 06:13:07.020;StatusBitLog;MRST = 0
27-01-2023 06:13:07.022;StatusBitLog;BTRC = 1
27-01-2023 06:13:07.024;StatusBitLog;ONOFF = 0
27-01-2023 06:13:07.026;StatusBitLog;DAC = 0
27-01-2023 06:13:07.028;StatusBitLog;XPS = 0
27-01-2023 06:13:07.029;StatusBitLog;SPS = 0
27-01-2023 06:13:07.031;StatusBitLog;INET = 0
27-01-2023 06:13:07.033;StatusBitLog;DMBE = 0
27-01-2023 06:13:07.035;StatusBitLog;RTM = 0
27-01-2023 06:13:07.036;StatusBitLog;LOG = 0
27-01-2023 06:13:07.038;StatusBitLog;NTP = 0
27-01-2023 06:13:07.041;StatusBitLog;BAT = 0
27-01-2023 06:13:07.043;StatusBitLog;DATA = 0
27-01-2023 06:13:07.044;StatusBitLog;CMODE = 0
27-01-2023 06:13:07.046;StatusBitLog;SIM = 0
27-01-2023 06:13:07.048;StatusBitLog;SYNC = 0
27-01-2023 06:13:07.050;StatusBitLog;RSU = 0
27-01-2023 06:13:07.052;StatusBitLog;DAC_JACK = 0
27-01-2023 06:13:07.054;StatusBitLog;PRF_JACK = 0
27-01-2023 06:13:07.056;StatusBitLog;DAC_NCSD = 0
27-01-2023 06:13:07.057;StatusBitLog;PRF_NCSD = 0
27-01-2023 06:13:07.060;StatusBitLog;AWM = 0
27-01-2023 06:13:07.062;StatusBitLog;BAD_MNET = 0
27-01-2023 06:13:07.064;StatusBitLog;LINEIN_JACK = 0
27-01-2023 06:13:07.066;StatusBitLog;DAC_SIGNAL = 0
27-01-2023 06:17:35.394;StatusBitLog;DAC_SIGNAL bit changed to 1
27-01-2023 06:17:35.396;StatusBitLog;Status bitmask: 1000000000000000000000010
27-01-2023 06:17:35.398;StatusBitLog;MRST = 0
27-01-2023 06:17:35.400;StatusBitLog;BTRC = 1
27-01-2023 06:17:35.402;StatusBitLog;ONOFF = 0
27-01-2023 06:17:35.404;StatusBitLog;DAC = 0
27-01-2023 06:17:35.406;StatusBitLog;XPS = 0
27-01-2023 06:17:35.408;StatusBitLog;SPS = 0
27-01-2023 06:17:35.410;StatusBitLog;INET = 0
27-01-2023 06:17:35.412;StatusBitLog;DMBE = 0
27-01-2023 06:17:35.414;StatusBitLog;RTM = 0
27-01-2023 06:17:35.416;StatusBitLog;LOG = 0
27-01-2023 06:17:35.417;StatusBitLog;NTP = 0
27-01-2023 06:17:35.419;StatusBitLog;BAT = 0
27-01-2023 06:17:35.422;StatusBitLog;DATA = 0
27-01-2023 06:17:35.424;StatusBitLog;CMODE = 0
27-01-2023 06:17:35.426;StatusBitLog;SIM = 0
27-01-2023 06:17:35.427;StatusBitLog;SYNC = 0
27-01-2023 06:17:35.429;StatusBitLog;RSU = 0
27-01-2023 06:17:35.431;StatusBitLog;DAC_JACK = 0
27-01-2023 06:17:35.433;StatusBitLog;PRF_JACK = 0
27-01-2023 06:17:35.435;StatusBitLog;DAC_NCSD = 0
27-01-2023 06:17:35.436;StatusBitLog;PRF_NCSD = 0
27-01-2023 06:17:35.438;StatusBitLog;AWM = 0
27-01-2023 06:17:35.441;StatusBitLog;BAD_MNET = 0
27-01-2023 06:17:35.443;StatusBitLog;LINEIN_JACK = 0
27-01-2023 06:17:35.446;StatusBitLog;DAC_SIGNAL = 1
27-01-2023 06:17:39.456;StatusBitLog;DAC_SIGNAL bit changed to 0
27-01-2023 06:17:39.459;StatusBitLog;Status bitmask: 10
27-01-2023 06:17:39.462;StatusBitLog;MRST = 0
27-01-2023 06:17:39.464;StatusBitLog;BTRC = 1
27-01-2023 06:17:39.466;StatusBitLog;ONOFF = 0
27-01-2023 06:17:39.468;StatusBitLog;DAC = 0
27-01-2023 06:17:39.470;StatusBitLog;XPS = 0
27-01-2023 06:17:39.473;StatusBitLog;SPS = 0
27-01-2023 06:17:39.475;StatusBitLog;INET = 0
27-01-2023 06:17:39.476;StatusBitLog;DMBE = 0
27-01-2023 06:17:39.478;StatusBitLog;RTM = 0
27-01-2023 06:17:39.480;StatusBitLog;LOG = 0
27-01-2023 06:17:39.482;StatusBitLog;NTP = 0
27-01-2023 06:17:39.484;StatusBitLog;BAT = 0
27-01-2023 06:17:39.487;StatusBitLog;DATA = 0
27-01-2023 06:17:39.490;StatusBitLog;CMODE = 0
27-01-2023 06:17:39.492;StatusBitLog;SIM = 0
27-01-2023 06:17:39.494;StatusBitLog;SYNC = 0
27-01-2023 06:17:39.497;StatusBitLog;RSU = 0
27-01-2023 06:17:39.499;StatusBitLog;DAC_JACK = 0
27-01-2023 06:17:39.501;StatusBitLog;PRF_JACK = 0
27-01-2023 06:17:39.504;StatusBitLog;DAC_NCSD = 0
27-01-2023 06:17:39.506;StatusBitLog;PRF_NCSD = 0
27-01-2023 06:17:39.508;StatusBitLog;AWM = 0
27-01-2023 06:17:39.510;StatusBitLog;BAD_MNET = 0
27-01-2023 06:17:39.512;StatusBitLog;LINEIN_JACK = 0
27-01-2023 06:17:39.514;StatusBitLog;DAC_SIGNAL = 0
27-01-2023 06:39:09.045;StatusBitLog;DAC_SIGNAL bit changed to 1
27-01-2023 06:39:09.046;StatusBitLog;Status bitmask: 1000000000000000000000010
27-01-2023 06:39:09.048;StatusBitLog;MRST = 0
27-01-2023 06:39:09.050;StatusBitLog;BTRC = 1
27-01-2023 06:39:09.052;StatusBitLog;ONOFF = 0
27-01-2023 06:39:09.053;StatusBitLog;DAC = 0
27-01-2023 06:39:09.055;StatusBitLog;XPS = 0
27-01-2023 06:39:09.057;StatusBitLog;SPS = 0
27-01-2023 06:39:09.059;StatusBitLog;INET = 0
27-01-2023 06:39:09.060;StatusBitLog;DMBE = 0
27-01-2023 06:39:09.063;StatusBitLog;RTM = 0
27-01-2023 06:39:09.065;StatusBitLog;LOG = 0
27-01-2023 06:39:09.067;StatusBitLog;NTP = 0
27-01-2023 06:39:09.069;StatusBitLog;BAT = 0
27-01-2023 06:39:09.073;StatusBitLog;DATA = 0
27-01-2023 06:39:09.075;StatusBitLog;CMODE = 0
27-01-2023 06:39:09.077;StatusBitLog;SIM = 0
27-01-2023 06:39:09.080;StatusBitLog;SYNC = 0
27-01-2023 06:39:09.082;StatusBitLog;RSU = 0
27-01-2023 06:39:09.085;StatusBitLog;DAC_JACK = 0
27-01-2023 06:39:09.087;StatusBitLog;PRF_JACK = 0
27-01-2023 06:39:09.089;StatusBitLog;DAC_NCSD = 0
27-01-2023 06:39:09.091;StatusBitLog;PRF_NCSD = 0
27-01-2023 06:39:09.093;StatusBitLog;AWM = 0
27-01-2023 06:39:09.095;StatusBitLog;BAD_MNET = 0
27-01-2023 06:39:09.097;StatusBitLog;LINEIN_JACK = 0
27-01-2023 06:39:09.100;StatusBitLog;DAC_SIGNAL = 1
27-01-2023 06:39:13.111;StatusBitLog;DAC_SIGNAL bit changed to 0
27-01-2023 06:39:13.114;StatusBitLog;Status bitmask: 10
27-01-2023 06:39:13.115;StatusBitLog;MRST = 0
27-01-2023 06:39:13.117;StatusBitLog;BTRC = 1
27-01-2023 06:39:13.119;StatusBitLog;ONOFF = 0
27-01-2023 06:39:13.121;StatusBitLog;DAC = 0
27-01-2023 06:39:13.123;StatusBitLog;XPS = 0
27-01-2023 06:39:13.125;StatusBitLog;SPS = 0
27-01-2023 06:39:13.127;StatusBitLog;INET = 0
27-01-2023 06:39:13.129;StatusBitLog;DMBE = 0
27-01-2023 06:39:13.130;StatusBitLog;RTM = 0
27-01-2023 06:39:13.133;StatusBitLog;LOG = 0
27-01-2023 06:39:13.134;StatusBitLog;NTP = 0
27-01-2023 06:39:13.136;StatusBitLog;BAT = 0
27-01-2023 06:39:13.138;StatusBitLog;DATA = 0
27-01-2023 06:39:13.140;StatusBitLog;CMODE = 0
27-01-2023 06:39:13.142;StatusBitLog;SIM = 0
27-01-2023 06:39:13.144;StatusBitLog;SYNC = 0
27-01-2023 06:39:13.146;StatusBitLog;RSU = 0
27-01-2023 06:39:13.147;StatusBitLog;DAC_JACK = 0
27-01-2023 06:39:13.149;StatusBitLog;PRF_JACK = 0
27-01-2023 06:39:13.151;StatusBitLog;DAC_NCSD = 0
27-01-2023 06:39:13.153;StatusBitLog;PRF_NCSD = 0
27-01-2023 06:39:13.155;StatusBitLog;AWM = 0
27-01-2023 06:39:13.157;StatusBitLog;BAD_MNET = 0
27-01-2023 06:39:13.158;StatusBitLog;LINEIN_JACK = 0
27-01-2023 06:39:13.160;StatusBitLog;DAC_SIGNAL = 0
27-01-2023 06:48:57.823;StatusBitLog;DAC_SIGNAL bit changed to 1
27-01-2023 06:48:57.825;StatusBitLog;Status bitmask: 1000000000000000000000010
27-01-2023 06:48:57.828;StatusBitLog;MRST = 0
27-01-2023 06:48:57.831;StatusBitLog;BTRC = 1
27-01-2023 06:48:57.834;StatusBitLog;ONOFF = 0
27-01-2023 06:48:57.836;StatusBitLog;DAC = 0
27-01-2023 06:48:57.838;StatusBitLog;XPS = 0
27-01-2023 06:48:57.840;StatusBitLog;SPS = 0
27-01-2023 06:48:57.842;StatusBitLog;INET = 0
27-01-2023 06:48:57.845;StatusBitLog;DMBE = 0
27-01-2023 06:48:57.847;StatusBitLog;RTM = 0
27-01-2023 06:48:57.849;StatusBitLog;LOG = 0
27-01-2023 06:48:57.851;StatusBitLog;NTP = 0
27-01-2023 06:48:57.854;StatusBitLog;BAT = 0
27-01-2023 06:48:57.856;StatusBitLog;DATA = 0
27-01-2023 06:48:57.858;StatusBitLog;CMODE = 0
27-01-2023 06:48:57.860;StatusBitLog;SIM = 0
27-01-2023 06:48:57.863;StatusBitLog;SYNC = 0
27-01-2023 06:48:57.865;StatusBitLog;RSU = 0
27-01-2023 06:48:57.867;StatusBitLog;DAC_JACK = 0
27-01-2023 06:48:57.869;StatusBitLog;PRF_JACK = 0
27-01-2023 06:48:57.872;StatusBitLog;DAC_NCSD = 0
27-01-2023 06:48:57.874;StatusBitLog;PRF_NCSD = 0
27-01-2023 06:48:57.876;StatusBitLog;AWM = 0
27-01-2023 06:48:57.878;StatusBitLog;BAD_MNET = 0
27-01-2023 06:48:57.880;StatusBitLog;LINEIN_JACK = 0
27-01-2023 06:48:57.883;StatusBitLog;DAC_SIGNAL = 1
27-01-2023 06:49:01.893;StatusBitLog;DAC_SIGNAL bit changed to 0
27-01-2023 06:49:01.895;StatusBitLog;Status bitmask: 10
27-01-2023 06:49:01.897;StatusBitLog;MRST = 0
27-01-2023 06:49:01.899;StatusBitLog;BTRC = 1
27-01-2023 06:49:01.901;StatusBitLog;ONOFF = 0
27-01-2023 06:49:01.903;StatusBitLog;DAC = 0
27-01-2023 06:49:01.905;StatusBitLog;XPS = 0
27-01-2023 06:49:01.907;StatusBitLog;SPS = 0
27-01-2023 06:49:01.909;StatusBitLog;INET = 0
27-01-2023 06:49:01.910;StatusBitLog;DMBE = 0
27-01-2023 06:49:01.912;StatusBitLog;RTM = 0
27-01-2023 06:49:01.914;StatusBitLog;LOG = 0
27-01-2023 06:49:01.916;StatusBitLog;NTP = 0
27-01-2023 06:49:01.918;StatusBitLog;BAT = 0
27-01-2023 06:49:01.920;StatusBitLog;DATA = 0
27-01-2023 06:49:01.922;StatusBitLog;CMODE = 0
27-01-2023 06:49:01.924;StatusBitLog;SIM = 0
27-01-2023 06:49:01.926;StatusBitLog;SYNC = 0
27-01-2023 06:49:01.928;StatusBitLog;RSU = 0
27-01-2023 06:49:01.929;StatusBitLog;DAC_JACK = 0
27-01-2023 06:49:01.931;StatusBitLog;PRF_JACK = 0
27-01-2023 06:49:01.933;StatusBitLog;DAC_NCSD = 0
27-01-2023 06:49:01.935;StatusBitLog;PRF_NCSD = 0
27-01-2023 06:49:01.937;StatusBitLog;AWM = 0
27-01-2023 06:49:01.939;StatusBitLog;BAD_MNET = 0
27-01-2023 06:49:01.940;StatusBitLog;LINEIN_JACK = 0
27-01-2023 06:49:01.942;StatusBitLog;DAC_SIGNAL = 0
27-01-2023 07:00:34.771;StatusBitLog;DAC_SIGNAL bit changed to 1
27-01-2023 07:00:34.773;StatusBitLog;Status bitmask: 1000000000000000000000010
27-01-2023 07:00:34.775;StatusBitLog;MRST = 0
27-01-2023 07:00:34.777;StatusBitLog;BTRC = 1
27-01-2023 07:00:34.779;StatusBitLog;ONOFF = 0
27-01-2023 07:00:34.780;StatusBitLog;DAC = 0
27-01-2023 07:00:34.782;StatusBitLog;XPS = 0
27-01-2023 07:00:34.784;StatusBitLog;SPS = 0
27-01-2023 07:00:34.787;StatusBitLog;INET = 0
27-01-2023 07:00:34.788;StatusBitLog;DMBE = 0
27-01-2023 07:00:34.790;StatusBitLog;RTM = 0
27-01-2023 07:00:34.792;StatusBitLog;LOG = 0
27-01-2023 07:00:34.794;StatusBitLog;NTP = 0
27-01-2023 07:00:34.796;StatusBitLog;BAT = 0
27-01-2023 07:00:34.798;StatusBitLog;DATA = 0
27-01-2023 07:00:34.800;StatusBitLog;CMODE = 0
27-01-2023 07:00:34.802;StatusBitLog;SIM = 0
27-01-2023 07:00:34.803;StatusBitLog;SYNC = 0
27-01-2023 07:00:34.806;StatusBitLog;RSU = 0
27-01-2023 07:00:34.808;StatusBitLog;DAC_JACK = 0
27-01-2023 07:00:34.809;StatusBitLog;PRF_JACK = 0
27-01-2023 07:00:34.811;StatusBitLog;DAC_NCSD = 0
27-01-2023 07:00:34.813;StatusBitLog;PRF_NCSD = 0
27-01-2023 07:00:34.815;StatusBitLog;AWM = 0
27-01-2023 07:00:34.817;StatusBitLog;BAD_MNET = 0
27-01-2023 07:00:34.818;StatusBitLog;LINEIN_JACK = 0
27-01-2023 07:00:34.820;StatusBitLog;DAC_SIGNAL = 1
27-01-2023 07:00:38.832;StatusBitLog;DAC_SIGNAL bit changed to 0
27-01-2023 07:00:38.834;StatusBitLog;Status bitmask: 10
27-01-2023 07:00:38.836;StatusBitLog;MRST = 0
27-01-2023 07:00:38.838;StatusBitLog;BTRC = 1
27-01-2023 07:00:38.840;StatusBitLog;ONOFF = 0
27-01-2023 07:00:38.842;StatusBitLog;DAC = 0
27-01-2023 07:00:38.844;StatusBitLog;XPS = 0
27-01-2023 07:00:38.846;StatusBitLog;SPS = 0
27-01-2023 07:00:38.848;StatusBitLog;INET = 0
27-01-2023 07:00:38.850;StatusBitLog;DMBE = 0
27-01-2023 07:00:38.851;StatusBitLog;RTM = 0
27-01-2023 07:00:38.853;StatusBitLog;LOG = 0
27-01-2023 07:00:38.855;StatusBitLog;NTP = 0
27-01-2023 07:00:38.857;StatusBitLog;BAT = 0
27-01-2023 07:00:38.859;StatusBitLog;DATA = 0
27-01-2023 07:00:38.860;StatusBitLog;CMODE = 0
27-01-2023 07:00:38.862;StatusBitLog;SIM = 0
27-01-2023 07:00:38.864;StatusBitLog;SYNC = 0
27-01-2023 07:00:38.866;StatusBitLog;RSU = 0
27-01-2023 07:00:38.868;StatusBitLog;DAC_JACK = 0
27-01-2023 07:00:38.870;StatusBitLog;PRF_JACK = 0
27-01-2023 07:00:38.872;StatusBitLog;DAC_NCSD = 0
27-01-2023 07:00:38.874;StatusBitLog;PRF_NCSD = 0
27-01-2023 07:00:38.876;StatusBitLog;AWM = 0
27-01-2023 07:00:38.877;StatusBitLog;BAD_MNET = 0
27-01-2023 07:00:38.879;StatusBitLog;LINEIN_JACK = 0
27-01-2023 07:00:38.881;StatusBitLog;DAC_SIGNAL = 0
27-01-2023 07:13:07.739;StatusBitLog;DAC_SIGNAL bit changed to 1
27-01-2023 07:13:07.742;StatusBitLog;Status bitmask: 1000000000000000000000010
27-01-2023 07:13:07.744;StatusBitLog;MRST = 0
27-01-2023 07:13:07.746;StatusBitLog;BTRC = 1
27-01-2023 07:13:07.748;StatusBitLog;ONOFF = 0
27-01-2023 07:13:07.750;StatusBitLog;DAC = 0
27-01-2023 07:13:07.751;StatusBitLog;XPS = 0
27-01-2023 07:13:07.753;StatusBitLog;SPS = 0
27-01-2023 07:13:07.755;StatusBitLog;INET = 0
27-01-2023 07:13:07.757;StatusBitLog;DMBE = 0
27-01-2023 07:13:07.759;StatusBitLog;RTM = 0
27-01-2023 07:13:07.760;StatusBitLog;LOG = 0
27-01-2023 07:13:07.763;StatusBitLog;NTP = 0
27-01-2023 07:13:07.764;StatusBitLog;BAT = 0
27-01-2023 07:13:07.767;StatusBitLog;DATA = 0
27-01-2023 07:13:07.769;StatusBitLog;CMODE = 0
27-01-2023 07:13:07.770;StatusBitLog;SIM = 0
27-01-2023 07:13:07.773;StatusBitLog;SYNC = 0
27-01-2023 07:13:07.774;StatusBitLog;RSU = 0
27-01-2023 07:13:07.776;StatusBitLog;DAC_JACK = 0
27-01-2023 07:13:07.778;StatusBitLog;PRF_JACK = 0
27-01-2023 07:13:07.780;StatusBitLog;DAC_NCSD = 0
27-01-2023 07:13:07.781;StatusBitLog;PRF_NCSD = 0
27-01-2023 07:13:07.783;StatusBitLog;AWM = 0
27-01-2023 07:13:07.785;StatusBitLog;BAD_MNET = 0
27-01-2023 07:13:07.787;StatusBitLog;LINEIN_JACK = 0
27-01-2023 07:13:07.789;StatusBitLog;DAC_SIGNAL = 1
27-01-2023 07:13:11.800;StatusBitLog;DAC_SIGNAL bit changed to 0
27-01-2023 07:13:11.802;StatusBitLog;Status bitmask: 10
27-01-2023 07:13:11.804;StatusBitLog;MRST = 0
27-01-2023 07:13:11.806;StatusBitLog;BTRC = 1
27-01-2023 07:13:11.809;StatusBitLog;ONOFF = 0
27-01-2023 07:13:11.810;StatusBitLog;DAC = 0
27-01-2023 07:13:11.812;StatusBitLog;XPS = 0
27-01-2023 07:13:11.814;StatusBitLog;SPS = 0
27-01-2023 07:13:11.816;StatusBitLog;INET = 0
27-01-2023 07:13:11.817;StatusBitLog;DMBE = 0
27-01-2023 07:13:11.819;StatusBitLog;RTM = 0
27-01-2023 07:13:11.821;StatusBitLog;LOG = 0
27-01-2023 07:13:11.822;StatusBitLog;NTP = 0
27-01-2023 07:13:11.824;StatusBitLog;BAT = 0
27-01-2023 07:13:11.826;StatusBitLog;DATA = 0
27-01-2023 07:13:11.828;StatusBitLog;CMODE = 0
27-01-2023 07:13:11.829;StatusBitLog;SIM = 0
27-01-2023 07:13:11.831;StatusBitLog;SYNC = 0
27-01-2023 07:13:11.833;StatusBitLog;RSU = 0
27-01-2023 07:13:11.834;StatusBitLog;DAC_JACK = 0
27-01-2023 07:13:11.836;StatusBitLog;PRF_JACK = 0
27-01-2023 07:13:11.837;StatusBitLog;DAC_NCSD = 0
27-01-2023 07:13:11.839;StatusBitLog;PRF_NCSD = 0
27-01-2023 07:13:11.840;StatusBitLog;AWM = 0
27-01-2023 07:13:11.842;StatusBitLog;BAD_MNET = 0
27-01-2023 07:13:11.844;StatusBitLog;LINEIN_JACK = 0
27-01-2023 07:13:11.845;StatusBitLog;DAC_SIGNAL = 0
27-01-2023 09:47:02.848;StatusBitLog;XPS bit changed to 1
27-01-2023 09:47:02.850;StatusBitLog;Status bitmask: 10010
27-01-2023 09:47:02.852;StatusBitLog;MRST = 0
27-01-2023 09:47:02.853;StatusBitLog;BTRC = 1
27-01-2023 09:47:02.855;StatusBitLog;ONOFF = 0
27-01-2023 09:47:02.857;StatusBitLog;DAC = 0
27-01-2023 09:47:02.859;StatusBitLog;XPS = 1
27-01-2023 09:47:02.861;StatusBitLog;SPS = 0
27-01-2023 09:47:02.863;StatusBitLog;INET = 0
27-01-2023 09:47:02.865;StatusBitLog;DMBE = 0
27-01-2023 09:47:02.867;StatusBitLog;RTM = 0
27-01-2023 09:47:02.869;StatusBitLog;LOG = 0
27-01-2023 09:47:02.870;StatusBitLog;NTP = 0
27-01-2023 09:47:02.872;StatusBitLog;BAT = 0
27-01-2023 09:47:02.874;StatusBitLog;DATA = 0
27-01-2023 09:47:02.876;StatusBitLog;CMODE = 0
27-01-2023 09:47:02.878;StatusBitLog;SIM = 0
27-01-2023 09:47:02.881;StatusBitLog;SYNC = 0
27-01-2023 09:47:02.883;StatusBitLog;RSU = 0
27-01-2023 09:47:02.885;StatusBitLog;DAC_JACK = 0
27-01-2023 09:47:02.887;StatusBitLog;PRF_JACK = 0
27-01-2023 09:47:02.889;StatusBitLog;DAC_NCSD = 0
27-01-2023 09:47:02.890;StatusBitLog;PRF_NCSD = 0
27-01-2023 09:47:02.892;StatusBitLog;AWM = 0
27-01-2023 09:47:02.894;StatusBitLog;BAD_MNET = 0
27-01-2023 09:47:02.896;StatusBitLog;LINEIN_JACK = 0
27-01-2023 09:47:02.898;StatusBitLog;DAC_SIGNAL = 0
27-01-2023 09:48:30.919;StatusBitLog;MRST bit changed to 1
27-01-2023 09:48:30.920;StatusBitLog;Status bitmask: 10011
27-01-2023 09:48:30.922;StatusBitLog;MRST = 1
27-01-2023 09:48:30.923;StatusBitLog;BTRC = 1
27-01-2023 09:48:30.924;StatusBitLog;ONOFF = 0
27-01-2023 09:48:30.926;StatusBitLog;DAC = 0
27-01-2023 09:48:30.928;StatusBitLog;XPS = 1
27-01-2023 09:48:30.929;StatusBitLog;SPS = 0
27-01-2023 09:48:30.931;StatusBitLog;INET = 0
27-01-2023 09:48:30.933;StatusBitLog;DMBE = 0
27-01-2023 09:48:30.934;StatusBitLog;RTM = 0
27-01-2023 09:48:30.936;StatusBitLog;LOG = 0
27-01-2023 09:48:30.938;StatusBitLog;NTP = 0
27-01-2023 09:48:30.939;StatusBitLog;BAT = 0
27-01-2023 09:48:30.940;StatusBitLog;DATA = 0
27-01-2023 09:48:30.942;StatusBitLog;CMODE = 0
27-01-2023 09:48:30.943;StatusBitLog;SIM = 0
27-01-2023 09:48:30.945;StatusBitLog;SYNC = 0
27-01-2023 09:48:30.946;StatusBitLog;RSU = 0
27-01-2023 09:48:30.948;StatusBitLog;DAC_JACK = 0
27-01-2023 09:48:30.949;StatusBitLog;PRF_JACK = 0
27-01-2023 09:48:30.951;StatusBitLog;DAC_NCSD = 0
27-01-2023 09:48:30.952;StatusBitLog;PRF_NCSD = 0
27-01-2023 09:48:30.954;StatusBitLog;AWM = 0
27-01-2023 09:48:30.955;StatusBitLog;BAD_MNET = 0
27-01-2023 09:48:30.956;StatusBitLog;LINEIN_JACK = 0
27-01-2023 09:48:30.959;StatusBitLog;DAC_SIGNAL = 0
27-01-2023 13:37:17.190;StatusBitLog;ONOFF bit changed to 1
27-01-2023 13:37:17.194;StatusBitLog;Status bitmask: 10111
27-01-2023 13:37:17.196;StatusBitLog;MRST = 1
27-01-2023 13:37:17.198;StatusBitLog;BTRC = 1
27-01-2023 13:37:17.200;StatusBitLog;ONOFF = 1
27-01-2023 13:37:17.202;StatusBitLog;DAC = 0
27-01-2023 13:37:17.204;StatusBitLog;XPS = 1
