26-01-2023 19:19:22.807;StatusBitLog;INET = 0
26-01-2023 19:19:22.808;StatusBitLog;DMBE = 0
26-01-2023 19:19:22.809;StatusBitLog;RTM = 0
26-01-2023 19:19:22.811;StatusBitLog;LOG = 0
26-01-2023 19:19:22.812;StatusBitLog;NTP = 0
26-01-2023 19:19:22.814;StatusBitLog;BAT = 0
26-01-2023 19:19:22.816;StatusBitLog;DATA = 0
26-01-2023 19:19:22.817;StatusBitLog;CMODE = 0
26-01-2023 19:19:22.818;StatusBitLog;SIM = 0
26-01-2023 19:19:22.819;StatusBitLog;SYNC = 0
26-01-2023 19:19:22.821;StatusBitLog;RSU = 0
26-01-2023 19:19:22.822;StatusBitLog;DAC_JACK = 0
26-01-2023 19:19:22.823;StatusBitLog;PRF_JACK = 0
26-01-2023 19:19:22.824;StatusBitLog;DAC_NCSD = 0
26-01-2023 19:19:22.825;StatusBitLog;PRF_NCSD = 0
26-01-2023 19:19:22.827;StatusBitLog;AWM = 0
26-01-2023 19:19:22.828;StatusBitLog;BAD_MNET = 0
26-01-2023 19:19:22.829;StatusBitLog;LINEIN_JACK = 0
26-01-2023 19:19:22.830;StatusBitLog;DAC_SIGNAL = 0
26-01-2023 19:44:52.345;StatusBitLog;ONOFF bit changed to 1
26-01-2023 19:44:52.348;StatusBitLog;Status bitmask: 110
26-01-2023 19:44:52.349;StatusBitLog;MRST = 0
26-01-2023 19:44:52.350;StatusBitLog;BTRC = 1
26-01-2023 19:44:52.352;StatusBitLog;ONOFF = 1
26-01-2023 19:44:52.354;StatusBitLog;DAC = 0
26-01-2023 19:44:52.355;StatusBitLog;XPS = 0
26-01-2023 19:44:52.356;StatusBitLog;SPS = 0
26-01-2023 19:44:52.358;StatusBitLog;INET = 0
26-01-2023 19:44:52.359;StatusBitLog;DMBE = 0
26-01-2023 19:44:52.361;StatusBitLog;RTM = 0
26-01-2023 19:44:52.363;StatusBitLog;LOG = 0
26-01-2023 19:44:52.364;StatusBitLog;NTP = 0
26-01-2023 19:44:52.366;StatusBitLog;BAT = 0
26-01-2023 19:44:52.367;StatusBitLog;DATA = 0
26-01-2023 19:44:52.369;StatusBitLog;CMODE = 0
26-01-2023 19:44:52.370;StatusBitLog;SIM = 0
26-01-2023 19:44:52.372;StatusBitLog;SYNC = 0
26-01-2023 19:44:52.373;StatusBitLog;RSU = 0
26-01-2023 19:44:52.374;StatusBitLog;DAC_JACK = 0
26-01-2023 19:44:52.376;StatusBitLog;PRF_JACK = 0
26-01-2023 19:44:52.378;StatusBitLog;DAC_NCSD = 0
26-01-2023 19:44:52.379;StatusBitLog;PRF_NCSD = 0
26-01-2023 19:44:52.380;StatusBitLog;AWM = 0
26-01-2023 19:44:52.382;StatusBitLog;BAD_MNET = 0
26-01-2023 19:44:52.384;StatusBitLog;LINEIN_JACK = 0
26-01-2023 19:44:52.386;StatusBitLog;DAC_SIGNAL = 0
26-01-2023 19:45:59.474;StatusBitLog;ONOFF bit changed to 0
26-01-2023 19:45:59.476;StatusBitLog;Status bitmask: 10
26-01-2023 19:45:59.477;StatusBitLog;MRST = 0
26-01-2023 19:45:59.478;StatusBitLog;BTRC = 1
26-01-2023 19:45:59.480;StatusBitLog;ONOFF = 0
26-01-2023 19:45:59.481;StatusBitLog;DAC = 0
26-01-2023 19:45:59.483;StatusBitLog;XPS = 0
26-01-2023 19:45:59.484;StatusBitLog;SPS = 0
26-01-2023 19:45:59.485;StatusBitLog;INET = 0
26-01-2023 19:45:59.487;StatusBitLog;DMBE = 0
26-01-2023 19:45:59.488;StatusBitLog;RTM = 0
26-01-2023 19:45:59.490;StatusBitLog;LOG = 0
26-01-2023 19:45:59.492;StatusBitLog;NTP = 0
26-01-2023 19:45:59.495;StatusBitLog;BAT = 0
26-01-2023 19:45:59.497;StatusBitLog;DATA = 0
26-01-2023 19:45:59.498;StatusBitLog;CMODE = 0
26-01-2023 19:45:59.500;StatusBitLog;SIM = 0
26-01-2023 19:45:59.502;StatusBitLog;SYNC = 0
26-01-2023 19:45:59.504;StatusBitLog;RSU = 0
26-01-2023 19:45:59.506;StatusBitLog;DAC_JACK = 0
26-01-2023 19:45:59.508;StatusBitLog;PRF_JACK = 0
26-01-2023 19:45:59.509;StatusBitLog;DAC_NCSD = 0
26-01-2023 19:45:59.511;StatusBitLog;PRF_NCSD = 0
26-01-2023 19:45:59.513;StatusBitLog;AWM = 0
26-01-2023 19:45:59.515;StatusBitLog;BAD_MNET = 0
26-01-2023 19:45:59.516;StatusBitLog;LINEIN_JACK = 0
26-01-2023 19:45:59.518;StatusBitLog;DAC_SIGNAL = 0
26-01-2023 19:46:07.645;StatusBitLog;DAC bit changed to 1
26-01-2023 19:46:07.648;StatusBitLog;Status bitmask: 1010
26-01-2023 19:46:07.650;StatusBitLog;MRST = 0
26-01-2023 19:46:07.652;StatusBitLog;BTRC = 1
26-01-2023 19:46:07.655;StatusBitLog;ONOFF = 0
26-01-2023 19:46:07.656;StatusBitLog;DAC = 1
26-01-2023 19:46:07.659;StatusBitLog;XPS = 0
26-01-2023 19:46:07.661;StatusBitLog;SPS = 0
26-01-2023 19:46:07.663;StatusBitLog;INET = 0
26-01-2023 19:46:07.665;StatusBitLog;DMBE = 0
26-01-2023 19:46:07.667;StatusBitLog;RTM = 0
26-01-2023 19:46:07.669;StatusBitLog;LOG = 0
26-01-2023 19:46:07.671;StatusBitLog;NTP = 0
26-01-2023 19:46:07.673;StatusBitLog;BAT = 0
26-01-2023 19:46:07.676;StatusBitLog;DATA = 0
26-01-2023 19:46:07.679;StatusBitLog;CMODE = 0
26-01-2023 19:46:07.681;StatusBitLog;SIM = 0
26-01-2023 19:46:07.684;StatusBitLog;SYNC = 0
26-01-2023 19:46:07.686;StatusBitLog;RSU = 0
26-01-2023 19:46:07.688;StatusBitLog;DAC_JACK = 0
26-01-2023 19:46:07.690;StatusBitLog;PRF_JACK = 0
26-01-2023 19:46:07.692;StatusBitLog;DAC_NCSD = 0
26-01-2023 19:46:07.694;StatusBitLog;PRF_NCSD = 0
26-01-2023 19:46:07.696;StatusBitLog;AWM = 0
26-01-2023 19:46:07.698;StatusBitLog;BAD_MNET = 0
26-01-2023 19:46:07.700;StatusBitLog;LINEIN_JACK = 0
26-01-2023 19:46:07.702;StatusBitLog;DAC_SIGNAL = 0
26-01-2023 19:46:07.706;StatusBitLog;XPS bit changed to 1
26-01-2023 19:46:07.708;StatusBitLog;Status bitmask: 11010
26-01-2023 19:46:07.711;StatusBitLog;MRST = 0
26-01-2023 19:46:07.713;StatusBitLog;BTRC = 1
26-01-2023 19:46:07.715;StatusBitLog;ONOFF = 0
26-01-2023 19:46:07.717;StatusBitLog;DAC = 1
26-01-2023 19:46:07.719;StatusBitLog;XPS = 1
26-01-2023 19:46:07.720;StatusBitLog;SPS = 0
26-01-2023 19:46:07.722;StatusBitLog;INET = 0
26-01-2023 19:46:07.724;StatusBitLog;DMBE = 0
26-01-2023 19:46:07.726;StatusBitLog;RTM = 0
26-01-2023 19:46:07.728;StatusBitLog;LOG = 0
26-01-2023 19:46:07.730;StatusBitLog;NTP = 0
26-01-2023 19:46:07.731;StatusBitLog;BAT = 0
26-01-2023 19:46:07.734;StatusBitLog;DATA = 0
26-01-2023 19:46:07.735;StatusBitLog;CMODE = 0
26-01-2023 19:46:07.737;StatusBitLog;SIM = 0
26-01-2023 19:46:07.739;StatusBitLog;SYNC = 0
26-01-2023 19:46:07.741;StatusBitLog;RSU = 0
26-01-2023 19:46:07.743;StatusBitLog;DAC_JACK = 0
26-01-2023 19:46:07.745;StatusBitLog;PRF_JACK = 0
26-01-2023 19:46:07.747;StatusBitLog;DAC_NCSD = 0
26-01-2023 19:46:07.749;StatusBitLog;PRF_NCSD = 0
26-01-2023 19:46:07.751;StatusBitLog;AWM = 0
26-01-2023 19:46:07.753;StatusBitLog;BAD_MNET = 0
26-01-2023 19:46:07.755;StatusBitLog;LINEIN_JACK = 0
26-01-2023 19:46:07.757;StatusBitLog;DAC_SIGNAL = 0
26-01-2023 19:46:07.761;StatusBitLog;BTRC bit changed to 0
26-01-2023 19:46:07.764;StatusBitLog;Status bitmask: 11000
26-01-2023 19:46:07.766;StatusBitLog;MRST = 0
26-01-2023 19:46:07.767;StatusBitLog;BTRC = 0
26-01-2023 19:46:07.769;StatusBitLog;ONOFF = 0
26-01-2023 19:46:07.771;StatusBitLog;DAC = 1
26-01-2023 19:46:07.773;StatusBitLog;XPS = 1
26-01-2023 19:46:07.776;StatusBitLog;SPS = 0
26-01-2023 19:46:07.777;StatusBitLog;INET = 0
26-01-2023 19:46:07.779;StatusBitLog;DMBE = 0
26-01-2023 19:46:07.781;StatusBitLog;RTM = 0
26-01-2023 19:46:07.783;StatusBitLog;LOG = 0
26-01-2023 19:46:07.784;StatusBitLog;NTP = 0
26-01-2023 19:46:07.786;StatusBitLog;BAT = 0
26-01-2023 19:46:07.788;StatusBitLog;DATA = 0
26-01-2023 19:46:07.790;StatusBitLog;CMODE = 0
26-01-2023 19:46:07.792;StatusBitLog;SIM = 0
26-01-2023 19:46:07.794;StatusBitLog;SYNC = 0
26-01-2023 19:46:07.796;StatusBitLog;RSU = 0
26-01-2023 19:46:07.798;StatusBitLog;DAC_JACK = 0
26-01-2023 19:46:07.799;StatusBitLog;PRF_JACK = 0
26-01-2023 19:46:07.801;StatusBitLog;DAC_NCSD = 0
26-01-2023 19:46:07.804;StatusBitLog;PRF_NCSD = 0
26-01-2023 19:46:07.806;StatusBitLog;AWM = 0
26-01-2023 19:46:07.808;StatusBitLog;BAD_MNET = 0
26-01-2023 19:46:07.810;StatusBitLog;LINEIN_JACK = 0
26-01-2023 19:46:07.812;StatusBitLog;DAC_SIGNAL = 0
26-01-2023 19:47:27.880;StatusBitLog;DAC bit changed to 0
26-01-2023 19:47:27.882;StatusBitLog;Status bitmask: 10000
26-01-2023 19:47:27.884;StatusBitLog;MRST = 0
26-01-2023 19:47:27.886;StatusBitLog;BTRC = 0
26-01-2023 19:47:27.887;StatusBitLog;ONOFF = 0
26-01-2023 19:47:27.889;StatusBitLog;DAC = 0
26-01-2023 19:47:27.890;StatusBitLog;XPS = 1
26-01-2023 19:47:27.892;StatusBitLog;SPS = 0
26-01-2023 19:47:27.894;StatusBitLog;INET = 0
26-01-2023 19:47:27.896;StatusBitLog;DMBE = 0
26-01-2023 19:47:27.897;StatusBitLog;RTM = 0
26-01-2023 19:47:27.899;StatusBitLog;LOG = 0
26-01-2023 19:47:27.900;StatusBitLog;NTP = 0
26-01-2023 19:47:27.902;StatusBitLog;BAT = 0
26-01-2023 19:47:27.903;StatusBitLog;DATA = 0
26-01-2023 19:47:27.905;StatusBitLog;CMODE = 0
26-01-2023 19:47:27.907;StatusBitLog;SIM = 0
26-01-2023 19:47:27.908;StatusBitLog;SYNC = 0
26-01-2023 19:47:27.910;StatusBitLog;RSU = 0
26-01-2023 19:47:27.911;StatusBitLog;DAC_JACK = 0
26-01-2023 19:47:27.913;StatusBitLog;PRF_JACK = 0
26-01-2023 19:47:27.915;StatusBitLog;DAC_NCSD = 0
26-01-2023 19:47:27.917;StatusBitLog;PRF_NCSD = 0
26-01-2023 19:47:27.919;StatusBitLog;AWM = 0
26-01-2023 19:47:27.921;StatusBitLog;BAD_MNET = 0
26-01-2023 19:47:27.923;StatusBitLog;LINEIN_JACK = 0
26-01-2023 19:47:27.924;StatusBitLog;DAC_SIGNAL = 0
26-01-2023 19:47:31.932;StatusBitLog;XPS bit changed to 0
26-01-2023 19:47:31.934;StatusBitLog;Status bitmask: 0
26-01-2023 19:47:31.936;StatusBitLog;MRST = 0
26-01-2023 19:47:31.938;StatusBitLog;BTRC = 0
26-01-2023 19:47:31.940;StatusBitLog;ONOFF = 0
26-01-2023 19:47:31.943;StatusBitLog;DAC = 0
26-01-2023 19:47:31.945;StatusBitLog;XPS = 0
26-01-2023 19:47:31.947;StatusBitLog;SPS = 0
26-01-2023 19:47:31.948;StatusBitLog;INET = 0
26-01-2023 19:47:31.950;StatusBitLog;DMBE = 0
26-01-2023 19:47:31.952;StatusBitLog;RTM = 0
26-01-2023 19:47:31.954;StatusBitLog;LOG = 0
26-01-2023 19:47:31.956;StatusBitLog;NTP = 0
26-01-2023 19:47:31.958;StatusBitLog;BAT = 0
26-01-2023 19:47:31.960;StatusBitLog;DATA = 0
26-01-2023 19:47:31.961;StatusBitLog;CMODE = 0
26-01-2023 19:47:31.963;StatusBitLog;SIM = 0
26-01-2023 19:47:31.965;StatusBitLog;SYNC = 0
26-01-2023 19:47:31.967;StatusBitLog;RSU = 0
26-01-2023 19:47:31.968;StatusBitLog;DAC_JACK = 0
26-01-2023 19:47:31.970;StatusBitLog;PRF_JACK = 0
26-01-2023 19:47:31.972;StatusBitLog;DAC_NCSD = 0
26-01-2023 19:47:31.974;StatusBitLog;PRF_NCSD = 0
26-01-2023 19:47:31.976;StatusBitLog;AWM = 0
26-01-2023 19:47:31.978;StatusBitLog;BAD_MNET = 0
26-01-2023 19:47:31.979;StatusBitLog;LINEIN_JACK = 0
26-01-2023 19:47:31.981;StatusBitLog;DAC_SIGNAL = 0
26-01-2023 20:08:12.887;StatusBitLog;XPS bit changed to 1
26-01-2023 20:08:12.889;StatusBitLog;Status bitmask: 10000
26-01-2023 20:08:12.890;StatusBitLog;MRST = 0
26-01-2023 20:08:12.892;StatusBitLog;BTRC = 0
26-01-2023 20:08:12.894;StatusBitLog;ONOFF = 0
26-01-2023 20:08:12.896;StatusBitLog;DAC = 0
26-01-2023 20:08:12.898;StatusBitLog;XPS = 1
26-01-2023 20:08:12.900;StatusBitLog;SPS = 0
26-01-2023 20:08:12.901;StatusBitLog;INET = 0
26-01-2023 20:08:12.903;StatusBitLog;DMBE = 0
26-01-2023 20:08:12.905;StatusBitLog;RTM = 0
26-01-2023 20:08:12.907;StatusBitLog;LOG = 0
26-01-2023 20:08:12.908;StatusBitLog;NTP = 0
26-01-2023 20:08:12.910;StatusBitLog;BAT = 0
26-01-2023 20:08:12.912;StatusBitLog;DATA = 0
26-01-2023 20:08:12.913;StatusBitLog;CMODE = 0
26-01-2023 20:08:12.915;StatusBitLog;SIM = 0
26-01-2023 20:08:12.917;StatusBitLog;SYNC = 0
26-01-2023 20:08:12.919;StatusBitLog;RSU = 0
26-01-2023 20:08:12.921;StatusBitLog;DAC_JACK = 0
26-01-2023 20:08:12.924;StatusBitLog;PRF_JACK = 0
26-01-2023 20:08:12.926;StatusBitLog;DAC_NCSD = 0
26-01-2023 20:08:12.928;StatusBitLog;PRF_NCSD = 0
26-01-2023 20:08:12.930;StatusBitLog;AWM = 0
26-01-2023 20:08:12.932;StatusBitLog;BAD_MNET = 0
26-01-2023 20:08:12.934;StatusBitLog;LINEIN_JACK = 0
26-01-2023 20:08:12.936;StatusBitLog;DAC_SIGNAL = 0
26-01-2023 20:08:12.941;StatusBitLog;BTRC bit changed to 1
26-01-2023 20:08:12.943;StatusBitLog;Status bitmask: 10010
26-01-2023 20:08:12.946;StatusBitLog;MRST = 0
26-01-2023 20:08:12.948;StatusBitLog;BTRC = 1
26-01-2023 20:08:12.949;StatusBitLog;ONOFF = 0
26-01-2023 20:08:12.951;StatusBitLog;DAC = 0
26-01-2023 20:08:12.953;StatusBitLog;XPS = 1
26-01-2023 20:08:12.955;StatusBitLog;SPS = 0
26-01-2023 20:08:12.957;StatusBitLog;INET = 0
26-01-2023 20:08:12.959;StatusBitLog;DMBE = 0
26-01-2023 20:08:12.960;StatusBitLog;RTM = 0
26-01-2023 20:08:12.962;StatusBitLog;LOG = 0
26-01-2023 20:08:12.964;StatusBitLog;NTP = 0
26-01-2023 20:08:12.966;StatusBitLog;BAT = 0
26-01-2023 20:08:12.967;StatusBitLog;DATA = 0
26-01-2023 20:08:12.969;StatusBitLog;CMODE = 0
26-01-2023 20:08:12.971;StatusBitLog;SIM = 0
26-01-2023 20:08:12.973;StatusBitLog;SYNC = 0
26-01-2023 20:08:12.974;StatusBitLog;RSU = 0
26-01-2023 20:08:12.976;StatusBitLog;DAC_JACK = 0
26-01-2023 20:08:12.978;StatusBitLog;PRF_JACK = 0
26-01-2023 20:08:12.980;StatusBitLog;DAC_NCSD = 0
26-01-2023 20:08:12.981;StatusBitLog;PRF_NCSD = 0
26-01-2023 20:08:12.983;StatusBitLog;AWM = 0
26-01-2023 20:08:12.984;StatusBitLog;BAD_MNET = 0
26-01-2023 20:08:12.986;StatusBitLog;LINEIN_JACK = 0
26-01-2023 20:08:12.989;StatusBitLog;DAC_SIGNAL = 0
26-01-2023 20:15:37.675;StatusBitLog;ONOFF bit changed to 1
26-01-2023 20:15:37.677;StatusBitLog;Status bitmask: 10110
26-01-2023 20:15:37.679;StatusBitLog;MRST = 0
26-01-2023 20:15:37.681;StatusBitLog;BTRC = 1
26-01-2023 20:15:37.682;StatusBitLog;ONOFF = 1
26-01-2023 20:15:37.684;StatusBitLog;DAC = 0
26-01-2023 20:15:37.686;StatusBitLog;XPS = 1
26-01-2023 20:15:37.688;StatusBitLog;SPS = 0
26-01-2023 20:15:37.689;StatusBitLog;INET = 0
26-01-2023 20:15:37.691;StatusBitLog;DMBE = 0
26-01-2023 20:15:37.693;StatusBitLog;RTM = 0
26-01-2023 20:15:37.695;StatusBitLog;LOG = 0
26-01-2023 20:15:37.697;StatusBitLog;NTP = 0
26-01-2023 20:15:37.699;StatusBitLog;BAT = 0
26-01-2023 20:15:37.702;StatusBitLog;DATA = 0
26-01-2023 20:15:37.704;StatusBitLog;CMODE = 0
26-01-2023 20:15:37.707;StatusBitLog;SIM = 0
26-01-2023 20:15:37.709;StatusBitLog;SYNC = 0
26-01-2023 20:15:37.711;StatusBitLog;RSU = 0
26-01-2023 20:15:37.714;StatusBitLog;DAC_JACK = 0
26-01-2023 20:15:37.716;StatusBitLog;PRF_JACK = 0
26-01-2023 20:15:37.718;StatusBitLog;DAC_NCSD = 0
26-01-2023 20:15:37.720;StatusBitLog;PRF_NCSD = 0
26-01-2023 20:15:37.722;StatusBitLog;AWM = 0
26-01-2023 20:15:37.724;StatusBitLog;BAD_MNET = 0
26-01-2023 20:15:37.726;StatusBitLog;LINEIN_JACK = 0
26-01-2023 20:15:37.728;StatusBitLog;DAC_SIGNAL = 0
26-01-2023 20:15:59.768;StatusBitLog;ONOFF bit changed to 0
26-01-2023 20:15:59.770;StatusBitLog;Status bitmask: 10010
26-01-2023 20:15:59.772;StatusBitLog;MRST = 0
26-01-2023 20:15:59.773;StatusBitLog;BTRC = 1
26-01-2023 20:15:59.775;StatusBitLog;ONOFF = 0
26-01-2023 20:15:59.777;StatusBitLog;DAC = 0
26-01-2023 20:15:59.778;StatusBitLog;XPS = 1
26-01-2023 20:15:59.780;StatusBitLog;SPS = 0
26-01-2023 20:15:59.782;StatusBitLog;INET = 0
26-01-2023 20:15:59.783;StatusBitLog;DMBE = 0
26-01-2023 20:15:59.785;StatusBitLog;RTM = 0
26-01-2023 20:15:59.787;StatusBitLog;LOG = 0
26-01-2023 20:15:59.789;StatusBitLog;NTP = 0
26-01-2023 20:15:59.790;StatusBitLog;BAT = 0
26-01-2023 20:15:59.792;StatusBitLog;DATA = 0
26-01-2023 20:15:59.794;StatusBitLog;CMODE = 0
26-01-2023 20:15:59.796;StatusBitLog;SIM = 0
26-01-2023 20:15:59.797;StatusBitLog;SYNC = 0
26-01-2023 20:15:59.799;StatusBitLog;RSU = 0
26-01-2023 20:15:59.801;StatusBitLog;DAC_JACK = 0
26-01-2023 20:15:59.803;StatusBitLog;PRF_JACK = 0
26-01-2023 20:15:59.805;StatusBitLog;DAC_NCSD = 0
26-01-2023 20:15:59.806;StatusBitLog;PRF_NCSD = 0
26-01-2023 20:15:59.808;StatusBitLog;AWM = 0
26-01-2023 20:15:59.810;StatusBitLog;BAD_MNET = 0
26-01-2023 20:15:59.812;StatusBitLog;LINEIN_JACK = 0
26-01-2023 20:15:59.813;StatusBitLog;DAC_SIGNAL = 0
26-01-2023 20:16:15.233;StatusBitLog;ONOFF bit changed to 1
26-01-2023 20:16:15.235;StatusBitLog;Status bitmask: 10110
26-01-2023 20:16:15.237;StatusBitLog;MRST = 0
26-01-2023 20:16:15.239;StatusBitLog;BTRC = 1
26-01-2023 20:16:15.240;StatusBitLog;ONOFF = 1
26-01-2023 20:16:15.242;StatusBitLog;DAC = 0
26-01-2023 20:16:15.244;StatusBitLog;XPS = 1
26-01-2023 20:16:15.246;StatusBitLog;SPS = 0
26-01-2023 20:16:15.247;StatusBitLog;INET = 0
26-01-2023 20:16:15.249;StatusBitLog;DMBE = 0
26-01-2023 20:16:15.251;StatusBitLog;RTM = 0
26-01-2023 20:16:15.252;StatusBitLog;LOG = 0
26-01-2023 20:16:15.254;StatusBitLog;NTP = 0
26-01-2023 20:16:15.256;StatusBitLog;BAT = 0
26-01-2023 20:16:15.258;StatusBitLog;DATA = 0
26-01-2023 20:16:15.260;StatusBitLog;CMODE = 0
26-01-2023 20:16:15.262;StatusBitLog;SIM = 0
26-01-2023 20:16:15.263;StatusBitLog;SYNC = 0
26-01-2023 20:16:15.265;StatusBitLog;RSU = 0
26-01-2023 20:16:15.267;StatusBitLog;DAC_JACK = 0
26-01-2023 20:16:15.268;StatusBitLog;PRF_JACK = 0
26-01-2023 20:16:15.270;StatusBitLog;DAC_NCSD = 0
26-01-2023 20:16:15.272;StatusBitLog;PRF_NCSD = 0
26-01-2023 20:16:15.274;StatusBitLog;AWM = 0
26-01-2023 20:16:15.276;StatusBitLog;BAD_MNET = 0
26-01-2023 20:16:15.278;StatusBitLog;LINEIN_JACK = 0
26-01-2023 20:16:15.279;StatusBitLog;DAC_SIGNAL = 0
26-01-2023 20:16:15.769;StatusBitLog;XPS bit changed to 0
26-01-2023 20:16:15.771;StatusBitLog;Status bitmask: 110
26-01-2023 20:16:15.774;StatusBitLog;MRST = 0
26-01-2023 20:16:15.776;StatusBitLog;BTRC = 1
26-01-2023 20:16:15.778;StatusBitLog;ONOFF = 1
26-01-2023 20:16:15.779;StatusBitLog;DAC = 0
26-01-2023 20:16:15.781;StatusBitLog;XPS = 0
26-01-2023 20:16:15.783;StatusBitLog;SPS = 0
26-01-2023 20:16:15.785;StatusBitLog;INET = 0
26-01-2023 20:16:15.786;StatusBitLog;DMBE = 0
26-01-2023 20:16:15.788;StatusBitLog;RTM = 0
26-01-2023 20:16:15.791;StatusBitLog;LOG = 0
26-01-2023 20:16:15.793;StatusBitLog;NTP = 0
26-01-2023 20:16:15.795;StatusBitLog;BAT = 0
26-01-2023 20:16:15.797;StatusBitLog;DATA = 0
26-01-2023 20:16:15.799;StatusBitLog;CMODE = 0
26-01-2023 20:16:15.800;StatusBitLog;SIM = 0
26-01-2023 20:16:15.802;StatusBitLog;SYNC = 0
26-01-2023 20:16:15.804;StatusBitLog;RSU = 0
26-01-2023 20:16:15.806;StatusBitLog;DAC_JACK = 0
26-01-2023 20:16:15.807;StatusBitLog;PRF_JACK = 0
26-01-2023 20:16:15.809;StatusBitLog;DAC_NCSD = 0
26-01-2023 20:16:15.811;StatusBitLog;PRF_NCSD = 0
26-01-2023 20:16:15.812;StatusBitLog;AWM = 0
26-01-2023 20:16:15.814;StatusBitLog;BAD_MNET = 0
26-01-2023 20:16:15.816;StatusBitLog;LINEIN_JACK = 0
26-01-2023 20:16:15.818;StatusBitLog;DAC_SIGNAL = 0
26-01-2023 20:16:37.332;StatusBitLog;ONOFF bit changed to 0
26-01-2023 20:16:37.334;StatusBitLog;Status bitmask: 10
26-01-2023 20:16:37.336;StatusBitLog;MRST = 0
26-01-2023 20:16:37.338;StatusBitLog;BTRC = 1
26-01-2023 20:16:37.340;StatusBitLog;ONOFF = 0
26-01-2023 20:16:37.342;StatusBitLog;DAC = 0
26-01-2023 20:16:37.344;StatusBitLog;XPS = 0
26-01-2023 20:16:37.346;StatusBitLog;SPS = 0
26-01-2023 20:16:37.347;StatusBitLog;INET = 0
26-01-2023 20:16:37.349;StatusBitLog;DMBE = 0
26-01-2023 20:16:37.350;StatusBitLog;RTM = 0
26-01-2023 20:16:37.352;StatusBitLog;LOG = 0
26-01-2023 20:16:37.354;StatusBitLog;NTP = 0
26-01-2023 20:16:37.356;StatusBitLog;BAT = 0
26-01-2023 20:16:37.358;StatusBitLog;DATA = 0
26-01-2023 20:16:37.360;StatusBitLog;CMODE = 0
26-01-2023 20:16:37.361;StatusBitLog;SIM = 0
26-01-2023 20:16:37.363;StatusBitLog;SYNC = 0
26-01-2023 20:16:37.365;StatusBitLog;RSU = 0
26-01-2023 20:16:37.367;StatusBitLog;DAC_JACK = 0
26-01-2023 20:16:37.368;StatusBitLog;PRF_JACK = 0
26-01-2023 20:16:37.370;StatusBitLog;DAC_NCSD = 0
26-01-2023 20:16:37.371;StatusBitLog;PRF_NCSD = 0
26-01-2023 20:16:37.373;StatusBitLog;AWM = 0
26-01-2023 20:16:37.375;StatusBitLog;BAD_MNET = 0
26-01-2023 20:16:37.377;StatusBitLog;LINEIN_JACK = 0
26-01-2023 20:16:37.379;StatusBitLog;DAC_SIGNAL = 0
26-01-2023 20:28:01.261;StatusBitLog;ONOFF bit changed to 1
26-01-2023 20:28:01.263;StatusBitLog;Status bitmask: 110
26-01-2023 20:28:01.265;StatusBitLog;MRST = 0
26-01-2023 20:28:01.267;StatusBitLog;BTRC = 1
26-01-2023 20:28:01.269;StatusBitLog;ONOFF = 1
26-01-2023 20:28:01.272;StatusBitLog;DAC = 0
26-01-2023 20:28:01.274;StatusBitLog;XPS = 0
26-01-2023 20:28:01.276;StatusBitLog;SPS = 0
26-01-2023 20:28:01.277;StatusBitLog;INET = 0
26-01-2023 20:28:01.279;StatusBitLog;DMBE = 0
26-01-2023 20:28:01.281;StatusBitLog;RTM = 0
26-01-2023 20:28:01.283;StatusBitLog;LOG = 0
26-01-2023 20:28:01.285;StatusBitLog;NTP = 0
26-01-2023 20:28:01.287;StatusBitLog;BAT = 0
26-01-2023 20:28:01.288;StatusBitLog;DATA = 0
26-01-2023 20:28:01.290;StatusBitLog;CMODE = 0
26-01-2023 20:28:01.292;StatusBitLog;SIM = 0
26-01-2023 20:28:01.294;StatusBitLog;SYNC = 0
26-01-2023 20:28:01.296;StatusBitLog;RSU = 0
26-01-2023 20:28:01.297;StatusBitLog;DAC_JACK = 0
26-01-2023 20:28:01.299;StatusBitLog;PRF_JACK = 0
26-01-2023 20:28:01.301;StatusBitLog;DAC_NCSD = 0
26-01-2023 20:28:01.303;StatusBitLog;PRF_NCSD = 0
26-01-2023 20:28:01.305;StatusBitLog;AWM = 0
26-01-2023 20:28:01.307;StatusBitLog;BAD_MNET = 0
26-01-2023 20:28:01.309;StatusBitLog;LINEIN_JACK = 0
26-01-2023 20:28:01.310;StatusBitLog;DAC_SIGNAL = 0
26-01-2023 20:28:23.350;StatusBitLog;ONOFF bit changed to 0
26-01-2023 20:28:23.352;StatusBitLog;Status bitmask: 10
26-01-2023 20:28:23.354;StatusBitLog;MRST = 0
26-01-2023 20:28:23.356;StatusBitLog;BTRC = 1
26-01-2023 20:28:23.357;StatusBitLog;ONOFF = 0
26-01-2023 20:28:23.359;StatusBitLog;DAC = 0
26-01-2023 20:28:23.361;StatusBitLog;XPS = 0
26-01-2023 20:28:23.362;StatusBitLog;SPS = 0
26-01-2023 20:28:23.364;StatusBitLog;INET = 0
26-01-2023 20:28:23.366;StatusBitLog;DMBE = 0
26-01-2023 20:28:23.368;StatusBitLog;RTM = 0
26-01-2023 20:28:23.369;StatusBitLog;LOG = 0
26-01-2023 20:28:23.371;StatusBitLog;NTP = 0
26-01-2023 20:28:23.373;StatusBitLog;BAT = 0
26-01-2023 20:28:23.375;StatusBitLog;DATA = 0
26-01-2023 20:28:23.376;StatusBitLog;CMODE = 0
