04-03-2023 12:13:29.565;StatusBitLog;NTP = 0
04-03-2023 12:13:29.567;StatusBitLog;BAT = 0
04-03-2023 12:13:29.570;StatusBitLog;DATA = 1
04-03-2023 12:13:29.572;StatusBitLog;CMODE = 0
04-03-2023 12:13:29.574;StatusBitLog;SIM = 0
04-03-2023 12:13:29.576;StatusBitLog;SYNC = 0
04-03-2023 12:13:29.578;StatusBitLog;RSU = 0
04-03-2023 12:13:29.580;StatusBitLog;DAC_JACK = 0
04-03-2023 12:13:29.582;StatusBitLog;PRF_JACK = 0
04-03-2023 12:13:29.583;StatusBitLog;DAC_NCSD = 0
04-03-2023 12:13:29.585;StatusBitLog;PRF_NCSD = 0
04-03-2023 12:13:29.587;StatusBitLog;AWM = 1
04-03-2023 12:13:29.590;StatusBitLog;BAD_MNET = 0
04-03-2023 12:13:29.592;StatusBitLog;LINEIN_JACK = 0
04-03-2023 12:13:29.595;StatusBitLog;DAC_SIGNAL = 0
04-03-2023 12:13:45.621;StatusBitLog;BAD_MNET bit changed to 1
04-03-2023 12:13:45.623;StatusBitLog;Status bitmask: 11000000001000000000000
04-03-2023 12:13:45.625;StatusBitLog;MRST = 0
04-03-2023 12:13:45.626;StatusBitLog;BTRC = 0
04-03-2023 12:13:45.629;StatusBitLog;ONOFF = 0
04-03-2023 12:13:45.631;StatusBitLog;DAC = 0
04-03-2023 12:13:45.633;StatusBitLog;XPS = 0
04-03-2023 12:13:45.635;StatusBitLog;SPS = 0
04-03-2023 12:13:45.637;StatusBitLog;INET = 0
04-03-2023 12:13:45.639;StatusBitLog;DMBE = 0
04-03-2023 12:13:45.641;StatusBitLog;RTM = 0
04-03-2023 12:13:45.643;StatusBitLog;LOG = 0
04-03-2023 12:13:45.645;StatusBitLog;NTP = 0
04-03-2023 12:13:45.646;StatusBitLog;BAT = 0
04-03-2023 12:13:45.649;StatusBitLog;DATA = 1
04-03-2023 12:13:45.651;StatusBitLog;CMODE = 0
04-03-2023 12:13:45.654;StatusBitLog;SIM = 0
04-03-2023 12:13:45.657;StatusBitLog;SYNC = 0
04-03-2023 12:13:45.659;StatusBitLog;RSU = 0
04-03-2023 12:13:45.662;StatusBitLog;DAC_JACK = 0
04-03-2023 12:13:45.664;StatusBitLog;PRF_JACK = 0
04-03-2023 12:13:45.667;StatusBitLog;DAC_NCSD = 0
04-03-2023 12:13:45.669;StatusBitLog;PRF_NCSD = 0
04-03-2023 12:13:45.673;StatusBitLog;AWM = 1
04-03-2023 12:13:45.675;StatusBitLog;BAD_MNET = 1
04-03-2023 12:13:45.678;StatusBitLog;LINEIN_JACK = 0
04-03-2023 12:13:45.681;StatusBitLog;DAC_SIGNAL = 0
04-03-2023 12:13:49.692;StatusBitLog;BAD_MNET bit changed to 0
04-03-2023 12:13:49.694;StatusBitLog;Status bitmask: 1000000001000000000000
04-03-2023 12:13:49.696;StatusBitLog;MRST = 0
04-03-2023 12:13:49.698;StatusBitLog;BTRC = 0
04-03-2023 12:13:49.700;StatusBitLog;ONOFF = 0
04-03-2023 12:13:49.702;StatusBitLog;DAC = 0
04-03-2023 12:13:49.704;StatusBitLog;XPS = 0
04-03-2023 12:13:49.708;StatusBitLog;SPS = 0
04-03-2023 12:13:49.711;StatusBitLog;INET = 0
04-03-2023 12:13:49.713;StatusBitLog;DMBE = 0
04-03-2023 12:13:49.716;StatusBitLog;RTM = 0
04-03-2023 12:13:49.718;StatusBitLog;LOG = 0
04-03-2023 12:13:49.721;StatusBitLog;NTP = 0
04-03-2023 12:13:49.723;StatusBitLog;BAT = 0
04-03-2023 12:13:49.725;StatusBitLog;DATA = 1
04-03-2023 12:13:49.728;StatusBitLog;CMODE = 0
04-03-2023 12:13:49.730;StatusBitLog;SIM = 0
04-03-2023 12:13:49.733;StatusBitLog;SYNC = 0
04-03-2023 12:13:49.735;StatusBitLog;RSU = 0
04-03-2023 12:13:49.737;StatusBitLog;DAC_JACK = 0
04-03-2023 12:13:49.740;StatusBitLog;PRF_JACK = 0
04-03-2023 12:13:49.743;StatusBitLog;DAC_NCSD = 0
04-03-2023 12:13:49.745;StatusBitLog;PRF_NCSD = 0
04-03-2023 12:13:49.747;StatusBitLog;AWM = 1
04-03-2023 12:13:49.750;StatusBitLog;BAD_MNET = 0
04-03-2023 12:13:49.752;StatusBitLog;LINEIN_JACK = 0
04-03-2023 12:13:49.754;StatusBitLog;DAC_SIGNAL = 0
04-03-2023 12:14:21.810;StatusBitLog;BAD_MNET bit changed to 1
04-03-2023 12:14:21.812;StatusBitLog;Status bitmask: 11000000001000000000000
04-03-2023 12:14:21.814;StatusBitLog;MRST = 0
04-03-2023 12:14:21.816;StatusBitLog;BTRC = 0
04-03-2023 12:14:21.818;StatusBitLog;ONOFF = 0
04-03-2023 12:14:21.820;StatusBitLog;DAC = 0
04-03-2023 12:14:21.822;StatusBitLog;XPS = 0
04-03-2023 12:14:21.824;StatusBitLog;SPS = 0
04-03-2023 12:14:21.826;StatusBitLog;INET = 0
04-03-2023 12:14:21.828;StatusBitLog;DMBE = 0
04-03-2023 12:14:21.830;StatusBitLog;RTM = 0
04-03-2023 12:14:21.832;StatusBitLog;LOG = 0
04-03-2023 12:14:21.836;StatusBitLog;NTP = 0
04-03-2023 12:14:21.838;StatusBitLog;BAT = 0
04-03-2023 12:14:21.841;StatusBitLog;DATA = 1
04-03-2023 12:14:21.843;StatusBitLog;CMODE = 0
04-03-2023 12:14:21.845;StatusBitLog;SIM = 0
04-03-2023 12:14:21.848;StatusBitLog;SYNC = 0
04-03-2023 12:14:21.850;StatusBitLog;RSU = 0
04-03-2023 12:14:21.853;StatusBitLog;DAC_JACK = 0
04-03-2023 12:14:21.855;StatusBitLog;PRF_JACK = 0
04-03-2023 12:14:21.857;StatusBitLog;DAC_NCSD = 0
04-03-2023 12:14:21.860;StatusBitLog;PRF_NCSD = 0
04-03-2023 12:14:21.862;StatusBitLog;AWM = 1
04-03-2023 12:14:21.864;StatusBitLog;BAD_MNET = 1
04-03-2023 12:14:21.866;StatusBitLog;LINEIN_JACK = 0
04-03-2023 12:14:21.869;StatusBitLog;DAC_SIGNAL = 0
04-03-2023 12:14:25.881;StatusBitLog;BAD_MNET bit changed to 0
04-03-2023 12:14:25.883;StatusBitLog;Status bitmask: 1000000001000000000000
04-03-2023 12:14:25.885;StatusBitLog;MRST = 0
04-03-2023 12:14:25.887;StatusBitLog;BTRC = 0
04-03-2023 12:14:25.889;StatusBitLog;ONOFF = 0
04-03-2023 12:14:25.892;StatusBitLog;DAC = 0
04-03-2023 12:14:25.895;StatusBitLog;XPS = 0
04-03-2023 12:14:25.897;StatusBitLog;SPS = 0
04-03-2023 12:14:25.900;StatusBitLog;INET = 0
04-03-2023 12:14:25.903;StatusBitLog;DMBE = 0
04-03-2023 12:14:25.905;StatusBitLog;RTM = 0
04-03-2023 12:14:25.907;StatusBitLog;LOG = 0
04-03-2023 12:14:25.910;StatusBitLog;NTP = 0
04-03-2023 12:14:25.912;StatusBitLog;BAT = 0
04-03-2023 12:14:25.914;StatusBitLog;DATA = 1
04-03-2023 12:14:25.916;StatusBitLog;CMODE = 0
04-03-2023 12:14:25.919;StatusBitLog;SIM = 0
04-03-2023 12:14:25.921;StatusBitLog;SYNC = 0
04-03-2023 12:14:25.923;StatusBitLog;RSU = 0
04-03-2023 12:14:25.925;StatusBitLog;DAC_JACK = 0
04-03-2023 12:14:25.928;StatusBitLog;PRF_JACK = 0
04-03-2023 12:14:25.930;StatusBitLog;DAC_NCSD = 0
04-03-2023 12:14:25.932;StatusBitLog;PRF_NCSD = 0
04-03-2023 12:14:25.934;StatusBitLog;AWM = 1
04-03-2023 12:14:25.936;StatusBitLog;BAD_MNET = 0
04-03-2023 12:14:25.938;StatusBitLog;LINEIN_JACK = 0
04-03-2023 12:14:25.940;StatusBitLog;DAC_SIGNAL = 0
04-03-2023 12:17:22.209;StatusBitLog;BAD_MNET bit changed to 1
04-03-2023 12:17:22.211;StatusBitLog;Status bitmask: 11000000001000000000000
04-03-2023 12:17:22.213;StatusBitLog;MRST = 0
04-03-2023 12:17:22.215;StatusBitLog;BTRC = 0
04-03-2023 12:17:22.217;StatusBitLog;ONOFF = 0
04-03-2023 12:17:22.219;StatusBitLog;DAC = 0
04-03-2023 12:17:22.221;StatusBitLog;XPS = 0
04-03-2023 12:17:22.224;StatusBitLog;SPS = 0
04-03-2023 12:17:22.226;StatusBitLog;INET = 0
04-03-2023 12:17:22.229;StatusBitLog;DMBE = 0
04-03-2023 12:17:22.231;StatusBitLog;RTM = 0
04-03-2023 12:17:22.232;StatusBitLog;LOG = 0
04-03-2023 12:17:22.234;StatusBitLog;NTP = 0
04-03-2023 12:17:22.236;StatusBitLog;BAT = 0
04-03-2023 12:17:22.238;StatusBitLog;DATA = 1
04-03-2023 12:17:22.240;StatusBitLog;CMODE = 0
04-03-2023 12:17:22.243;StatusBitLog;SIM = 0
04-03-2023 12:17:22.245;StatusBitLog;SYNC = 0
04-03-2023 12:17:22.248;StatusBitLog;RSU = 0
04-03-2023 12:17:22.250;StatusBitLog;DAC_JACK = 0
04-03-2023 12:17:22.252;StatusBitLog;PRF_JACK = 0
04-03-2023 12:17:22.254;StatusBitLog;DAC_NCSD = 0
04-03-2023 12:17:22.255;StatusBitLog;PRF_NCSD = 0
04-03-2023 12:17:22.257;StatusBitLog;AWM = 1
04-03-2023 12:17:22.260;StatusBitLog;BAD_MNET = 1
04-03-2023 12:17:22.262;StatusBitLog;LINEIN_JACK = 0
04-03-2023 12:17:22.265;StatusBitLog;DAC_SIGNAL = 0
04-03-2023 12:17:26.275;StatusBitLog;BAD_MNET bit changed to 0
04-03-2023 12:17:26.278;StatusBitLog;Status bitmask: 1000000001000000000000
04-03-2023 12:17:26.280;StatusBitLog;MRST = 0
04-03-2023 12:17:26.282;StatusBitLog;BTRC = 0
04-03-2023 12:17:26.284;StatusBitLog;ONOFF = 0
04-03-2023 12:17:26.286;StatusBitLog;DAC = 0
04-03-2023 12:17:26.289;StatusBitLog;XPS = 0
04-03-2023 12:17:26.291;StatusBitLog;SPS = 0
04-03-2023 12:17:26.293;StatusBitLog;INET = 0
04-03-2023 12:17:26.294;StatusBitLog;DMBE = 0
04-03-2023 12:17:26.296;StatusBitLog;RTM = 0
04-03-2023 12:17:26.298;StatusBitLog;LOG = 0
04-03-2023 12:17:26.300;StatusBitLog;NTP = 0
04-03-2023 12:17:26.302;StatusBitLog;BAT = 0
04-03-2023 12:17:26.304;StatusBitLog;DATA = 1
04-03-2023 12:17:26.307;StatusBitLog;CMODE = 0
04-03-2023 12:17:26.309;StatusBitLog;SIM = 0
04-03-2023 12:17:26.311;StatusBitLog;SYNC = 0
04-03-2023 12:17:26.313;StatusBitLog;RSU = 0
04-03-2023 12:17:26.314;StatusBitLog;DAC_JACK = 0
04-03-2023 12:17:26.316;StatusBitLog;PRF_JACK = 0
04-03-2023 12:17:26.318;StatusBitLog;DAC_NCSD = 0
04-03-2023 12:17:26.320;StatusBitLog;PRF_NCSD = 0
04-03-2023 12:17:26.322;StatusBitLog;AWM = 1
04-03-2023 12:17:26.325;StatusBitLog;BAD_MNET = 0
04-03-2023 12:17:26.327;StatusBitLog;LINEIN_JACK = 0
04-03-2023 12:17:26.329;StatusBitLog;DAC_SIGNAL = 0
04-03-2023 12:20:50.848;StatusBitLog;BAD_MNET bit changed to 1
04-03-2023 12:20:50.850;StatusBitLog;Status bitmask: 11000000001000000000000
04-03-2023 12:20:50.852;StatusBitLog;MRST = 0
04-03-2023 12:20:50.854;StatusBitLog;BTRC = 0
04-03-2023 12:20:50.856;StatusBitLog;ONOFF = 0
04-03-2023 12:20:50.858;StatusBitLog;DAC = 0
04-03-2023 12:20:50.860;StatusBitLog;XPS = 0
04-03-2023 12:20:50.862;StatusBitLog;SPS = 0
04-03-2023 12:20:50.865;StatusBitLog;INET = 0
04-03-2023 12:20:50.866;StatusBitLog;DMBE = 0
04-03-2023 12:20:50.869;StatusBitLog;RTM = 0
04-03-2023 12:20:50.870;StatusBitLog;LOG = 0
04-03-2023 12:20:50.872;StatusBitLog;NTP = 0
04-03-2023 12:20:50.874;StatusBitLog;BAT = 0
04-03-2023 12:20:50.876;StatusBitLog;DATA = 1
04-03-2023 12:20:50.878;StatusBitLog;CMODE = 0
04-03-2023 12:20:50.880;StatusBitLog;SIM = 0
04-03-2023 12:20:50.882;StatusBitLog;SYNC = 0
04-03-2023 12:20:50.885;StatusBitLog;RSU = 0
04-03-2023 12:20:50.888;StatusBitLog;DAC_JACK = 0
04-03-2023 12:20:50.890;StatusBitLog;PRF_JACK = 0
04-03-2023 12:20:50.893;StatusBitLog;DAC_NCSD = 0
04-03-2023 12:20:50.896;StatusBitLog;PRF_NCSD = 0
04-03-2023 12:20:50.898;StatusBitLog;AWM = 1
04-03-2023 12:20:50.900;StatusBitLog;BAD_MNET = 1
04-03-2023 12:20:50.903;StatusBitLog;LINEIN_JACK = 0
04-03-2023 12:20:50.905;StatusBitLog;DAC_SIGNAL = 0
04-03-2023 12:20:54.918;StatusBitLog;BAD_MNET bit changed to 0
04-03-2023 12:20:54.920;StatusBitLog;Status bitmask: 1000000001000000000000
04-03-2023 12:20:54.922;StatusBitLog;MRST = 0
04-03-2023 12:20:54.924;StatusBitLog;BTRC = 0
04-03-2023 12:20:54.926;StatusBitLog;ONOFF = 0
04-03-2023 12:20:54.929;StatusBitLog;DAC = 0
04-03-2023 12:20:54.930;StatusBitLog;XPS = 0
04-03-2023 12:20:54.932;StatusBitLog;SPS = 0
04-03-2023 12:20:54.934;StatusBitLog;INET = 0
04-03-2023 12:20:54.936;StatusBitLog;DMBE = 0
04-03-2023 12:20:54.938;StatusBitLog;RTM = 0
04-03-2023 12:20:54.940;StatusBitLog;LOG = 0
04-03-2023 12:20:54.942;StatusBitLog;NTP = 0
04-03-2023 12:20:54.944;StatusBitLog;BAT = 0
04-03-2023 12:20:54.946;StatusBitLog;DATA = 1
04-03-2023 12:20:54.948;StatusBitLog;CMODE = 0
04-03-2023 12:20:54.950;StatusBitLog;SIM = 0
04-03-2023 12:20:54.952;StatusBitLog;SYNC = 0
04-03-2023 12:20:54.954;StatusBitLog;RSU = 0
04-03-2023 12:20:54.956;StatusBitLog;DAC_JACK = 0
04-03-2023 12:20:54.958;StatusBitLog;PRF_JACK = 0
04-03-2023 12:20:54.960;StatusBitLog;DAC_NCSD = 0
04-03-2023 12:20:54.962;StatusBitLog;PRF_NCSD = 0
04-03-2023 12:20:54.964;StatusBitLog;AWM = 1
04-03-2023 12:20:54.967;StatusBitLog;BAD_MNET = 0
04-03-2023 12:20:54.969;StatusBitLog;LINEIN_JACK = 0
04-03-2023 12:20:54.971;StatusBitLog;DAC_SIGNAL = 0
04-03-2023 12:22:11.121;StatusBitLog;BAD_MNET bit changed to 1
04-03-2023 12:22:11.123;StatusBitLog;Status bitmask: 11000000001000000000000
04-03-2023 12:22:11.125;StatusBitLog;MRST = 0
04-03-2023 12:22:11.127;StatusBitLog;BTRC = 0
04-03-2023 12:22:11.129;StatusBitLog;ONOFF = 0
04-03-2023 12:22:11.131;StatusBitLog;DAC = 0
04-03-2023 12:22:11.133;StatusBitLog;XPS = 0
04-03-2023 12:22:11.135;StatusBitLog;SPS = 0
04-03-2023 12:22:11.137;StatusBitLog;INET = 0
04-03-2023 12:22:11.139;StatusBitLog;DMBE = 0
04-03-2023 12:22:11.141;StatusBitLog;RTM = 0
04-03-2023 12:22:11.144;StatusBitLog;LOG = 0
04-03-2023 12:22:11.147;StatusBitLog;NTP = 0
04-03-2023 12:22:11.149;StatusBitLog;BAT = 0
04-03-2023 12:22:11.152;StatusBitLog;DATA = 1
04-03-2023 12:22:11.154;StatusBitLog;CMODE = 0
04-03-2023 12:22:11.156;StatusBitLog;SIM = 0
04-03-2023 12:22:11.158;StatusBitLog;SYNC = 0
04-03-2023 12:22:11.161;StatusBitLog;RSU = 0
04-03-2023 12:22:11.163;StatusBitLog;DAC_JACK = 0
04-03-2023 12:22:11.166;StatusBitLog;PRF_JACK = 0
04-03-2023 12:22:11.168;StatusBitLog;DAC_NCSD = 0
04-03-2023 12:22:11.170;StatusBitLog;PRF_NCSD = 0
04-03-2023 12:22:11.172;StatusBitLog;AWM = 1
04-03-2023 12:22:11.174;StatusBitLog;BAD_MNET = 1
04-03-2023 12:22:11.177;StatusBitLog;LINEIN_JACK = 0
04-03-2023 12:22:11.179;StatusBitLog;DAC_SIGNAL = 0
04-03-2023 12:22:19.199;StatusBitLog;BAD_MNET bit changed to 0
04-03-2023 12:22:19.201;StatusBitLog;Status bitmask: 1000000001000000000000
04-03-2023 12:22:19.203;StatusBitLog;MRST = 0
04-03-2023 12:22:19.205;StatusBitLog;BTRC = 0
04-03-2023 12:22:19.207;StatusBitLog;ONOFF = 0
04-03-2023 12:22:19.209;StatusBitLog;DAC = 0
04-03-2023 12:22:19.211;StatusBitLog;XPS = 0
04-03-2023 12:22:19.213;StatusBitLog;SPS = 0
04-03-2023 12:22:19.215;StatusBitLog;INET = 0
04-03-2023 12:22:19.217;StatusBitLog;DMBE = 0
04-03-2023 12:22:19.219;StatusBitLog;RTM = 0
04-03-2023 12:22:19.221;StatusBitLog;LOG = 0
04-03-2023 12:22:19.223;StatusBitLog;NTP = 0
04-03-2023 12:22:19.225;StatusBitLog;BAT = 0
04-03-2023 12:22:19.227;StatusBitLog;DATA = 1
04-03-2023 12:22:19.229;StatusBitLog;CMODE = 0
04-03-2023 12:22:19.231;StatusBitLog;SIM = 0
04-03-2023 12:22:19.233;StatusBitLog;SYNC = 0
04-03-2023 12:22:19.235;StatusBitLog;RSU = 0
04-03-2023 12:22:19.237;StatusBitLog;DAC_JACK = 0
04-03-2023 12:22:19.239;StatusBitLog;PRF_JACK = 0
04-03-2023 12:22:19.241;StatusBitLog;DAC_NCSD = 0
04-03-2023 12:22:19.243;StatusBitLog;PRF_NCSD = 0
04-03-2023 12:22:19.245;StatusBitLog;AWM = 1
04-03-2023 12:22:19.247;StatusBitLog;BAD_MNET = 0
04-03-2023 12:22:19.249;StatusBitLog;LINEIN_JACK = 0
04-03-2023 12:22:19.251;StatusBitLog;DAC_SIGNAL = 0
04-03-2023 12:40:38.906;StatusBitLog;BAD_MNET bit changed to 1
04-03-2023 12:40:38.908;StatusBitLog;Status bitmask: 11000000001000000000000
04-03-2023 12:40:38.910;StatusBitLog;MRST = 0
04-03-2023 12:40:38.912;StatusBitLog;BTRC = 0
04-03-2023 12:40:38.914;StatusBitLog;ONOFF = 0
04-03-2023 12:40:38.915;StatusBitLog;DAC = 0
04-03-2023 12:40:38.917;StatusBitLog;XPS = 0
04-03-2023 12:40:38.919;StatusBitLog;SPS = 0
04-03-2023 12:40:38.920;StatusBitLog;INET = 0
04-03-2023 12:40:38.922;StatusBitLog;DMBE = 0
04-03-2023 12:40:38.924;StatusBitLog;RTM = 0
04-03-2023 12:40:38.926;StatusBitLog;LOG = 0
04-03-2023 12:40:38.928;StatusBitLog;NTP = 0
04-03-2023 12:40:38.929;StatusBitLog;BAT = 0
04-03-2023 12:40:38.931;StatusBitLog;DATA = 1
04-03-2023 12:40:38.932;StatusBitLog;CMODE = 0
04-03-2023 12:40:38.934;StatusBitLog;SIM = 0
04-03-2023 12:40:38.936;StatusBitLog;SYNC = 0
04-03-2023 12:40:38.937;StatusBitLog;RSU = 0
04-03-2023 12:40:38.939;StatusBitLog;DAC_JACK = 0
04-03-2023 12:40:38.941;StatusBitLog;PRF_JACK = 0
04-03-2023 12:40:38.943;StatusBitLog;DAC_NCSD = 0
04-03-2023 12:40:38.944;StatusBitLog;PRF_NCSD = 0
04-03-2023 12:40:38.946;StatusBitLog;AWM = 1
04-03-2023 12:40:38.947;StatusBitLog;BAD_MNET = 1
04-03-2023 12:40:38.949;StatusBitLog;LINEIN_JACK = 0
04-03-2023 12:40:38.951;StatusBitLog;DAC_SIGNAL = 0
04-03-2023 12:40:42.961;StatusBitLog;BAD_MNET bit changed to 0
04-03-2023 12:40:42.963;StatusBitLog;Status bitmask: 1000000001000000000000
04-03-2023 12:40:42.965;StatusBitLog;MRST = 0
04-03-2023 12:40:42.967;StatusBitLog;BTRC = 0
04-03-2023 12:40:42.970;StatusBitLog;ONOFF = 0
04-03-2023 12:40:42.971;StatusBitLog;DAC = 0
04-03-2023 12:40:42.973;StatusBitLog;XPS = 0
04-03-2023 12:40:42.975;StatusBitLog;SPS = 0
04-03-2023 12:40:42.977;StatusBitLog;INET = 0
04-03-2023 12:40:42.979;StatusBitLog;DMBE = 0
04-03-2023 12:40:42.981;StatusBitLog;RTM = 0
04-03-2023 12:40:42.984;StatusBitLog;LOG = 0
04-03-2023 12:40:42.986;StatusBitLog;NTP = 0
04-03-2023 12:40:42.988;StatusBitLog;BAT = 0
04-03-2023 12:40:42.990;StatusBitLog;DATA = 1
04-03-2023 12:40:42.992;StatusBitLog;CMODE = 0
04-03-2023 12:40:42.993;StatusBitLog;SIM = 0
04-03-2023 12:40:42.995;StatusBitLog;SYNC = 0
04-03-2023 12:40:42.997;StatusBitLog;RSU = 0
04-03-2023 12:40:42.999;StatusBitLog;DAC_JACK = 0
04-03-2023 12:40:43.001;StatusBitLog;PRF_JACK = 0
04-03-2023 12:40:43.004;StatusBitLog;DAC_NCSD = 0
04-03-2023 12:40:43.006;StatusBitLog;PRF_NCSD = 0
04-03-2023 12:40:43.008;StatusBitLog;AWM = 1
04-03-2023 12:40:43.010;StatusBitLog;BAD_MNET = 0
04-03-2023 12:40:43.012;StatusBitLog;LINEIN_JACK = 0
04-03-2023 12:40:43.013;StatusBitLog;DAC_SIGNAL = 0
04-03-2023 12:56:58.275;StatusBitLog;BAD_MNET bit changed to 1
04-03-2023 12:56:58.278;StatusBitLog;Status bitmask: 11000000001000000000000
04-03-2023 12:56:58.280;StatusBitLog;MRST = 0
04-03-2023 12:56:58.281;StatusBitLog;BTRC = 0
04-03-2023 12:56:58.283;StatusBitLog;ONOFF = 0
04-03-2023 12:56:58.285;StatusBitLog;DAC = 0
04-03-2023 12:56:58.288;StatusBitLog;XPS = 0
04-03-2023 12:56:58.290;StatusBitLog;SPS = 0
04-03-2023 12:56:58.292;StatusBitLog;INET = 0
04-03-2023 12:56:58.294;StatusBitLog;DMBE = 0
04-03-2023 12:56:58.296;StatusBitLog;RTM = 0
04-03-2023 12:56:58.298;StatusBitLog;LOG = 0
04-03-2023 12:56:58.300;StatusBitLog;NTP = 0
04-03-2023 12:56:58.302;StatusBitLog;BAT = 0
04-03-2023 12:56:58.303;StatusBitLog;DATA = 1
04-03-2023 12:56:58.305;StatusBitLog;CMODE = 0
04-03-2023 12:56:58.308;StatusBitLog;SIM = 0
04-03-2023 12:56:58.310;StatusBitLog;SYNC = 0
04-03-2023 12:56:58.312;StatusBitLog;RSU = 0
04-03-2023 12:56:58.314;StatusBitLog;DAC_JACK = 0
04-03-2023 12:56:58.316;StatusBitLog;PRF_JACK = 0
04-03-2023 12:56:58.318;StatusBitLog;DAC_NCSD = 0
04-03-2023 12:56:58.320;StatusBitLog;PRF_NCSD = 0
04-03-2023 12:56:58.322;StatusBitLog;AWM = 1
04-03-2023 12:56:58.323;StatusBitLog;BAD_MNET = 1
04-03-2023 12:56:58.325;StatusBitLog;LINEIN_JACK = 0
04-03-2023 12:56:58.328;StatusBitLog;DAC_SIGNAL = 0
04-03-2023 12:57:02.338;StatusBitLog;BAD_MNET bit changed to 0
04-03-2023 12:57:02.341;StatusBitLog;Status bitmask: 1000000001000000000000
04-03-2023 12:57:02.343;StatusBitLog;MRST = 0
04-03-2023 12:57:02.344;StatusBitLog;BTRC = 0
04-03-2023 12:57:02.347;StatusBitLog;ONOFF = 0
04-03-2023 12:57:02.350;StatusBitLog;DAC = 0
04-03-2023 12:57:02.352;StatusBitLog;XPS = 0
04-03-2023 12:57:02.355;StatusBitLog;SPS = 0
04-03-2023 12:57:02.358;StatusBitLog;INET = 0
04-03-2023 12:57:02.361;StatusBitLog;DMBE = 0
04-03-2023 12:57:02.363;StatusBitLog;RTM = 0
04-03-2023 12:57:02.365;StatusBitLog;LOG = 0
04-03-2023 12:57:02.368;StatusBitLog;NTP = 0
04-03-2023 12:57:02.370;StatusBitLog;BAT = 0
04-03-2023 12:57:02.372;StatusBitLog;DATA = 1
04-03-2023 12:57:02.375;StatusBitLog;CMODE = 0
04-03-2023 12:57:02.377;StatusBitLog;SIM = 0
04-03-2023 12:57:02.379;StatusBitLog;SYNC = 0
04-03-2023 12:57:02.381;StatusBitLog;RSU = 0
04-03-2023 12:57:02.383;StatusBitLog;DAC_JACK = 0
04-03-2023 12:57:02.385;StatusBitLog;PRF_JACK = 0
04-03-2023 12:57:02.387;StatusBitLog;DAC_NCSD = 0
04-03-2023 12:57:02.389;StatusBitLog;PRF_NCSD = 0
04-03-2023 12:57:02.391;StatusBitLog;AWM = 1
04-03-2023 12:57:02.393;StatusBitLog;BAD_MNET = 0
04-03-2023 12:57:02.395;StatusBitLog;LINEIN_JACK = 0
04-03-2023 12:57:02.399;StatusBitLog;DAC_SIGNAL = 0
04-03-2023 13:05:40.084;StatusBitLog;BAD_MNET bit changed to 1
04-03-2023 13:05:40.086;StatusBitLog;Status bitmask: 11000000001000000000000
04-03-2023 13:05:40.088;StatusBitLog;MRST = 0
04-03-2023 13:05:40.090;StatusBitLog;BTRC = 0
04-03-2023 13:05:40.092;StatusBitLog;ONOFF = 0
04-03-2023 13:05:40.094;StatusBitLog;DAC = 0
04-03-2023 13:05:40.096;StatusBitLog;XPS = 0
04-03-2023 13:05:40.098;StatusBitLog;SPS = 0
04-03-2023 13:05:40.100;StatusBitLog;INET = 0
04-03-2023 13:05:40.103;StatusBitLog;DMBE = 0
04-03-2023 13:05:40.106;StatusBitLog;RTM = 0
04-03-2023 13:05:40.109;StatusBitLog;LOG = 0
04-03-2023 13:05:40.111;StatusBitLog;NTP = 0
04-03-2023 13:05:40.114;StatusBitLog;BAT = 0
04-03-2023 13:05:40.116;StatusBitLog;DATA = 1
04-03-2023 13:05:40.119;StatusBitLog;CMODE = 0
04-03-2023 13:05:40.121;StatusBitLog;SIM = 0
04-03-2023 13:05:40.124;StatusBitLog;SYNC = 0
04-03-2023 13:05:40.126;StatusBitLog;RSU = 0
04-03-2023 13:05:40.128;StatusBitLog;DAC_JACK = 0
04-03-2023 13:05:40.130;StatusBitLog;PRF_JACK = 0
04-03-2023 13:05:40.132;StatusBitLog;DAC_NCSD = 0
04-03-2023 13:05:40.134;StatusBitLog;PRF_NCSD = 0
04-03-2023 13:05:40.136;StatusBitLog;AWM = 1
04-03-2023 13:05:40.138;StatusBitLog;BAD_MNET = 1
04-03-2023 13:05:40.140;StatusBitLog;LINEIN_JACK = 0
04-03-2023 13:05:40.142;StatusBitLog;DAC_SIGNAL = 0
04-03-2023 13:05:44.153;StatusBitLog;BAD_MNET bit changed to 0
04-03-2023 13:05:44.155;StatusBitLog;Status bitmask: 1000000001000000000000
04-03-2023 13:05:44.157;StatusBitLog;MRST = 0
04-03-2023 13:05:44.160;StatusBitLog;BTRC = 0
04-03-2023 13:05:44.162;StatusBitLog;ONOFF = 0
04-03-2023 13:05:44.164;StatusBitLog;DAC = 0
04-03-2023 13:05:44.165;StatusBitLog;XPS = 0
04-03-2023 13:05:44.168;StatusBitLog;SPS = 0
04-03-2023 13:05:44.170;StatusBitLog;INET = 0
04-03-2023 13:05:44.172;StatusBitLog;DMBE = 0
04-03-2023 13:05:44.173;StatusBitLog;RTM = 0
04-03-2023 13:05:44.175;StatusBitLog;LOG = 0
04-03-2023 13:05:44.177;StatusBitLog;NTP = 0
04-03-2023 13:05:44.180;StatusBitLog;BAT = 0
04-03-2023 13:05:44.182;StatusBitLog;DATA = 1
