02-03-2023 10:15:00.789;StatusBitLog;DAC_JACK = 0
02-03-2023 10:15:00.791;StatusBitLog;PRF_JACK = 0
02-03-2023 10:15:00.793;StatusBitLog;DAC_NCSD = 0
02-03-2023 10:15:00.795;StatusBitLog;PRF_NCSD = 0
02-03-2023 10:15:00.797;StatusBitLog;AWM = 1
02-03-2023 10:15:00.800;StatusBitLog;BAD_MNET = 0
02-03-2023 10:15:00.802;StatusBitLog;LINEIN_JACK = 0
02-03-2023 10:15:00.805;StatusBitLog;DAC_SIGNAL = 0
02-03-2023 10:15:40.875;StatusBitLog;BAD_MNET bit changed to 1
02-03-2023 10:15:40.878;StatusBitLog;Status bitmask: 11000000001000000000000
02-03-2023 10:15:40.880;StatusBitLog;MRST = 0
02-03-2023 10:15:40.882;StatusBitLog;BTRC = 0
02-03-2023 10:15:40.884;StatusBitLog;ONOFF = 0
02-03-2023 10:15:40.886;StatusBitLog;DAC = 0
02-03-2023 10:15:40.888;StatusBitLog;XPS = 0
02-03-2023 10:15:40.890;StatusBitLog;SPS = 0
02-03-2023 10:15:40.892;StatusBitLog;INET = 0
02-03-2023 10:15:40.894;StatusBitLog;DMBE = 0
02-03-2023 10:15:40.896;StatusBitLog;RTM = 0
02-03-2023 10:15:40.898;StatusBitLog;LOG = 0
02-03-2023 10:15:40.901;StatusBitLog;NTP = 0
02-03-2023 10:15:40.903;StatusBitLog;BAT = 0
02-03-2023 10:15:40.904;StatusBitLog;DATA = 1
02-03-2023 10:15:40.906;StatusBitLog;CMODE = 0
02-03-2023 10:15:40.908;StatusBitLog;SIM = 0
02-03-2023 10:15:40.910;StatusBitLog;SYNC = 0
02-03-2023 10:15:40.912;StatusBitLog;RSU = 0
02-03-2023 10:15:40.914;StatusBitLog;DAC_JACK = 0
02-03-2023 10:15:40.916;StatusBitLog;PRF_JACK = 0
02-03-2023 10:15:40.919;StatusBitLog;DAC_NCSD = 0
02-03-2023 10:15:40.921;StatusBitLog;PRF_NCSD = 0
02-03-2023 10:15:40.922;StatusBitLog;AWM = 1
02-03-2023 10:15:40.924;StatusBitLog;BAD_MNET = 1
02-03-2023 10:15:40.926;StatusBitLog;LINEIN_JACK = 0
02-03-2023 10:15:40.928;StatusBitLog;DAC_SIGNAL = 0
02-03-2023 10:15:44.940;StatusBitLog;BAD_MNET bit changed to 0
02-03-2023 10:15:44.942;StatusBitLog;Status bitmask: 1000000001000000000000
02-03-2023 10:15:44.945;StatusBitLog;MRST = 0
02-03-2023 10:15:44.947;StatusBitLog;BTRC = 0
02-03-2023 10:15:44.950;StatusBitLog;ONOFF = 0
02-03-2023 10:15:44.952;StatusBitLog;DAC = 0
02-03-2023 10:15:44.955;StatusBitLog;XPS = 0
02-03-2023 10:15:44.958;StatusBitLog;SPS = 0
02-03-2023 10:15:44.960;StatusBitLog;INET = 0
02-03-2023 10:15:44.963;StatusBitLog;DMBE = 0
02-03-2023 10:15:44.965;StatusBitLog;RTM = 0
02-03-2023 10:15:44.968;StatusBitLog;LOG = 0
02-03-2023 10:15:44.970;StatusBitLog;NTP = 0
02-03-2023 10:15:44.972;StatusBitLog;BAT = 0
02-03-2023 10:15:44.974;StatusBitLog;DATA = 1
02-03-2023 10:15:44.976;StatusBitLog;CMODE = 0
02-03-2023 10:15:44.979;StatusBitLog;SIM = 0
02-03-2023 10:15:44.982;StatusBitLog;SYNC = 0
02-03-2023 10:15:44.984;StatusBitLog;RSU = 0
02-03-2023 10:15:44.986;StatusBitLog;DAC_JACK = 0
02-03-2023 10:15:44.988;StatusBitLog;PRF_JACK = 0
02-03-2023 10:15:44.991;StatusBitLog;DAC_NCSD = 0
02-03-2023 10:15:44.993;StatusBitLog;PRF_NCSD = 0
02-03-2023 10:15:44.996;StatusBitLog;AWM = 1
02-03-2023 10:15:44.998;StatusBitLog;BAD_MNET = 0
02-03-2023 10:15:45.000;StatusBitLog;LINEIN_JACK = 0
02-03-2023 10:15:45.002;StatusBitLog;DAC_SIGNAL = 0
02-03-2023 10:17:13.145;StatusBitLog;BAD_MNET bit changed to 1
02-03-2023 10:17:13.148;StatusBitLog;Status bitmask: 11000000001000000000000
02-03-2023 10:17:13.150;StatusBitLog;MRST = 0
02-03-2023 10:17:13.152;StatusBitLog;BTRC = 0
02-03-2023 10:17:13.154;StatusBitLog;ONOFF = 0
02-03-2023 10:17:13.156;StatusBitLog;DAC = 0
02-03-2023 10:17:13.159;StatusBitLog;XPS = 0
02-03-2023 10:17:13.161;StatusBitLog;SPS = 0
02-03-2023 10:17:13.162;StatusBitLog;INET = 0
02-03-2023 10:17:13.164;StatusBitLog;DMBE = 0
02-03-2023 10:17:13.166;StatusBitLog;RTM = 0
02-03-2023 10:17:13.168;StatusBitLog;LOG = 0
02-03-2023 10:17:13.170;StatusBitLog;NTP = 0
02-03-2023 10:17:13.172;StatusBitLog;BAT = 0
02-03-2023 10:17:13.174;StatusBitLog;DATA = 1
02-03-2023 10:17:13.176;StatusBitLog;CMODE = 0
02-03-2023 10:17:13.179;StatusBitLog;SIM = 0
02-03-2023 10:17:13.180;StatusBitLog;SYNC = 0
02-03-2023 10:17:13.182;StatusBitLog;RSU = 0
02-03-2023 10:17:13.184;StatusBitLog;DAC_JACK = 0
02-03-2023 10:17:13.186;StatusBitLog;PRF_JACK = 0
02-03-2023 10:17:13.188;StatusBitLog;DAC_NCSD = 0
02-03-2023 10:17:13.190;StatusBitLog;PRF_NCSD = 0
02-03-2023 10:17:13.192;StatusBitLog;AWM = 1
02-03-2023 10:17:13.195;StatusBitLog;BAD_MNET = 1
02-03-2023 10:17:13.197;StatusBitLog;LINEIN_JACK = 0
02-03-2023 10:17:13.199;StatusBitLog;DAC_SIGNAL = 0
02-03-2023 10:17:17.209;StatusBitLog;BAD_MNET bit changed to 0
02-03-2023 10:17:17.212;StatusBitLog;Status bitmask: 1000000001000000000000
02-03-2023 10:17:17.214;StatusBitLog;MRST = 0
02-03-2023 10:17:17.216;StatusBitLog;BTRC = 0
02-03-2023 10:17:17.218;StatusBitLog;ONOFF = 0
02-03-2023 10:17:17.220;StatusBitLog;DAC = 0
02-03-2023 10:17:17.222;StatusBitLog;XPS = 0
02-03-2023 10:17:17.224;StatusBitLog;SPS = 0
02-03-2023 10:17:17.226;StatusBitLog;INET = 0
02-03-2023 10:17:17.228;StatusBitLog;DMBE = 0
02-03-2023 10:17:17.230;StatusBitLog;RTM = 0
02-03-2023 10:17:17.232;StatusBitLog;LOG = 0
02-03-2023 10:17:17.234;StatusBitLog;NTP = 0
02-03-2023 10:17:17.236;StatusBitLog;BAT = 0
02-03-2023 10:17:17.238;StatusBitLog;DATA = 1
02-03-2023 10:17:17.240;StatusBitLog;CMODE = 0
02-03-2023 10:17:17.242;StatusBitLog;SIM = 0
02-03-2023 10:17:17.244;StatusBitLog;SYNC = 0
02-03-2023 10:17:17.246;StatusBitLog;RSU = 0
02-03-2023 10:17:17.248;StatusBitLog;DAC_JACK = 0
02-03-2023 10:17:17.250;StatusBitLog;PRF_JACK = 0
02-03-2023 10:17:17.252;StatusBitLog;DAC_NCSD = 0
02-03-2023 10:17:17.254;StatusBitLog;PRF_NCSD = 0
02-03-2023 10:17:17.256;StatusBitLog;AWM = 1
02-03-2023 10:17:17.258;StatusBitLog;BAD_MNET = 0
02-03-2023 10:17:17.260;StatusBitLog;LINEIN_JACK = 0
02-03-2023 10:17:17.262;StatusBitLog;DAC_SIGNAL = 0
02-03-2023 10:24:06.376;StatusBitLog;BAD_MNET bit changed to 1
02-03-2023 10:24:06.378;StatusBitLog;Status bitmask: 11000000001000000000000
02-03-2023 10:24:06.380;StatusBitLog;MRST = 0
02-03-2023 10:24:06.382;StatusBitLog;BTRC = 0
02-03-2023 10:24:06.384;StatusBitLog;ONOFF = 0
02-03-2023 10:24:06.386;StatusBitLog;DAC = 0
02-03-2023 10:24:06.389;StatusBitLog;XPS = 0
02-03-2023 10:24:06.391;StatusBitLog;SPS = 0
02-03-2023 10:24:06.393;StatusBitLog;INET = 0
02-03-2023 10:24:06.395;StatusBitLog;DMBE = 0
02-03-2023 10:24:06.396;StatusBitLog;RTM = 0
02-03-2023 10:24:06.399;StatusBitLog;LOG = 0
02-03-2023 10:24:06.401;StatusBitLog;NTP = 0
02-03-2023 10:24:06.402;StatusBitLog;BAT = 0
02-03-2023 10:24:06.404;StatusBitLog;DATA = 1
02-03-2023 10:24:06.406;StatusBitLog;CMODE = 0
02-03-2023 10:24:06.409;StatusBitLog;SIM = 0
02-03-2023 10:24:06.411;StatusBitLog;SYNC = 0
02-03-2023 10:24:06.413;StatusBitLog;RSU = 0
02-03-2023 10:24:06.415;StatusBitLog;DAC_JACK = 0
02-03-2023 10:24:06.417;StatusBitLog;PRF_JACK = 0
02-03-2023 10:24:06.419;StatusBitLog;DAC_NCSD = 0
02-03-2023 10:24:06.421;StatusBitLog;PRF_NCSD = 0
02-03-2023 10:24:06.422;StatusBitLog;AWM = 1
02-03-2023 10:24:06.424;StatusBitLog;BAD_MNET = 1
02-03-2023 10:24:06.427;StatusBitLog;LINEIN_JACK = 0
02-03-2023 10:24:06.429;StatusBitLog;DAC_SIGNAL = 0
02-03-2023 10:24:14.447;StatusBitLog;BAD_MNET bit changed to 0
02-03-2023 10:24:14.449;StatusBitLog;Status bitmask: 1000000001000000000000
02-03-2023 10:24:14.451;StatusBitLog;MRST = 0
02-03-2023 10:24:14.453;StatusBitLog;BTRC = 0
02-03-2023 10:24:14.455;StatusBitLog;ONOFF = 0
02-03-2023 10:24:14.457;StatusBitLog;DAC = 0
02-03-2023 10:24:14.459;StatusBitLog;XPS = 0
02-03-2023 10:24:14.461;StatusBitLog;SPS = 0
02-03-2023 10:24:14.463;StatusBitLog;INET = 0
02-03-2023 10:24:14.464;StatusBitLog;DMBE = 0
02-03-2023 10:24:14.467;StatusBitLog;RTM = 0
02-03-2023 10:24:14.469;StatusBitLog;LOG = 0
02-03-2023 10:24:14.471;StatusBitLog;NTP = 0
02-03-2023 10:24:14.473;StatusBitLog;BAT = 0
02-03-2023 10:24:14.475;StatusBitLog;DATA = 1
02-03-2023 10:24:14.477;StatusBitLog;CMODE = 0
02-03-2023 10:24:14.479;StatusBitLog;SIM = 0
02-03-2023 10:24:14.481;StatusBitLog;SYNC = 0
02-03-2023 10:24:14.482;StatusBitLog;RSU = 0
02-03-2023 10:24:14.484;StatusBitLog;DAC_JACK = 0
02-03-2023 10:24:14.487;StatusBitLog;PRF_JACK = 0
02-03-2023 10:24:14.489;StatusBitLog;DAC_NCSD = 0
02-03-2023 10:24:14.491;StatusBitLog;PRF_NCSD = 0
02-03-2023 10:24:14.493;StatusBitLog;AWM = 1
02-03-2023 10:24:14.495;StatusBitLog;BAD_MNET = 0
02-03-2023 10:24:14.496;StatusBitLog;LINEIN_JACK = 0
02-03-2023 10:24:14.499;StatusBitLog;DAC_SIGNAL = 0
02-03-2023 10:27:43.140;StatusBitLog;BAD_MNET bit changed to 1
02-03-2023 10:27:43.142;StatusBitLog;Status bitmask: 11000000001000000000000
02-03-2023 10:27:43.144;StatusBitLog;MRST = 0
02-03-2023 10:27:43.146;StatusBitLog;BTRC = 0
02-03-2023 10:27:43.148;StatusBitLog;ONOFF = 0
02-03-2023 10:27:43.150;StatusBitLog;DAC = 0
02-03-2023 10:27:43.152;StatusBitLog;XPS = 0
02-03-2023 10:27:43.154;StatusBitLog;SPS = 0
02-03-2023 10:27:43.156;StatusBitLog;INET = 0
02-03-2023 10:27:43.158;StatusBitLog;DMBE = 0
02-03-2023 10:27:43.160;StatusBitLog;RTM = 0
02-03-2023 10:27:43.163;StatusBitLog;LOG = 0
02-03-2023 10:27:43.165;StatusBitLog;NTP = 0
02-03-2023 10:27:43.167;StatusBitLog;BAT = 0
02-03-2023 10:27:43.169;StatusBitLog;DATA = 1
02-03-2023 10:27:43.171;StatusBitLog;CMODE = 0
02-03-2023 10:27:43.173;StatusBitLog;SIM = 0
02-03-2023 10:27:43.174;StatusBitLog;SYNC = 0
02-03-2023 10:27:43.176;StatusBitLog;RSU = 0
02-03-2023 10:27:43.179;StatusBitLog;DAC_JACK = 0
02-03-2023 10:27:43.180;StatusBitLog;PRF_JACK = 0
02-03-2023 10:27:43.183;StatusBitLog;DAC_NCSD = 0
02-03-2023 10:27:43.185;StatusBitLog;PRF_NCSD = 0
02-03-2023 10:27:43.187;StatusBitLog;AWM = 1
02-03-2023 10:27:43.189;StatusBitLog;BAD_MNET = 1
02-03-2023 10:27:43.191;StatusBitLog;LINEIN_JACK = 0
02-03-2023 10:27:43.193;StatusBitLog;DAC_SIGNAL = 0
02-03-2023 10:27:47.204;StatusBitLog;BAD_MNET bit changed to 0
02-03-2023 10:27:47.206;StatusBitLog;Status bitmask: 1000000001000000000000
02-03-2023 10:27:47.209;StatusBitLog;MRST = 0
02-03-2023 10:27:47.211;StatusBitLog;BTRC = 0
02-03-2023 10:27:47.212;StatusBitLog;ONOFF = 0
02-03-2023 10:27:47.214;StatusBitLog;DAC = 0
02-03-2023 10:27:47.216;StatusBitLog;XPS = 0
02-03-2023 10:27:47.218;StatusBitLog;SPS = 0
02-03-2023 10:27:47.220;StatusBitLog;INET = 0
02-03-2023 10:27:47.222;StatusBitLog;DMBE = 0
02-03-2023 10:27:47.224;StatusBitLog;RTM = 0
02-03-2023 10:27:47.226;StatusBitLog;LOG = 0
02-03-2023 10:27:47.229;StatusBitLog;NTP = 0
02-03-2023 10:27:47.231;StatusBitLog;BAT = 0
02-03-2023 10:27:47.232;StatusBitLog;DATA = 1
02-03-2023 10:27:47.234;StatusBitLog;CMODE = 0
02-03-2023 10:27:47.236;StatusBitLog;SIM = 0
02-03-2023 10:27:47.238;StatusBitLog;SYNC = 0
02-03-2023 10:27:47.240;StatusBitLog;RSU = 0
02-03-2023 10:27:47.243;StatusBitLog;DAC_JACK = 0
02-03-2023 10:27:47.245;StatusBitLog;PRF_JACK = 0
02-03-2023 10:27:47.248;StatusBitLog;DAC_NCSD = 0
02-03-2023 10:27:47.250;StatusBitLog;PRF_NCSD = 0
02-03-2023 10:27:47.252;StatusBitLog;AWM = 1
02-03-2023 10:27:47.254;StatusBitLog;BAD_MNET = 0
02-03-2023 10:27:47.255;StatusBitLog;LINEIN_JACK = 0
02-03-2023 10:27:47.257;StatusBitLog;DAC_SIGNAL = 0
02-03-2023 10:30:39.752;StatusBitLog;BAD_MNET bit changed to 1
02-03-2023 10:30:39.754;StatusBitLog;Status bitmask: 11000000001000000000000
02-03-2023 10:30:39.756;StatusBitLog;MRST = 0
02-03-2023 10:30:39.758;StatusBitLog;BTRC = 0
02-03-2023 10:30:39.760;StatusBitLog;ONOFF = 0
02-03-2023 10:30:39.762;StatusBitLog;DAC = 0
02-03-2023 10:30:39.764;StatusBitLog;XPS = 0
02-03-2023 10:30:39.766;StatusBitLog;SPS = 0
02-03-2023 10:30:39.768;StatusBitLog;INET = 0
02-03-2023 10:30:39.770;StatusBitLog;DMBE = 0
02-03-2023 10:30:39.772;StatusBitLog;RTM = 0
02-03-2023 10:30:39.774;StatusBitLog;LOG = 0
02-03-2023 10:30:39.776;StatusBitLog;NTP = 0
02-03-2023 10:30:39.778;StatusBitLog;BAT = 0
02-03-2023 10:30:39.780;StatusBitLog;DATA = 1
02-03-2023 10:30:39.783;StatusBitLog;CMODE = 0
02-03-2023 10:30:39.786;StatusBitLog;SIM = 0
02-03-2023 10:30:39.789;StatusBitLog;SYNC = 0
02-03-2023 10:30:39.791;StatusBitLog;RSU = 0
02-03-2023 10:30:39.793;StatusBitLog;DAC_JACK = 0
02-03-2023 10:30:39.796;StatusBitLog;PRF_JACK = 0
02-03-2023 10:30:39.798;StatusBitLog;DAC_NCSD = 0
02-03-2023 10:30:39.801;StatusBitLog;PRF_NCSD = 0
02-03-2023 10:30:39.804;StatusBitLog;AWM = 1
02-03-2023 10:30:39.806;StatusBitLog;BAD_MNET = 1
02-03-2023 10:30:39.809;StatusBitLog;LINEIN_JACK = 0
02-03-2023 10:30:39.811;StatusBitLog;DAC_SIGNAL = 0
02-03-2023 10:30:43.821;StatusBitLog;BAD_MNET bit changed to 0
02-03-2023 10:30:43.824;StatusBitLog;Status bitmask: 1000000001000000000000
02-03-2023 10:30:43.825;StatusBitLog;MRST = 0
02-03-2023 10:30:43.827;StatusBitLog;BTRC = 0
02-03-2023 10:30:43.830;StatusBitLog;ONOFF = 0
02-03-2023 10:30:43.831;StatusBitLog;DAC = 0
02-03-2023 10:30:43.833;StatusBitLog;XPS = 0
02-03-2023 10:30:43.835;StatusBitLog;SPS = 0
02-03-2023 10:30:43.837;StatusBitLog;INET = 0
02-03-2023 10:30:43.839;StatusBitLog;DMBE = 0
02-03-2023 10:30:43.841;StatusBitLog;RTM = 0
02-03-2023 10:30:43.843;StatusBitLog;LOG = 0
02-03-2023 10:30:43.845;StatusBitLog;NTP = 0
02-03-2023 10:30:43.847;StatusBitLog;BAT = 0
02-03-2023 10:30:43.849;StatusBitLog;DATA = 1
02-03-2023 10:30:43.851;StatusBitLog;CMODE = 0
02-03-2023 10:30:43.853;StatusBitLog;SIM = 0
02-03-2023 10:30:43.855;StatusBitLog;SYNC = 0
02-03-2023 10:30:43.857;StatusBitLog;RSU = 0
02-03-2023 10:30:43.859;StatusBitLog;DAC_JACK = 0
02-03-2023 10:30:43.861;StatusBitLog;PRF_JACK = 0
02-03-2023 10:30:43.863;StatusBitLog;DAC_NCSD = 0
02-03-2023 10:30:43.865;StatusBitLog;PRF_NCSD = 0
02-03-2023 10:30:43.867;StatusBitLog;AWM = 1
02-03-2023 10:30:43.869;StatusBitLog;BAD_MNET = 0
02-03-2023 10:30:43.871;StatusBitLog;LINEIN_JACK = 0
02-03-2023 10:30:43.873;StatusBitLog;DAC_SIGNAL = 0
02-03-2023 10:31:39.956;StatusBitLog;BAD_MNET bit changed to 1
02-03-2023 10:31:39.959;StatusBitLog;Status bitmask: 11000000001000000000000
02-03-2023 10:31:39.961;StatusBitLog;MRST = 0
02-03-2023 10:31:39.963;StatusBitLog;BTRC = 0
02-03-2023 10:31:39.964;StatusBitLog;ONOFF = 0
02-03-2023 10:31:39.966;StatusBitLog;DAC = 0
02-03-2023 10:31:39.968;StatusBitLog;XPS = 0
02-03-2023 10:31:39.970;StatusBitLog;SPS = 0
02-03-2023 10:31:39.972;StatusBitLog;INET = 0
02-03-2023 10:31:39.974;StatusBitLog;DMBE = 0
02-03-2023 10:31:39.976;StatusBitLog;RTM = 0
02-03-2023 10:31:39.978;StatusBitLog;LOG = 0
02-03-2023 10:31:39.981;StatusBitLog;NTP = 0
02-03-2023 10:31:39.982;StatusBitLog;BAT = 0
02-03-2023 10:31:39.984;StatusBitLog;DATA = 1
02-03-2023 10:31:39.986;StatusBitLog;CMODE = 0
02-03-2023 10:31:39.988;StatusBitLog;SIM = 0
02-03-2023 10:31:39.990;StatusBitLog;SYNC = 0
02-03-2023 10:31:39.992;StatusBitLog;RSU = 0
02-03-2023 10:31:39.994;StatusBitLog;DAC_JACK = 0
02-03-2023 10:31:39.996;StatusBitLog;PRF_JACK = 0
02-03-2023 10:31:39.999;StatusBitLog;DAC_NCSD = 0
02-03-2023 10:31:40.001;StatusBitLog;PRF_NCSD = 0
02-03-2023 10:31:40.003;StatusBitLog;AWM = 1
02-03-2023 10:31:40.004;StatusBitLog;BAD_MNET = 1
02-03-2023 10:31:40.006;StatusBitLog;LINEIN_JACK = 0
02-03-2023 10:31:40.008;StatusBitLog;DAC_SIGNAL = 0
02-03-2023 10:31:44.020;StatusBitLog;BAD_MNET bit changed to 0
02-03-2023 10:31:44.023;StatusBitLog;Status bitmask: 1000000001000000000000
02-03-2023 10:31:44.026;StatusBitLog;MRST = 0
02-03-2023 10:31:44.028;StatusBitLog;BTRC = 0
02-03-2023 10:31:44.031;StatusBitLog;ONOFF = 0
02-03-2023 10:31:44.033;StatusBitLog;DAC = 0
02-03-2023 10:31:44.036;StatusBitLog;XPS = 0
02-03-2023 10:31:44.038;StatusBitLog;SPS = 0
02-03-2023 10:31:44.041;StatusBitLog;INET = 0
02-03-2023 10:31:44.043;StatusBitLog;DMBE = 0
02-03-2023 10:31:44.045;StatusBitLog;RTM = 0
02-03-2023 10:31:44.047;StatusBitLog;LOG = 0
02-03-2023 10:31:44.050;StatusBitLog;NTP = 0
02-03-2023 10:31:44.052;StatusBitLog;BAT = 0
02-03-2023 10:31:44.054;StatusBitLog;DATA = 1
02-03-2023 10:31:44.057;StatusBitLog;CMODE = 0
02-03-2023 10:31:44.059;StatusBitLog;SIM = 0
02-03-2023 10:31:44.061;StatusBitLog;SYNC = 0
02-03-2023 10:31:44.063;StatusBitLog;RSU = 0
02-03-2023 10:31:44.065;StatusBitLog;DAC_JACK = 0
02-03-2023 10:31:44.067;StatusBitLog;PRF_JACK = 0
02-03-2023 10:31:44.069;StatusBitLog;DAC_NCSD = 0
02-03-2023 10:31:44.071;StatusBitLog;PRF_NCSD = 0
02-03-2023 10:31:44.073;StatusBitLog;AWM = 1
02-03-2023 10:31:44.074;StatusBitLog;BAD_MNET = 0
02-03-2023 10:31:44.077;StatusBitLog;LINEIN_JACK = 0
02-03-2023 10:31:44.079;StatusBitLog;DAC_SIGNAL = 0
02-03-2023 10:35:00.666;StatusBitLog;BAD_MNET bit changed to 1
02-03-2023 10:35:00.668;StatusBitLog;Status bitmask: 11000000001000000000000
02-03-2023 10:35:00.670;StatusBitLog;MRST = 0
02-03-2023 10:35:00.672;StatusBitLog;BTRC = 0
02-03-2023 10:35:00.674;StatusBitLog;ONOFF = 0
02-03-2023 10:35:00.676;StatusBitLog;DAC = 0
02-03-2023 10:35:00.678;StatusBitLog;XPS = 0
02-03-2023 10:35:00.680;StatusBitLog;SPS = 0
02-03-2023 10:35:00.682;StatusBitLog;INET = 0
02-03-2023 10:35:00.684;StatusBitLog;DMBE = 0
02-03-2023 10:35:00.686;StatusBitLog;RTM = 0
02-03-2023 10:35:00.688;StatusBitLog;LOG = 0
02-03-2023 10:35:00.691;StatusBitLog;NTP = 0
02-03-2023 10:35:00.693;StatusBitLog;BAT = 0
02-03-2023 10:35:00.695;StatusBitLog;DATA = 1
02-03-2023 10:35:00.697;StatusBitLog;CMODE = 0
02-03-2023 10:35:00.699;StatusBitLog;SIM = 0
02-03-2023 10:35:00.701;StatusBitLog;SYNC = 0
02-03-2023 10:35:00.703;StatusBitLog;RSU = 0
02-03-2023 10:35:00.705;StatusBitLog;DAC_JACK = 0
02-03-2023 10:35:00.707;StatusBitLog;PRF_JACK = 0
02-03-2023 10:35:00.709;StatusBitLog;DAC_NCSD = 0
02-03-2023 10:35:00.712;StatusBitLog;PRF_NCSD = 0
02-03-2023 10:35:00.714;StatusBitLog;AWM = 1
02-03-2023 10:35:00.716;StatusBitLog;BAD_MNET = 1
02-03-2023 10:35:00.718;StatusBitLog;LINEIN_JACK = 0
02-03-2023 10:35:00.720;StatusBitLog;DAC_SIGNAL = 0
02-03-2023 10:35:04.730;StatusBitLog;BAD_MNET bit changed to 0
02-03-2023 10:35:04.732;StatusBitLog;Status bitmask: 1000000001000000000000
02-03-2023 10:35:04.735;StatusBitLog;MRST = 0
02-03-2023 10:35:04.737;StatusBitLog;BTRC = 0
02-03-2023 10:35:04.739;StatusBitLog;ONOFF = 0
02-03-2023 10:35:04.741;StatusBitLog;DAC = 0
02-03-2023 10:35:04.743;StatusBitLog;XPS = 0
02-03-2023 10:35:04.747;StatusBitLog;SPS = 0
02-03-2023 10:35:04.749;StatusBitLog;INET = 0
02-03-2023 10:35:04.752;StatusBitLog;DMBE = 0
02-03-2023 10:35:04.755;StatusBitLog;RTM = 0
02-03-2023 10:35:04.757;StatusBitLog;LOG = 0
02-03-2023 10:35:04.759;StatusBitLog;NTP = 0
02-03-2023 10:35:04.761;StatusBitLog;BAT = 0
02-03-2023 10:35:04.764;StatusBitLog;DATA = 1
02-03-2023 10:35:04.766;StatusBitLog;CMODE = 0
02-03-2023 10:35:04.768;StatusBitLog;SIM = 0
02-03-2023 10:35:04.771;StatusBitLog;SYNC = 0
02-03-2023 10:35:04.773;StatusBitLog;RSU = 0
02-03-2023 10:35:04.776;StatusBitLog;DAC_JACK = 0
02-03-2023 10:35:04.779;StatusBitLog;PRF_JACK = 0
02-03-2023 10:35:04.782;StatusBitLog;DAC_NCSD = 0
02-03-2023 10:35:04.784;StatusBitLog;PRF_NCSD = 0
02-03-2023 10:35:04.787;StatusBitLog;AWM = 1
02-03-2023 10:35:04.790;StatusBitLog;BAD_MNET = 0
02-03-2023 10:35:04.792;StatusBitLog;LINEIN_JACK = 0
02-03-2023 10:35:04.795;StatusBitLog;DAC_SIGNAL = 0
02-03-2023 10:37:41.226;StatusBitLog;BAD_MNET bit changed to 1
02-03-2023 10:37:41.228;StatusBitLog;Status bitmask: 11000000001000000000000
02-03-2023 10:37:41.230;StatusBitLog;MRST = 0
02-03-2023 10:37:41.232;StatusBitLog;BTRC = 0
02-03-2023 10:37:41.234;StatusBitLog;ONOFF = 0
02-03-2023 10:37:41.236;StatusBitLog;DAC = 0
02-03-2023 10:37:41.238;StatusBitLog;XPS = 0
02-03-2023 10:37:41.241;StatusBitLog;SPS = 0
02-03-2023 10:37:41.243;StatusBitLog;INET = 0
02-03-2023 10:37:41.245;StatusBitLog;DMBE = 0
02-03-2023 10:37:41.248;StatusBitLog;RTM = 0
02-03-2023 10:37:41.251;StatusBitLog;LOG = 0
02-03-2023 10:37:41.253;StatusBitLog;NTP = 0
02-03-2023 10:37:41.255;StatusBitLog;BAT = 0
02-03-2023 10:37:41.257;StatusBitLog;DATA = 1
02-03-2023 10:37:41.259;StatusBitLog;CMODE = 0
02-03-2023 10:37:41.261;StatusBitLog;SIM = 0
02-03-2023 10:37:41.263;StatusBitLog;SYNC = 0
02-03-2023 10:37:41.264;StatusBitLog;RSU = 0
02-03-2023 10:37:41.266;StatusBitLog;DAC_JACK = 0
02-03-2023 10:37:41.268;StatusBitLog;PRF_JACK = 0
02-03-2023 10:37:41.271;StatusBitLog;DAC_NCSD = 0
02-03-2023 10:37:41.273;StatusBitLog;PRF_NCSD = 0
02-03-2023 10:37:41.276;StatusBitLog;AWM = 1
02-03-2023 10:37:41.279;StatusBitLog;BAD_MNET = 1
02-03-2023 10:37:41.281;StatusBitLog;LINEIN_JACK = 0
02-03-2023 10:37:41.284;StatusBitLog;DAC_SIGNAL = 0
02-03-2023 10:37:45.297;StatusBitLog;BAD_MNET bit changed to 0
02-03-2023 10:37:45.300;StatusBitLog;Status bitmask: 1000000001000000000000
02-03-2023 10:37:45.302;StatusBitLog;MRST = 0
02-03-2023 10:37:45.304;StatusBitLog;BTRC = 0
02-03-2023 10:37:45.306;StatusBitLog;ONOFF = 0
02-03-2023 10:37:45.308;StatusBitLog;DAC = 0
02-03-2023 10:37:45.310;StatusBitLog;XPS = 0
02-03-2023 10:37:45.312;StatusBitLog;SPS = 0
02-03-2023 10:37:45.314;StatusBitLog;INET = 0
02-03-2023 10:37:45.316;StatusBitLog;DMBE = 0
02-03-2023 10:37:45.318;StatusBitLog;RTM = 0
02-03-2023 10:37:45.320;StatusBitLog;LOG = 0
02-03-2023 10:37:45.322;StatusBitLog;NTP = 0
02-03-2023 10:37:45.323;StatusBitLog;BAT = 0
02-03-2023 10:37:45.325;StatusBitLog;DATA = 1
02-03-2023 10:37:45.327;StatusBitLog;CMODE = 0
02-03-2023 10:37:45.329;StatusBitLog;SIM = 0
02-03-2023 10:37:45.332;StatusBitLog;SYNC = 0
02-03-2023 10:37:45.334;StatusBitLog;RSU = 0
02-03-2023 10:37:45.336;StatusBitLog;DAC_JACK = 0
02-03-2023 10:37:45.338;StatusBitLog;PRF_JACK = 0
02-03-2023 10:37:45.340;StatusBitLog;DAC_NCSD = 0
