07-03-2023 07:27:46.691;StatusBitLog;SYNC = 0
07-03-2023 07:27:46.693;StatusBitLog;RSU = 0
07-03-2023 07:27:46.694;StatusBitLog;DAC_JACK = 0
07-03-2023 07:27:46.696;StatusBitLog;PRF_JACK = 0
07-03-2023 07:27:46.697;StatusBitLog;DAC_NCSD = 0
07-03-2023 07:27:46.699;StatusBitLog;PRF_NCSD = 0
07-03-2023 07:27:46.701;StatusBitLog;AWM = 1
07-03-2023 07:27:46.702;StatusBitLog;BAD_MNET = 0
07-03-2023 07:27:46.704;StatusBitLog;LINEIN_JACK = 0
07-03-2023 07:27:46.705;StatusBitLog;DAC_SIGNAL = 0
07-03-2023 07:28:02.738;StatusBitLog;BAD_MNET bit changed to 1
07-03-2023 07:28:02.740;StatusBitLog;Status bitmask: 11000000001000000000000
07-03-2023 07:28:02.741;StatusBitLog;MRST = 0
07-03-2023 07:28:02.743;StatusBitLog;BTRC = 0
07-03-2023 07:28:02.744;StatusBitLog;ONOFF = 0
07-03-2023 07:28:02.746;StatusBitLog;DAC = 0
07-03-2023 07:28:02.748;StatusBitLog;XPS = 0
07-03-2023 07:28:02.749;StatusBitLog;SPS = 0
07-03-2023 07:28:02.751;StatusBitLog;INET = 0
07-03-2023 07:28:02.752;StatusBitLog;DMBE = 0
07-03-2023 07:28:02.754;StatusBitLog;RTM = 0
07-03-2023 07:28:02.756;StatusBitLog;LOG = 0
07-03-2023 07:28:02.757;StatusBitLog;NTP = 0
07-03-2023 07:28:02.759;StatusBitLog;BAT = 0
07-03-2023 07:28:02.760;StatusBitLog;DATA = 1
07-03-2023 07:28:02.762;StatusBitLog;CMODE = 0
07-03-2023 07:28:02.763;StatusBitLog;SIM = 0
07-03-2023 07:28:02.765;StatusBitLog;SYNC = 0
07-03-2023 07:28:02.767;StatusBitLog;RSU = 0
07-03-2023 07:28:02.769;StatusBitLog;DAC_JACK = 0
07-03-2023 07:28:02.770;StatusBitLog;PRF_JACK = 0
07-03-2023 07:28:02.772;StatusBitLog;DAC_NCSD = 0
07-03-2023 07:28:02.774;StatusBitLog;PRF_NCSD = 0
07-03-2023 07:28:02.776;StatusBitLog;AWM = 1
07-03-2023 07:28:02.777;StatusBitLog;BAD_MNET = 1
07-03-2023 07:28:02.779;StatusBitLog;LINEIN_JACK = 0
07-03-2023 07:28:02.781;StatusBitLog;DAC_SIGNAL = 0
07-03-2023 07:29:06.897;StatusBitLog;BAD_MNET bit changed to 0
07-03-2023 07:29:06.899;StatusBitLog;Status bitmask: 1000000001000000000000
07-03-2023 07:29:06.900;StatusBitLog;MRST = 0
07-03-2023 07:29:06.902;StatusBitLog;BTRC = 0
07-03-2023 07:29:06.903;StatusBitLog;ONOFF = 0
07-03-2023 07:29:06.905;StatusBitLog;DAC = 0
07-03-2023 07:29:06.907;StatusBitLog;XPS = 0
07-03-2023 07:29:06.910;StatusBitLog;SPS = 0
07-03-2023 07:29:06.911;StatusBitLog;INET = 0
07-03-2023 07:29:06.913;StatusBitLog;DMBE = 0
07-03-2023 07:29:06.914;StatusBitLog;RTM = 0
07-03-2023 07:29:06.916;StatusBitLog;LOG = 0
07-03-2023 07:29:06.918;StatusBitLog;NTP = 0
07-03-2023 07:29:06.919;StatusBitLog;BAT = 0
07-03-2023 07:29:06.921;StatusBitLog;DATA = 1
07-03-2023 07:29:06.923;StatusBitLog;CMODE = 0
07-03-2023 07:29:06.924;StatusBitLog;SIM = 0
07-03-2023 07:29:06.926;StatusBitLog;SYNC = 0
07-03-2023 07:29:06.928;StatusBitLog;RSU = 0
07-03-2023 07:29:06.930;StatusBitLog;DAC_JACK = 0
07-03-2023 07:29:06.931;StatusBitLog;PRF_JACK = 0
07-03-2023 07:29:06.933;StatusBitLog;DAC_NCSD = 0
07-03-2023 07:29:06.934;StatusBitLog;PRF_NCSD = 0
07-03-2023 07:29:06.936;StatusBitLog;AWM = 1
07-03-2023 07:29:06.938;StatusBitLog;BAD_MNET = 0
07-03-2023 07:29:06.939;StatusBitLog;LINEIN_JACK = 0
07-03-2023 07:29:06.941;StatusBitLog;DAC_SIGNAL = 0
07-03-2023 07:29:10.952;StatusBitLog;BAD_MNET bit changed to 1
07-03-2023 07:29:10.954;StatusBitLog;Status bitmask: 11000000001000000000000
07-03-2023 07:29:10.956;StatusBitLog;MRST = 0
07-03-2023 07:29:10.958;StatusBitLog;BTRC = 0
07-03-2023 07:29:10.960;StatusBitLog;ONOFF = 0
07-03-2023 07:29:10.962;StatusBitLog;DAC = 0
07-03-2023 07:29:10.963;StatusBitLog;XPS = 0
07-03-2023 07:29:10.965;StatusBitLog;SPS = 0
07-03-2023 07:29:10.967;StatusBitLog;INET = 0
07-03-2023 07:29:10.969;StatusBitLog;DMBE = 0
07-03-2023 07:29:10.970;StatusBitLog;RTM = 0
07-03-2023 07:29:10.972;StatusBitLog;LOG = 0
07-03-2023 07:29:10.973;StatusBitLog;NTP = 0
07-03-2023 07:29:10.975;StatusBitLog;BAT = 0
07-03-2023 07:29:10.976;StatusBitLog;DATA = 1
07-03-2023 07:29:10.978;StatusBitLog;CMODE = 0
07-03-2023 07:29:10.980;StatusBitLog;SIM = 0
07-03-2023 07:29:10.981;StatusBitLog;SYNC = 0
07-03-2023 07:29:10.983;StatusBitLog;RSU = 0
07-03-2023 07:29:10.984;StatusBitLog;DAC_JACK = 0
07-03-2023 07:29:10.986;StatusBitLog;PRF_JACK = 0
07-03-2023 07:29:10.988;StatusBitLog;DAC_NCSD = 0
07-03-2023 07:29:10.990;StatusBitLog;PRF_NCSD = 0
07-03-2023 07:29:10.991;StatusBitLog;AWM = 1
07-03-2023 07:29:10.993;StatusBitLog;BAD_MNET = 1
07-03-2023 07:29:10.995;StatusBitLog;LINEIN_JACK = 0
07-03-2023 07:29:10.996;StatusBitLog;DAC_SIGNAL = 0
07-03-2023 07:31:19.213;StatusBitLog;BAD_MNET bit changed to 0
07-03-2023 07:31:19.215;StatusBitLog;Status bitmask: 1000000001000000000000
07-03-2023 07:31:19.217;StatusBitLog;MRST = 0
07-03-2023 07:31:19.219;StatusBitLog;BTRC = 0
07-03-2023 07:31:19.220;StatusBitLog;ONOFF = 0
07-03-2023 07:31:19.222;StatusBitLog;DAC = 0
07-03-2023 07:31:19.224;StatusBitLog;XPS = 0
07-03-2023 07:31:19.226;StatusBitLog;SPS = 0
07-03-2023 07:31:19.227;StatusBitLog;INET = 0
07-03-2023 07:31:19.229;StatusBitLog;DMBE = 0
07-03-2023 07:31:19.232;StatusBitLog;RTM = 0
07-03-2023 07:31:19.234;StatusBitLog;LOG = 0
07-03-2023 07:31:19.236;StatusBitLog;NTP = 0
07-03-2023 07:31:19.238;StatusBitLog;BAT = 0
07-03-2023 07:31:19.240;StatusBitLog;DATA = 1
07-03-2023 07:31:19.242;StatusBitLog;CMODE = 0
07-03-2023 07:31:19.244;StatusBitLog;SIM = 0
07-03-2023 07:31:19.246;StatusBitLog;SYNC = 0
07-03-2023 07:31:19.249;StatusBitLog;RSU = 0
07-03-2023 07:31:19.251;StatusBitLog;DAC_JACK = 0
07-03-2023 07:31:19.253;StatusBitLog;PRF_JACK = 0
07-03-2023 07:31:19.255;StatusBitLog;DAC_NCSD = 0
07-03-2023 07:31:19.257;StatusBitLog;PRF_NCSD = 0
07-03-2023 07:31:19.259;StatusBitLog;AWM = 1
07-03-2023 07:31:19.261;StatusBitLog;BAD_MNET = 0
07-03-2023 07:31:19.264;StatusBitLog;LINEIN_JACK = 0
07-03-2023 07:31:19.266;StatusBitLog;DAC_SIGNAL = 0
07-03-2023 07:31:31.293;StatusBitLog;BAD_MNET bit changed to 1
07-03-2023 07:31:31.296;StatusBitLog;Status bitmask: 11000000001000000000000
07-03-2023 07:31:31.298;StatusBitLog;MRST = 0
07-03-2023 07:31:31.300;StatusBitLog;BTRC = 0
07-03-2023 07:31:31.303;StatusBitLog;ONOFF = 0
07-03-2023 07:31:31.305;StatusBitLog;DAC = 0
07-03-2023 07:31:31.307;StatusBitLog;XPS = 0
07-03-2023 07:31:31.309;StatusBitLog;SPS = 0
07-03-2023 07:31:31.311;StatusBitLog;INET = 0
07-03-2023 07:31:31.313;StatusBitLog;DMBE = 0
07-03-2023 07:31:31.315;StatusBitLog;RTM = 0
07-03-2023 07:31:31.316;StatusBitLog;LOG = 0
07-03-2023 07:31:31.318;StatusBitLog;NTP = 0
07-03-2023 07:31:31.320;StatusBitLog;BAT = 0
07-03-2023 07:31:31.322;StatusBitLog;DATA = 1
07-03-2023 07:31:31.323;StatusBitLog;CMODE = 0
07-03-2023 07:31:31.325;StatusBitLog;SIM = 0
07-03-2023 07:31:31.327;StatusBitLog;SYNC = 0
07-03-2023 07:31:31.328;StatusBitLog;RSU = 0
07-03-2023 07:31:31.330;StatusBitLog;DAC_JACK = 0
07-03-2023 07:31:31.331;StatusBitLog;PRF_JACK = 0
07-03-2023 07:31:31.333;StatusBitLog;DAC_NCSD = 0
07-03-2023 07:31:31.335;StatusBitLog;PRF_NCSD = 0
07-03-2023 07:31:31.336;StatusBitLog;AWM = 1
07-03-2023 07:31:31.338;StatusBitLog;BAD_MNET = 1
07-03-2023 07:31:31.340;StatusBitLog;LINEIN_JACK = 0
07-03-2023 07:31:31.341;StatusBitLog;DAC_SIGNAL = 0
07-03-2023 07:31:35.353;StatusBitLog;BAD_MNET bit changed to 0
07-03-2023 07:31:35.354;StatusBitLog;Status bitmask: 1000000001000000000000
07-03-2023 07:31:35.356;StatusBitLog;MRST = 0
07-03-2023 07:31:35.358;StatusBitLog;BTRC = 0
07-03-2023 07:31:35.359;StatusBitLog;ONOFF = 0
07-03-2023 07:31:35.361;StatusBitLog;DAC = 0
07-03-2023 07:31:35.363;StatusBitLog;XPS = 0
07-03-2023 07:31:35.365;StatusBitLog;SPS = 0
07-03-2023 07:31:35.366;StatusBitLog;INET = 0
07-03-2023 07:31:35.368;StatusBitLog;DMBE = 0
07-03-2023 07:31:35.370;StatusBitLog;RTM = 0
07-03-2023 07:31:35.371;StatusBitLog;LOG = 0
07-03-2023 07:31:35.373;StatusBitLog;NTP = 0
07-03-2023 07:31:35.374;StatusBitLog;BAT = 0
07-03-2023 07:31:35.376;StatusBitLog;DATA = 1
07-03-2023 07:31:35.377;StatusBitLog;CMODE = 0
07-03-2023 07:31:35.379;StatusBitLog;SIM = 0
07-03-2023 07:31:35.381;StatusBitLog;SYNC = 0
07-03-2023 07:31:35.382;StatusBitLog;RSU = 0
07-03-2023 07:31:35.384;StatusBitLog;DAC_JACK = 0
07-03-2023 07:31:35.386;StatusBitLog;PRF_JACK = 0
07-03-2023 07:31:35.387;StatusBitLog;DAC_NCSD = 0
07-03-2023 07:31:35.389;StatusBitLog;PRF_NCSD = 0
07-03-2023 07:31:35.391;StatusBitLog;AWM = 1
07-03-2023 07:31:35.392;StatusBitLog;BAD_MNET = 0
07-03-2023 07:31:35.394;StatusBitLog;LINEIN_JACK = 0
07-03-2023 07:31:35.395;StatusBitLog;DAC_SIGNAL = 0
07-03-2023 07:31:51.427;StatusBitLog;BAD_MNET bit changed to 1
07-03-2023 07:31:51.429;StatusBitLog;Status bitmask: 11000000001000000000000
07-03-2023 07:31:51.431;StatusBitLog;MRST = 0
07-03-2023 07:31:51.432;StatusBitLog;BTRC = 0
07-03-2023 07:31:51.434;StatusBitLog;ONOFF = 0
07-03-2023 07:31:51.435;StatusBitLog;DAC = 0
07-03-2023 07:31:51.437;StatusBitLog;XPS = 0
07-03-2023 07:31:51.439;StatusBitLog;SPS = 0
07-03-2023 07:31:51.441;StatusBitLog;INET = 0
07-03-2023 07:31:51.442;StatusBitLog;DMBE = 0
07-03-2023 07:31:51.444;StatusBitLog;RTM = 0
07-03-2023 07:31:51.446;StatusBitLog;LOG = 0
07-03-2023 07:31:51.448;StatusBitLog;NTP = 0
07-03-2023 07:31:51.450;StatusBitLog;BAT = 0
07-03-2023 07:31:51.451;StatusBitLog;DATA = 1
07-03-2023 07:31:51.453;StatusBitLog;CMODE = 0
07-03-2023 07:31:51.455;StatusBitLog;SIM = 0
07-03-2023 07:31:51.456;StatusBitLog;SYNC = 0
07-03-2023 07:31:51.458;StatusBitLog;RSU = 0
07-03-2023 07:31:51.459;StatusBitLog;DAC_JACK = 0
07-03-2023 07:31:51.461;StatusBitLog;PRF_JACK = 0
07-03-2023 07:31:51.463;StatusBitLog;DAC_NCSD = 0
07-03-2023 07:31:51.465;StatusBitLog;PRF_NCSD = 0
07-03-2023 07:31:51.466;StatusBitLog;AWM = 1
07-03-2023 07:31:51.468;StatusBitLog;BAD_MNET = 1
07-03-2023 07:31:51.470;StatusBitLog;LINEIN_JACK = 0
07-03-2023 07:31:51.471;StatusBitLog;DAC_SIGNAL = 0
07-03-2023 07:32:11.507;StatusBitLog;BAD_MNET bit changed to 0
07-03-2023 07:32:11.509;StatusBitLog;Status bitmask: 1000000001000000000000
07-03-2023 07:32:11.511;StatusBitLog;MRST = 0
07-03-2023 07:32:11.512;StatusBitLog;BTRC = 0
07-03-2023 07:32:11.514;StatusBitLog;ONOFF = 0
07-03-2023 07:32:11.515;StatusBitLog;DAC = 0
07-03-2023 07:32:11.517;StatusBitLog;XPS = 0
07-03-2023 07:32:11.519;StatusBitLog;SPS = 0
07-03-2023 07:32:11.521;StatusBitLog;INET = 0
07-03-2023 07:32:11.523;StatusBitLog;DMBE = 0
07-03-2023 07:32:11.524;StatusBitLog;RTM = 0
07-03-2023 07:32:11.526;StatusBitLog;LOG = 0
07-03-2023 07:32:11.528;StatusBitLog;NTP = 0
07-03-2023 07:32:11.530;StatusBitLog;BAT = 0
07-03-2023 07:32:11.533;StatusBitLog;DATA = 1
07-03-2023 07:32:11.535;StatusBitLog;CMODE = 0
07-03-2023 07:32:11.537;StatusBitLog;SIM = 0
07-03-2023 07:32:11.539;StatusBitLog;SYNC = 0
07-03-2023 07:32:11.541;StatusBitLog;RSU = 0
07-03-2023 07:32:11.543;StatusBitLog;DAC_JACK = 0
07-03-2023 07:32:11.546;StatusBitLog;PRF_JACK = 0
07-03-2023 07:32:11.548;StatusBitLog;DAC_NCSD = 0
07-03-2023 07:32:11.550;StatusBitLog;PRF_NCSD = 0
07-03-2023 07:32:11.553;StatusBitLog;AWM = 1
07-03-2023 07:32:11.555;StatusBitLog;BAD_MNET = 0
07-03-2023 07:32:11.558;StatusBitLog;LINEIN_JACK = 0
07-03-2023 07:32:11.560;StatusBitLog;DAC_SIGNAL = 0
07-03-2023 07:32:15.574;StatusBitLog;BAD_MNET bit changed to 1
07-03-2023 07:32:15.576;StatusBitLog;Status bitmask: 11000000001000000000000
07-03-2023 07:32:15.578;StatusBitLog;MRST = 0
07-03-2023 07:32:15.580;StatusBitLog;BTRC = 0
07-03-2023 07:32:15.582;StatusBitLog;ONOFF = 0
07-03-2023 07:32:15.584;StatusBitLog;DAC = 0
07-03-2023 07:32:15.585;StatusBitLog;XPS = 0
07-03-2023 07:32:15.587;StatusBitLog;SPS = 0
07-03-2023 07:32:15.588;StatusBitLog;INET = 0
07-03-2023 07:32:15.590;StatusBitLog;DMBE = 0
07-03-2023 07:32:15.592;StatusBitLog;RTM = 0
07-03-2023 07:32:15.593;StatusBitLog;LOG = 0
07-03-2023 07:32:15.595;StatusBitLog;NTP = 0
07-03-2023 07:32:15.596;StatusBitLog;BAT = 0
07-03-2023 07:32:15.598;StatusBitLog;DATA = 1
07-03-2023 07:32:15.599;StatusBitLog;CMODE = 0
07-03-2023 07:32:15.601;StatusBitLog;SIM = 0
07-03-2023 07:32:15.603;StatusBitLog;SYNC = 0
07-03-2023 07:32:15.605;StatusBitLog;RSU = 0
07-03-2023 07:32:15.606;StatusBitLog;DAC_JACK = 0
07-03-2023 07:32:15.608;StatusBitLog;PRF_JACK = 0
07-03-2023 07:32:15.609;StatusBitLog;DAC_NCSD = 0
07-03-2023 07:32:15.611;StatusBitLog;PRF_NCSD = 0
07-03-2023 07:32:15.612;StatusBitLog;AWM = 1
07-03-2023 07:32:15.614;StatusBitLog;BAD_MNET = 1
07-03-2023 07:32:15.615;StatusBitLog;LINEIN_JACK = 0
07-03-2023 07:32:15.617;StatusBitLog;DAC_SIGNAL = 0
07-03-2023 07:32:27.641;StatusBitLog;BAD_MNET bit changed to 0
07-03-2023 07:32:27.643;StatusBitLog;Status bitmask: 1000000001000000000000
07-03-2023 07:32:27.645;StatusBitLog;MRST = 0
07-03-2023 07:32:27.647;StatusBitLog;BTRC = 0
07-03-2023 07:32:27.648;StatusBitLog;ONOFF = 0
07-03-2023 07:32:27.650;StatusBitLog;DAC = 0
07-03-2023 07:32:27.651;StatusBitLog;XPS = 0
07-03-2023 07:32:27.653;StatusBitLog;SPS = 0
07-03-2023 07:32:27.654;StatusBitLog;INET = 0
07-03-2023 07:32:27.656;StatusBitLog;DMBE = 0
07-03-2023 07:32:27.657;StatusBitLog;RTM = 0
07-03-2023 07:32:27.659;StatusBitLog;LOG = 0
07-03-2023 07:32:27.661;StatusBitLog;NTP = 0
07-03-2023 07:32:27.663;StatusBitLog;BAT = 0
07-03-2023 07:32:27.664;StatusBitLog;DATA = 1
07-03-2023 07:32:27.666;StatusBitLog;CMODE = 0
07-03-2023 07:32:27.668;StatusBitLog;SIM = 0
07-03-2023 07:32:27.669;StatusBitLog;SYNC = 0
07-03-2023 07:32:27.671;StatusBitLog;RSU = 0
07-03-2023 07:32:27.672;StatusBitLog;DAC_JACK = 0
07-03-2023 07:32:27.674;StatusBitLog;PRF_JACK = 0
07-03-2023 07:32:27.675;StatusBitLog;DAC_NCSD = 0
07-03-2023 07:32:27.677;StatusBitLog;PRF_NCSD = 0
07-03-2023 07:32:27.679;StatusBitLog;AWM = 1
07-03-2023 07:32:27.680;StatusBitLog;BAD_MNET = 0
07-03-2023 07:32:27.682;StatusBitLog;LINEIN_JACK = 0
07-03-2023 07:32:27.684;StatusBitLog;DAC_SIGNAL = 0
07-03-2023 07:32:43.716;StatusBitLog;BAD_MNET bit changed to 1
07-03-2023 07:32:43.718;StatusBitLog;Status bitmask: 11000000001000000000000
07-03-2023 07:32:43.720;StatusBitLog;MRST = 0
07-03-2023 07:32:43.722;StatusBitLog;BTRC = 0
07-03-2023 07:32:43.723;StatusBitLog;ONOFF = 0
07-03-2023 07:32:43.725;StatusBitLog;DAC = 0
07-03-2023 07:32:43.726;StatusBitLog;XPS = 0
07-03-2023 07:32:43.728;StatusBitLog;SPS = 0
07-03-2023 07:32:43.730;StatusBitLog;INET = 0
07-03-2023 07:32:43.731;StatusBitLog;DMBE = 0
07-03-2023 07:32:43.733;StatusBitLog;RTM = 0
07-03-2023 07:32:43.734;StatusBitLog;LOG = 0
07-03-2023 07:32:43.736;StatusBitLog;NTP = 0
07-03-2023 07:32:43.737;StatusBitLog;BAT = 0
07-03-2023 07:32:43.739;StatusBitLog;DATA = 1
07-03-2023 07:32:43.741;StatusBitLog;CMODE = 0
07-03-2023 07:32:43.743;StatusBitLog;SIM = 0
07-03-2023 07:32:43.744;StatusBitLog;SYNC = 0
07-03-2023 07:32:43.746;StatusBitLog;RSU = 0
07-03-2023 07:32:43.748;StatusBitLog;DAC_JACK = 0
07-03-2023 07:32:43.749;StatusBitLog;PRF_JACK = 0
07-03-2023 07:32:43.751;StatusBitLog;DAC_NCSD = 0
07-03-2023 07:32:43.752;StatusBitLog;PRF_NCSD = 0
07-03-2023 07:32:43.754;StatusBitLog;AWM = 1
07-03-2023 07:32:43.755;StatusBitLog;BAD_MNET = 1
07-03-2023 07:32:43.757;StatusBitLog;LINEIN_JACK = 0
07-03-2023 07:32:43.759;StatusBitLog;DAC_SIGNAL = 0
07-03-2023 07:33:11.814;StatusBitLog;BAD_MNET bit changed to 0
07-03-2023 07:33:11.816;StatusBitLog;Status bitmask: 1000000001000000000000
07-03-2023 07:33:11.818;StatusBitLog;MRST = 0
07-03-2023 07:33:11.819;StatusBitLog;BTRC = 0
07-03-2023 07:33:11.821;StatusBitLog;ONOFF = 0
07-03-2023 07:33:11.823;StatusBitLog;DAC = 0
07-03-2023 07:33:11.825;StatusBitLog;XPS = 0
07-03-2023 07:33:11.826;StatusBitLog;SPS = 0
07-03-2023 07:33:11.828;StatusBitLog;INET = 0
07-03-2023 07:33:11.830;StatusBitLog;DMBE = 0
07-03-2023 07:33:11.831;StatusBitLog;RTM = 0
07-03-2023 07:33:11.833;StatusBitLog;LOG = 0
07-03-2023 07:33:11.834;StatusBitLog;NTP = 0
07-03-2023 07:33:11.836;StatusBitLog;BAT = 0
07-03-2023 07:33:11.837;StatusBitLog;DATA = 1
07-03-2023 07:33:11.839;StatusBitLog;CMODE = 0
07-03-2023 07:33:11.841;StatusBitLog;SIM = 0
07-03-2023 07:33:11.843;StatusBitLog;SYNC = 0
07-03-2023 07:33:11.844;StatusBitLog;RSU = 0
07-03-2023 07:33:11.846;StatusBitLog;DAC_JACK = 0
07-03-2023 07:33:11.848;StatusBitLog;PRF_JACK = 0
07-03-2023 07:33:11.850;StatusBitLog;DAC_NCSD = 0
07-03-2023 07:33:11.851;StatusBitLog;PRF_NCSD = 0
07-03-2023 07:33:11.853;StatusBitLog;AWM = 1
07-03-2023 07:33:11.854;StatusBitLog;BAD_MNET = 0
07-03-2023 07:33:11.856;StatusBitLog;LINEIN_JACK = 0
07-03-2023 07:33:11.857;StatusBitLog;DAC_SIGNAL = 0
07-03-2023 07:33:19.875;StatusBitLog;BAD_MNET bit changed to 1
07-03-2023 07:33:19.877;StatusBitLog;Status bitmask: 11000000001000000000000
07-03-2023 07:33:19.878;StatusBitLog;MRST = 0
07-03-2023 07:33:19.880;StatusBitLog;BTRC = 0
07-03-2023 07:33:19.882;StatusBitLog;ONOFF = 0
07-03-2023 07:33:19.884;StatusBitLog;DAC = 0
07-03-2023 07:33:19.885;StatusBitLog;XPS = 0
07-03-2023 07:33:19.887;StatusBitLog;SPS = 0
07-03-2023 07:33:19.889;StatusBitLog;INET = 0
07-03-2023 07:33:19.890;StatusBitLog;DMBE = 0
07-03-2023 07:33:19.892;StatusBitLog;RTM = 0
07-03-2023 07:33:19.894;StatusBitLog;LOG = 0
07-03-2023 07:33:19.895;StatusBitLog;NTP = 0
07-03-2023 07:33:19.897;StatusBitLog;BAT = 0
07-03-2023 07:33:19.898;StatusBitLog;DATA = 1
07-03-2023 07:33:19.900;StatusBitLog;CMODE = 0
07-03-2023 07:33:19.902;StatusBitLog;SIM = 0
07-03-2023 07:33:19.904;StatusBitLog;SYNC = 0
07-03-2023 07:33:19.905;StatusBitLog;RSU = 0
07-03-2023 07:33:19.907;StatusBitLog;DAC_JACK = 0
07-03-2023 07:33:19.909;StatusBitLog;PRF_JACK = 0
07-03-2023 07:33:19.910;StatusBitLog;DAC_NCSD = 0
07-03-2023 07:33:19.912;StatusBitLog;PRF_NCSD = 0
07-03-2023 07:33:19.913;StatusBitLog;AWM = 1
07-03-2023 07:33:19.915;StatusBitLog;BAD_MNET = 1
07-03-2023 07:33:19.916;StatusBitLog;LINEIN_JACK = 0
07-03-2023 07:33:19.918;StatusBitLog;DAC_SIGNAL = 0
07-03-2023 07:38:20.398;StatusBitLog;BAD_MNET bit changed to 0
07-03-2023 07:38:20.400;StatusBitLog;Status bitmask: 1000000001000000000000
07-03-2023 07:38:20.402;StatusBitLog;MRST = 0
07-03-2023 07:38:20.403;StatusBitLog;BTRC = 0
07-03-2023 07:38:20.405;StatusBitLog;ONOFF = 0
07-03-2023 07:38:20.406;StatusBitLog;DAC = 0
07-03-2023 07:38:20.408;StatusBitLog;XPS = 0
07-03-2023 07:38:20.410;StatusBitLog;SPS = 0
07-03-2023 07:38:20.411;StatusBitLog;INET = 0
07-03-2023 07:38:20.413;StatusBitLog;DMBE = 0
07-03-2023 07:38:20.414;StatusBitLog;RTM = 0
07-03-2023 07:38:20.416;StatusBitLog;LOG = 0
07-03-2023 07:38:20.418;StatusBitLog;NTP = 0
07-03-2023 07:38:20.419;StatusBitLog;BAT = 0
07-03-2023 07:38:20.421;StatusBitLog;DATA = 1
07-03-2023 07:38:20.422;StatusBitLog;CMODE = 0
07-03-2023 07:38:20.424;StatusBitLog;SIM = 0
07-03-2023 07:38:20.425;StatusBitLog;SYNC = 0
07-03-2023 07:38:20.426;StatusBitLog;RSU = 0
07-03-2023 07:38:20.428;StatusBitLog;DAC_JACK = 0
07-03-2023 07:38:20.429;StatusBitLog;PRF_JACK = 0
07-03-2023 07:38:20.431;StatusBitLog;DAC_NCSD = 0
07-03-2023 07:38:20.432;StatusBitLog;PRF_NCSD = 0
07-03-2023 07:38:20.433;StatusBitLog;AWM = 1
07-03-2023 07:38:20.435;StatusBitLog;BAD_MNET = 0
07-03-2023 07:38:20.437;StatusBitLog;LINEIN_JACK = 0
07-03-2023 07:38:20.439;StatusBitLog;DAC_SIGNAL = 0
07-03-2023 07:38:28.457;StatusBitLog;BAD_MNET bit changed to 1
07-03-2023 07:38:28.459;StatusBitLog;Status bitmask: 11000000001000000000000
07-03-2023 07:38:28.461;StatusBitLog;MRST = 0
07-03-2023 07:38:28.463;StatusBitLog;BTRC = 0
07-03-2023 07:38:28.465;StatusBitLog;ONOFF = 0
07-03-2023 07:38:28.467;StatusBitLog;DAC = 0
07-03-2023 07:38:28.469;StatusBitLog;XPS = 0
07-03-2023 07:38:28.471;StatusBitLog;SPS = 0
07-03-2023 07:38:28.472;StatusBitLog;INET = 0
07-03-2023 07:38:28.474;StatusBitLog;DMBE = 0
07-03-2023 07:38:28.477;StatusBitLog;RTM = 0
07-03-2023 07:38:28.479;StatusBitLog;LOG = 0
07-03-2023 07:38:28.481;StatusBitLog;NTP = 0
07-03-2023 07:38:28.493;StatusBitLog;BAT = 0
07-03-2023 07:38:28.495;StatusBitLog;DATA = 1
07-03-2023 07:38:28.497;StatusBitLog;CMODE = 0
07-03-2023 07:38:28.499;StatusBitLog;SIM = 0
07-03-2023 07:38:28.500;StatusBitLog;SYNC = 0
07-03-2023 07:38:28.502;StatusBitLog;RSU = 0
07-03-2023 07:38:28.504;StatusBitLog;DAC_JACK = 0
07-03-2023 07:38:28.505;StatusBitLog;PRF_JACK = 0
07-03-2023 07:38:28.507;StatusBitLog;DAC_NCSD = 0
07-03-2023 07:38:28.508;StatusBitLog;PRF_NCSD = 0
07-03-2023 07:38:28.510;StatusBitLog;AWM = 1
07-03-2023 07:38:28.511;StatusBitLog;BAD_MNET = 1
07-03-2023 07:38:28.513;StatusBitLog;LINEIN_JACK = 0
07-03-2023 07:38:28.514;StatusBitLog;DAC_SIGNAL = 0
07-03-2023 07:38:32.524;StatusBitLog;BAD_MNET bit changed to 0
07-03-2023 07:38:32.526;StatusBitLog;Status bitmask: 1000000001000000000000
07-03-2023 07:38:32.528;StatusBitLog;MRST = 0
07-03-2023 07:38:32.530;StatusBitLog;BTRC = 0
07-03-2023 07:38:32.531;StatusBitLog;ONOFF = 0
07-03-2023 07:38:32.533;StatusBitLog;DAC = 0
07-03-2023 07:38:32.535;StatusBitLog;XPS = 0
07-03-2023 07:38:32.537;StatusBitLog;SPS = 0
07-03-2023 07:38:32.539;StatusBitLog;INET = 0
07-03-2023 07:38:32.541;StatusBitLog;DMBE = 0
07-03-2023 07:38:32.544;StatusBitLog;RTM = 0
07-03-2023 07:38:32.546;StatusBitLog;LOG = 0
07-03-2023 07:38:32.548;StatusBitLog;NTP = 0
07-03-2023 07:38:32.550;StatusBitLog;BAT = 0
07-03-2023 07:38:32.552;StatusBitLog;DATA = 1
07-03-2023 07:38:32.554;StatusBitLog;CMODE = 0
07-03-2023 07:38:32.556;StatusBitLog;SIM = 0
07-03-2023 07:38:32.558;StatusBitLog;SYNC = 0
07-03-2023 07:38:32.560;StatusBitLog;RSU = 0
07-03-2023 07:38:32.562;StatusBitLog;DAC_JACK = 0
