13-07-2023 01:05:29.038;StatusBitLog;XPS = 1
13-07-2023 01:05:29.039;StatusBitLog;SPS = 0
13-07-2023 01:05:29.041;StatusBitLog;INET = 0
13-07-2023 01:05:29.043;StatusBitLog;DMBE = 0
13-07-2023 01:05:29.045;StatusBitLog;RTM = 0
13-07-2023 01:05:29.046;StatusBitLog;LOG = 0
13-07-2023 01:05:29.047;StatusBitLog;NTP = 0
13-07-2023 01:05:29.049;StatusBitLog;BAT = 0
13-07-2023 01:05:29.050;StatusBitLog;DATA = 1
13-07-2023 01:05:29.052;StatusBitLog;CMODE = 0
13-07-2023 01:05:29.054;StatusBitLog;SIM = 0
13-07-2023 01:05:29.056;StatusBitLog;SYNC = 0
13-07-2023 01:05:29.058;StatusBitLog;RSU = 0
13-07-2023 01:05:29.060;StatusBitLog;DAC_JACK = 0
13-07-2023 01:05:29.062;StatusBitLog;PRF_JACK = 0
13-07-2023 01:05:29.063;StatusBitLog;DAC_NCSD = 0
13-07-2023 01:05:29.065;StatusBitLog;PRF_NCSD = 0
13-07-2023 01:05:29.067;StatusBitLog;AWM = 0
13-07-2023 01:05:29.070;StatusBitLog;BAD_MNET = 0
13-07-2023 01:05:29.072;StatusBitLog;LINEIN_JACK = 0
13-07-2023 01:05:29.074;StatusBitLog;DAC_SIGNAL = 0
13-07-2023 01:05:46.069;StatusBitLog;ONOFF bit changed to 0
13-07-2023 01:05:46.071;StatusBitLog;Status bitmask: 1000000011000
13-07-2023 01:05:46.073;StatusBitLog;MRST = 0
13-07-2023 01:05:46.075;StatusBitLog;BTRC = 0
13-07-2023 01:05:46.076;StatusBitLog;ONOFF = 0
13-07-2023 01:05:46.078;StatusBitLog;DAC = 1
13-07-2023 01:05:46.079;StatusBitLog;XPS = 1
13-07-2023 01:05:46.081;StatusBitLog;SPS = 0
13-07-2023 01:05:46.083;StatusBitLog;INET = 0
13-07-2023 01:05:46.084;StatusBitLog;DMBE = 0
13-07-2023 01:05:46.086;StatusBitLog;RTM = 0
13-07-2023 01:05:46.087;StatusBitLog;LOG = 0
13-07-2023 01:05:46.088;StatusBitLog;NTP = 0
13-07-2023 01:05:46.090;StatusBitLog;BAT = 0
13-07-2023 01:05:46.092;StatusBitLog;DATA = 1
13-07-2023 01:05:46.094;StatusBitLog;CMODE = 0
13-07-2023 01:05:46.095;StatusBitLog;SIM = 0
13-07-2023 01:05:46.097;StatusBitLog;SYNC = 0
13-07-2023 01:05:46.098;StatusBitLog;RSU = 0
13-07-2023 01:05:46.100;StatusBitLog;DAC_JACK = 0
13-07-2023 01:05:46.102;StatusBitLog;PRF_JACK = 0
13-07-2023 01:05:46.103;StatusBitLog;DAC_NCSD = 0
13-07-2023 01:05:46.105;StatusBitLog;PRF_NCSD = 0
13-07-2023 01:05:46.106;StatusBitLog;AWM = 0
13-07-2023 01:05:46.108;StatusBitLog;BAD_MNET = 0
13-07-2023 01:05:46.109;StatusBitLog;LINEIN_JACK = 0
13-07-2023 01:05:46.111;StatusBitLog;DAC_SIGNAL = 0
13-07-2023 01:06:09.085;StatusBitLog;XPS bit changed to 0
13-07-2023 01:06:09.087;StatusBitLog;Status bitmask: 1000000001000
13-07-2023 01:06:09.089;StatusBitLog;MRST = 0
13-07-2023 01:06:09.091;StatusBitLog;BTRC = 0
13-07-2023 01:06:09.093;StatusBitLog;ONOFF = 0
13-07-2023 01:06:09.095;StatusBitLog;DAC = 1
13-07-2023 01:06:09.097;StatusBitLog;XPS = 0
13-07-2023 01:06:09.099;StatusBitLog;SPS = 0
13-07-2023 01:06:09.101;StatusBitLog;INET = 0
13-07-2023 01:06:09.103;StatusBitLog;DMBE = 0
13-07-2023 01:06:09.105;StatusBitLog;RTM = 0
13-07-2023 01:06:09.107;StatusBitLog;LOG = 0
13-07-2023 01:06:09.109;StatusBitLog;NTP = 0
13-07-2023 01:06:09.111;StatusBitLog;BAT = 0
13-07-2023 01:06:09.113;StatusBitLog;DATA = 1
13-07-2023 01:06:09.115;StatusBitLog;CMODE = 0
13-07-2023 01:06:09.117;StatusBitLog;SIM = 0
13-07-2023 01:06:09.119;StatusBitLog;SYNC = 0
13-07-2023 01:06:09.121;StatusBitLog;RSU = 0
13-07-2023 01:06:09.123;StatusBitLog;DAC_JACK = 0
13-07-2023 01:06:09.125;StatusBitLog;PRF_JACK = 0
13-07-2023 01:06:09.127;StatusBitLog;DAC_NCSD = 0
13-07-2023 01:06:09.128;StatusBitLog;PRF_NCSD = 0
13-07-2023 01:06:09.130;StatusBitLog;AWM = 0
13-07-2023 01:06:09.132;StatusBitLog;BAD_MNET = 0
13-07-2023 01:06:09.134;StatusBitLog;LINEIN_JACK = 0
13-07-2023 01:06:09.136;StatusBitLog;DAC_SIGNAL = 0
13-07-2023 01:10:41.170;StatusBitLog;DAC bit changed to 0
13-07-2023 01:10:41.172;StatusBitLog;Status bitmask: 1000000000000
13-07-2023 01:10:41.174;StatusBitLog;MRST = 0
13-07-2023 01:10:41.176;StatusBitLog;BTRC = 0
13-07-2023 01:10:41.177;StatusBitLog;ONOFF = 0
13-07-2023 01:10:41.179;StatusBitLog;DAC = 0
13-07-2023 01:10:41.181;StatusBitLog;XPS = 0
13-07-2023 01:10:41.182;StatusBitLog;SPS = 0
13-07-2023 01:10:41.184;StatusBitLog;INET = 0
13-07-2023 01:10:41.185;StatusBitLog;DMBE = 0
13-07-2023 01:10:41.187;StatusBitLog;RTM = 0
13-07-2023 01:10:41.188;StatusBitLog;LOG = 0
13-07-2023 01:10:41.190;StatusBitLog;NTP = 0
13-07-2023 01:10:41.192;StatusBitLog;BAT = 0
13-07-2023 01:10:41.193;StatusBitLog;DATA = 1
13-07-2023 01:10:41.196;StatusBitLog;CMODE = 0
13-07-2023 01:10:41.198;StatusBitLog;SIM = 0
13-07-2023 01:10:41.200;StatusBitLog;SYNC = 0
13-07-2023 01:10:41.202;StatusBitLog;RSU = 0
13-07-2023 01:10:41.204;StatusBitLog;DAC_JACK = 0
13-07-2023 01:10:41.206;StatusBitLog;PRF_JACK = 0
13-07-2023 01:10:41.208;StatusBitLog;DAC_NCSD = 0
13-07-2023 01:10:41.210;StatusBitLog;PRF_NCSD = 0
13-07-2023 01:10:41.212;StatusBitLog;AWM = 0
13-07-2023 01:10:41.214;StatusBitLog;BAD_MNET = 0
13-07-2023 01:10:41.215;StatusBitLog;LINEIN_JACK = 0
13-07-2023 01:10:41.218;StatusBitLog;DAC_SIGNAL = 0
13-07-2023 01:21:35.202;StatusBitLog;BTRC bit changed to 1
13-07-2023 01:21:35.204;StatusBitLog;Status bitmask: 1000000000010
13-07-2023 01:21:35.206;StatusBitLog;MRST = 0
13-07-2023 01:21:35.208;StatusBitLog;BTRC = 1
13-07-2023 01:21:35.210;StatusBitLog;ONOFF = 0
13-07-2023 01:21:35.212;StatusBitLog;DAC = 0
13-07-2023 01:21:35.214;StatusBitLog;XPS = 0
13-07-2023 01:21:35.216;StatusBitLog;SPS = 0
13-07-2023 01:21:35.217;StatusBitLog;INET = 0
13-07-2023 01:21:35.219;StatusBitLog;DMBE = 0
13-07-2023 01:21:35.221;StatusBitLog;RTM = 0
13-07-2023 01:21:35.223;StatusBitLog;LOG = 0
13-07-2023 01:21:35.225;StatusBitLog;NTP = 0
13-07-2023 01:21:35.226;StatusBitLog;BAT = 0
13-07-2023 01:21:35.228;StatusBitLog;DATA = 1
13-07-2023 01:21:35.229;StatusBitLog;CMODE = 0
13-07-2023 01:21:35.231;StatusBitLog;SIM = 0
13-07-2023 01:21:35.232;StatusBitLog;SYNC = 0
13-07-2023 01:21:35.234;StatusBitLog;RSU = 0
13-07-2023 01:21:35.236;StatusBitLog;DAC_JACK = 0
13-07-2023 01:21:35.237;StatusBitLog;PRF_JACK = 0
13-07-2023 01:21:35.239;StatusBitLog;DAC_NCSD = 0
13-07-2023 01:21:35.240;StatusBitLog;PRF_NCSD = 0
13-07-2023 01:21:35.242;StatusBitLog;AWM = 0
13-07-2023 01:21:35.244;StatusBitLog;BAD_MNET = 0
13-07-2023 01:21:35.245;StatusBitLog;LINEIN_JACK = 0
13-07-2023 01:21:35.247;StatusBitLog;DAC_SIGNAL = 0
13-07-2023 01:28:40.637;StatusBitLog;BTRC bit changed to 0
13-07-2023 01:28:40.639;StatusBitLog;Status bitmask: 1000000000000
13-07-2023 01:28:40.640;StatusBitLog;MRST = 0
13-07-2023 01:28:40.642;StatusBitLog;BTRC = 0
13-07-2023 01:28:40.644;StatusBitLog;ONOFF = 0
13-07-2023 01:28:40.646;StatusBitLog;DAC = 0
13-07-2023 01:28:40.648;StatusBitLog;XPS = 0
13-07-2023 01:28:40.651;StatusBitLog;SPS = 0
13-07-2023 01:28:40.653;StatusBitLog;INET = 0
13-07-2023 01:28:40.655;StatusBitLog;DMBE = 0
13-07-2023 01:28:40.658;StatusBitLog;RTM = 0
13-07-2023 01:28:40.660;StatusBitLog;LOG = 0
13-07-2023 01:28:40.661;StatusBitLog;NTP = 0
13-07-2023 01:28:40.663;StatusBitLog;BAT = 0
13-07-2023 01:28:40.665;StatusBitLog;DATA = 1
13-07-2023 01:28:40.667;StatusBitLog;CMODE = 0
13-07-2023 01:28:40.668;StatusBitLog;SIM = 0
13-07-2023 01:28:40.670;StatusBitLog;SYNC = 0
13-07-2023 01:28:40.672;StatusBitLog;RSU = 0
13-07-2023 01:28:40.673;StatusBitLog;DAC_JACK = 0
13-07-2023 01:28:40.675;StatusBitLog;PRF_JACK = 0
13-07-2023 01:28:40.677;StatusBitLog;DAC_NCSD = 0
13-07-2023 01:28:40.678;StatusBitLog;PRF_NCSD = 0
13-07-2023 01:28:40.680;StatusBitLog;AWM = 0
13-07-2023 01:28:40.682;StatusBitLog;BAD_MNET = 0
13-07-2023 01:28:40.684;StatusBitLog;LINEIN_JACK = 0
13-07-2023 01:28:40.685;StatusBitLog;DAC_SIGNAL = 0
13-07-2023 01:35:42.074;StatusBitLog;BTRC bit changed to 1
13-07-2023 01:35:42.076;StatusBitLog;Status bitmask: 1000000000010
13-07-2023 01:35:42.078;StatusBitLog;MRST = 0
13-07-2023 01:35:42.079;StatusBitLog;BTRC = 1
13-07-2023 01:35:42.081;StatusBitLog;ONOFF = 0
13-07-2023 01:35:42.083;StatusBitLog;DAC = 0
13-07-2023 01:35:42.084;StatusBitLog;XPS = 0
13-07-2023 01:35:42.086;StatusBitLog;SPS = 0
13-07-2023 01:35:42.087;StatusBitLog;INET = 0
13-07-2023 01:35:42.089;StatusBitLog;DMBE = 0
13-07-2023 01:35:42.090;StatusBitLog;RTM = 0
13-07-2023 01:35:42.092;StatusBitLog;LOG = 0
13-07-2023 01:35:42.094;StatusBitLog;NTP = 0
13-07-2023 01:35:42.096;StatusBitLog;BAT = 0
13-07-2023 01:35:42.098;StatusBitLog;DATA = 1
13-07-2023 01:35:42.099;StatusBitLog;CMODE = 0
13-07-2023 01:35:42.101;StatusBitLog;SIM = 0
13-07-2023 01:35:42.103;StatusBitLog;SYNC = 0
13-07-2023 01:35:42.104;StatusBitLog;RSU = 0
13-07-2023 01:35:42.106;StatusBitLog;DAC_JACK = 0
13-07-2023 01:35:42.107;StatusBitLog;PRF_JACK = 0
13-07-2023 01:35:42.109;StatusBitLog;DAC_NCSD = 0
13-07-2023 01:35:42.111;StatusBitLog;PRF_NCSD = 0
13-07-2023 01:35:42.112;StatusBitLog;AWM = 0
13-07-2023 01:35:42.114;StatusBitLog;BAD_MNET = 0
13-07-2023 01:35:42.116;StatusBitLog;LINEIN_JACK = 0
13-07-2023 01:35:42.118;StatusBitLog;DAC_SIGNAL = 0
13-07-2023 01:38:18.590;StatusBitLog;BTRC bit changed to 0
13-07-2023 01:38:18.592;StatusBitLog;Status bitmask: 1000000000000
13-07-2023 01:38:18.593;StatusBitLog;MRST = 0
13-07-2023 01:38:18.594;StatusBitLog;BTRC = 0
13-07-2023 01:38:18.595;StatusBitLog;ONOFF = 0
13-07-2023 01:38:18.597;StatusBitLog;DAC = 0
13-07-2023 01:38:18.599;StatusBitLog;XPS = 0
13-07-2023 01:38:18.600;StatusBitLog;SPS = 0
13-07-2023 01:38:18.602;StatusBitLog;INET = 0
13-07-2023 01:38:18.603;StatusBitLog;DMBE = 0
13-07-2023 01:38:18.604;StatusBitLog;RTM = 0
13-07-2023 01:38:18.605;StatusBitLog;LOG = 0
13-07-2023 01:38:18.606;StatusBitLog;NTP = 0
13-07-2023 01:38:18.607;StatusBitLog;BAT = 0
13-07-2023 01:38:18.608;StatusBitLog;DATA = 1
13-07-2023 01:38:18.609;StatusBitLog;CMODE = 0
13-07-2023 01:38:18.611;StatusBitLog;SIM = 0
13-07-2023 01:38:18.612;StatusBitLog;SYNC = 0
13-07-2023 01:38:18.613;StatusBitLog;RSU = 0
13-07-2023 01:38:18.615;StatusBitLog;DAC_JACK = 0
13-07-2023 01:38:18.616;StatusBitLog;PRF_JACK = 0
13-07-2023 01:38:18.618;StatusBitLog;DAC_NCSD = 0
13-07-2023 01:38:18.619;StatusBitLog;PRF_NCSD = 0
13-07-2023 01:38:18.621;StatusBitLog;AWM = 0
13-07-2023 01:38:18.622;StatusBitLog;BAD_MNET = 0
13-07-2023 01:38:18.623;StatusBitLog;LINEIN_JACK = 0
13-07-2023 01:38:18.624;StatusBitLog;DAC_SIGNAL = 0
13-07-2023 01:41:27.200;StatusBitLog;BTRC bit changed to 1
13-07-2023 01:41:27.203;StatusBitLog;Status bitmask: 1000000000010
13-07-2023 01:41:27.205;StatusBitLog;MRST = 0
13-07-2023 01:41:27.206;StatusBitLog;BTRC = 1
13-07-2023 01:41:27.208;StatusBitLog;ONOFF = 0
13-07-2023 01:41:27.209;StatusBitLog;DAC = 0
13-07-2023 01:41:27.211;StatusBitLog;XPS = 0
13-07-2023 01:41:27.213;StatusBitLog;SPS = 0
13-07-2023 01:41:27.214;StatusBitLog;INET = 0
13-07-2023 01:41:27.216;StatusBitLog;DMBE = 0
13-07-2023 01:41:27.217;StatusBitLog;RTM = 0
13-07-2023 01:41:27.219;StatusBitLog;LOG = 0
13-07-2023 01:41:27.221;StatusBitLog;NTP = 0
13-07-2023 01:41:27.222;StatusBitLog;BAT = 0
13-07-2023 01:41:27.224;StatusBitLog;DATA = 1
13-07-2023 01:41:27.225;StatusBitLog;CMODE = 0
13-07-2023 01:41:27.227;StatusBitLog;SIM = 0
13-07-2023 01:41:27.228;StatusBitLog;SYNC = 0
13-07-2023 01:41:27.229;StatusBitLog;RSU = 0
13-07-2023 01:41:27.231;StatusBitLog;DAC_JACK = 0
13-07-2023 01:41:27.232;StatusBitLog;PRF_JACK = 0
13-07-2023 01:41:27.234;StatusBitLog;DAC_NCSD = 0
13-07-2023 01:41:27.235;StatusBitLog;PRF_NCSD = 0
13-07-2023 01:41:27.237;StatusBitLog;AWM = 0
13-07-2023 01:41:27.238;StatusBitLog;BAD_MNET = 0
13-07-2023 01:41:27.240;StatusBitLog;LINEIN_JACK = 0
13-07-2023 01:41:27.241;StatusBitLog;DAC_SIGNAL = 0
13-07-2023 01:42:55.493;StatusBitLog;BTRC bit changed to 0
13-07-2023 01:42:55.495;StatusBitLog;Status bitmask: 1000000000000
13-07-2023 01:42:55.497;StatusBitLog;MRST = 0
13-07-2023 01:42:55.498;StatusBitLog;BTRC = 0
13-07-2023 01:42:55.500;StatusBitLog;ONOFF = 0
13-07-2023 01:42:55.502;StatusBitLog;DAC = 0
13-07-2023 01:42:55.503;StatusBitLog;XPS = 0
13-07-2023 01:42:55.505;StatusBitLog;SPS = 0
13-07-2023 01:42:55.506;StatusBitLog;INET = 0
13-07-2023 01:42:55.508;StatusBitLog;DMBE = 0
13-07-2023 01:42:55.509;StatusBitLog;RTM = 0
13-07-2023 01:42:55.511;StatusBitLog;LOG = 0
13-07-2023 01:42:55.512;StatusBitLog;NTP = 0
13-07-2023 01:42:55.514;StatusBitLog;BAT = 0
13-07-2023 01:42:55.515;StatusBitLog;DATA = 1
13-07-2023 01:42:55.517;StatusBitLog;CMODE = 0
13-07-2023 01:42:55.518;StatusBitLog;SIM = 0
13-07-2023 01:42:55.519;StatusBitLog;SYNC = 0
13-07-2023 01:42:55.521;StatusBitLog;RSU = 0
13-07-2023 01:42:55.522;StatusBitLog;DAC_JACK = 0
13-07-2023 01:42:55.524;StatusBitLog;PRF_JACK = 0
13-07-2023 01:42:55.525;StatusBitLog;DAC_NCSD = 0
13-07-2023 01:42:55.527;StatusBitLog;PRF_NCSD = 0
13-07-2023 01:42:55.528;StatusBitLog;AWM = 0
13-07-2023 01:42:55.529;StatusBitLog;BAD_MNET = 0
13-07-2023 01:42:55.531;StatusBitLog;LINEIN_JACK = 0
13-07-2023 01:42:55.533;StatusBitLog;DAC_SIGNAL = 0
13-07-2023 01:55:50.123;StatusBitLog;BTRC bit changed to 1
13-07-2023 01:55:50.125;StatusBitLog;Status bitmask: 1000000000010
13-07-2023 01:55:50.128;StatusBitLog;MRST = 0
13-07-2023 01:55:50.130;StatusBitLog;BTRC = 1
13-07-2023 01:55:50.132;StatusBitLog;ONOFF = 0
13-07-2023 01:55:50.135;StatusBitLog;DAC = 0
13-07-2023 01:55:50.137;StatusBitLog;XPS = 0
13-07-2023 01:55:50.139;StatusBitLog;SPS = 0
13-07-2023 01:55:50.141;StatusBitLog;INET = 0
13-07-2023 01:55:50.143;StatusBitLog;DMBE = 0
13-07-2023 01:55:50.144;StatusBitLog;RTM = 0
13-07-2023 01:55:50.146;StatusBitLog;LOG = 0
13-07-2023 01:55:50.148;StatusBitLog;NTP = 0
13-07-2023 01:55:50.150;StatusBitLog;BAT = 0
13-07-2023 01:55:50.152;StatusBitLog;DATA = 1
13-07-2023 01:55:50.154;StatusBitLog;CMODE = 0
13-07-2023 01:55:50.156;StatusBitLog;SIM = 0
13-07-2023 01:55:50.158;StatusBitLog;SYNC = 0
13-07-2023 01:55:50.160;StatusBitLog;RSU = 0
13-07-2023 01:55:50.162;StatusBitLog;DAC_JACK = 0
13-07-2023 01:55:50.164;StatusBitLog;PRF_JACK = 0
13-07-2023 01:55:50.165;StatusBitLog;DAC_NCSD = 0
13-07-2023 01:55:50.167;StatusBitLog;PRF_NCSD = 0
13-07-2023 01:55:50.168;StatusBitLog;AWM = 0
13-07-2023 01:55:50.170;StatusBitLog;BAD_MNET = 0
13-07-2023 01:55:50.171;StatusBitLog;LINEIN_JACK = 0
13-07-2023 01:55:50.173;StatusBitLog;DAC_SIGNAL = 0
13-07-2023 01:57:18.422;StatusBitLog;BTRC bit changed to 0
13-07-2023 01:57:18.423;StatusBitLog;Status bitmask: 1000000000000
13-07-2023 01:57:18.425;StatusBitLog;MRST = 0
13-07-2023 01:57:18.427;StatusBitLog;BTRC = 0
13-07-2023 01:57:18.428;StatusBitLog;ONOFF = 0
13-07-2023 01:57:18.430;StatusBitLog;DAC = 0
13-07-2023 01:57:18.431;StatusBitLog;XPS = 0
13-07-2023 01:57:18.433;StatusBitLog;SPS = 0
13-07-2023 01:57:18.435;StatusBitLog;INET = 0
13-07-2023 01:57:18.436;StatusBitLog;DMBE = 0
13-07-2023 01:57:18.438;StatusBitLog;RTM = 0
13-07-2023 01:57:18.440;StatusBitLog;LOG = 0
13-07-2023 01:57:18.442;StatusBitLog;NTP = 0
13-07-2023 01:57:18.445;StatusBitLog;BAT = 0
13-07-2023 01:57:18.447;StatusBitLog;DATA = 1
13-07-2023 01:57:18.448;StatusBitLog;CMODE = 0
13-07-2023 01:57:18.450;StatusBitLog;SIM = 0
13-07-2023 01:57:18.452;StatusBitLog;SYNC = 0
13-07-2023 01:57:18.454;StatusBitLog;RSU = 0
13-07-2023 01:57:18.456;StatusBitLog;DAC_JACK = 0
13-07-2023 01:57:18.458;StatusBitLog;PRF_JACK = 0
13-07-2023 01:57:18.460;StatusBitLog;DAC_NCSD = 0
13-07-2023 01:57:18.462;StatusBitLog;PRF_NCSD = 0
13-07-2023 01:57:18.464;StatusBitLog;AWM = 0
13-07-2023 01:57:18.466;StatusBitLog;BAD_MNET = 0
13-07-2023 01:57:18.468;StatusBitLog;LINEIN_JACK = 0
13-07-2023 01:57:18.469;StatusBitLog;DAC_SIGNAL = 0
13-07-2023 02:02:07.391;StatusBitLog;BTRC bit changed to 1
13-07-2023 02:02:07.393;StatusBitLog;Status bitmask: 1000000000010
13-07-2023 02:02:07.395;StatusBitLog;MRST = 0
13-07-2023 02:02:07.396;StatusBitLog;BTRC = 1
13-07-2023 02:02:07.398;StatusBitLog;ONOFF = 0
13-07-2023 02:02:07.400;StatusBitLog;DAC = 0
13-07-2023 02:02:07.402;StatusBitLog;XPS = 0
13-07-2023 02:02:07.403;StatusBitLog;SPS = 0
13-07-2023 02:02:07.405;StatusBitLog;INET = 0
13-07-2023 02:02:07.407;StatusBitLog;DMBE = 0
13-07-2023 02:02:07.409;StatusBitLog;RTM = 0
13-07-2023 02:02:07.411;StatusBitLog;LOG = 0
13-07-2023 02:02:07.413;StatusBitLog;NTP = 0
13-07-2023 02:02:07.414;StatusBitLog;BAT = 0
13-07-2023 02:02:07.415;StatusBitLog;DATA = 1
13-07-2023 02:02:07.417;StatusBitLog;CMODE = 0
13-07-2023 02:02:07.419;StatusBitLog;SIM = 0
13-07-2023 02:02:07.420;StatusBitLog;SYNC = 0
13-07-2023 02:02:07.422;StatusBitLog;RSU = 0
13-07-2023 02:02:07.424;StatusBitLog;DAC_JACK = 0
13-07-2023 02:02:07.426;StatusBitLog;PRF_JACK = 0
13-07-2023 02:02:07.427;StatusBitLog;DAC_NCSD = 0
13-07-2023 02:02:07.429;StatusBitLog;PRF_NCSD = 0
13-07-2023 02:02:07.431;StatusBitLog;AWM = 0
13-07-2023 02:02:07.432;StatusBitLog;BAD_MNET = 0
13-07-2023 02:02:07.434;StatusBitLog;LINEIN_JACK = 0
13-07-2023 02:02:07.435;StatusBitLog;DAC_SIGNAL = 0
13-07-2023 02:04:35.923;StatusBitLog;BTRC bit changed to 0
13-07-2023 02:04:35.925;StatusBitLog;Status bitmask: 1000000000000
13-07-2023 02:04:35.926;StatusBitLog;MRST = 0
13-07-2023 02:04:35.927;StatusBitLog;BTRC = 0
13-07-2023 02:04:35.929;StatusBitLog;ONOFF = 0
13-07-2023 02:04:35.931;StatusBitLog;DAC = 0
13-07-2023 02:04:35.932;StatusBitLog;XPS = 0
13-07-2023 02:04:35.934;StatusBitLog;SPS = 0
13-07-2023 02:04:35.935;StatusBitLog;INET = 0
13-07-2023 02:04:35.937;StatusBitLog;DMBE = 0
13-07-2023 02:04:35.939;StatusBitLog;RTM = 0
13-07-2023 02:04:35.941;StatusBitLog;LOG = 0
13-07-2023 02:04:35.944;StatusBitLog;NTP = 0
13-07-2023 02:04:35.946;StatusBitLog;BAT = 0
13-07-2023 02:04:35.948;StatusBitLog;DATA = 1
13-07-2023 02:04:35.950;StatusBitLog;CMODE = 0
13-07-2023 02:04:35.952;StatusBitLog;SIM = 0
13-07-2023 02:04:35.954;StatusBitLog;SYNC = 0
13-07-2023 02:04:35.956;StatusBitLog;RSU = 0
13-07-2023 02:04:35.958;StatusBitLog;DAC_JACK = 0
13-07-2023 02:04:35.961;StatusBitLog;PRF_JACK = 0
13-07-2023 02:04:35.962;StatusBitLog;DAC_NCSD = 0
13-07-2023 02:04:35.964;StatusBitLog;PRF_NCSD = 0
13-07-2023 02:04:35.966;StatusBitLog;AWM = 0
13-07-2023 02:04:35.968;StatusBitLog;BAD_MNET = 0
13-07-2023 02:04:35.969;StatusBitLog;LINEIN_JACK = 0
13-07-2023 02:04:35.971;StatusBitLog;DAC_SIGNAL = 0
13-07-2023 02:08:32.708;StatusBitLog;BTRC bit changed to 1
13-07-2023 02:08:32.711;StatusBitLog;Status bitmask: 1000000000010
13-07-2023 02:08:32.713;StatusBitLog;MRST = 0
13-07-2023 02:08:32.715;StatusBitLog;BTRC = 1
13-07-2023 02:08:32.717;StatusBitLog;ONOFF = 0
13-07-2023 02:08:32.719;StatusBitLog;DAC = 0
13-07-2023 02:08:32.721;StatusBitLog;XPS = 0
13-07-2023 02:08:32.723;StatusBitLog;SPS = 0
13-07-2023 02:08:32.725;StatusBitLog;INET = 0
13-07-2023 02:08:32.727;StatusBitLog;DMBE = 0
13-07-2023 02:08:32.728;StatusBitLog;RTM = 0
13-07-2023 02:08:32.730;StatusBitLog;LOG = 0
13-07-2023 02:08:32.731;StatusBitLog;NTP = 0
13-07-2023 02:08:32.733;StatusBitLog;BAT = 0
13-07-2023 02:08:32.734;StatusBitLog;DATA = 1
13-07-2023 02:08:32.736;StatusBitLog;CMODE = 0
13-07-2023 02:08:32.737;StatusBitLog;SIM = 0
13-07-2023 02:08:32.739;StatusBitLog;SYNC = 0
13-07-2023 02:08:32.741;StatusBitLog;RSU = 0
13-07-2023 02:08:32.742;StatusBitLog;DAC_JACK = 0
13-07-2023 02:08:32.744;StatusBitLog;PRF_JACK = 0
13-07-2023 02:08:32.745;StatusBitLog;DAC_NCSD = 0
13-07-2023 02:08:32.747;StatusBitLog;PRF_NCSD = 0
13-07-2023 02:08:32.749;StatusBitLog;AWM = 0
13-07-2023 02:08:32.750;StatusBitLog;BAD_MNET = 0
13-07-2023 02:08:32.752;StatusBitLog;LINEIN_JACK = 0
13-07-2023 02:08:32.753;StatusBitLog;DAC_SIGNAL = 0
13-07-2023 02:10:57.212;StatusBitLog;BTRC bit changed to 0
13-07-2023 02:10:57.214;StatusBitLog;Status bitmask: 1000000000000
13-07-2023 02:10:57.216;StatusBitLog;MRST = 0
13-07-2023 02:10:57.218;StatusBitLog;BTRC = 0
13-07-2023 02:10:57.220;StatusBitLog;ONOFF = 0
13-07-2023 02:10:57.222;StatusBitLog;DAC = 0
13-07-2023 02:10:57.224;StatusBitLog;XPS = 0
13-07-2023 02:10:57.226;StatusBitLog;SPS = 0
13-07-2023 02:10:57.227;StatusBitLog;INET = 0
13-07-2023 02:10:57.229;StatusBitLog;DMBE = 0
13-07-2023 02:10:57.231;StatusBitLog;RTM = 0
13-07-2023 02:10:57.233;StatusBitLog;LOG = 0
13-07-2023 02:10:57.234;StatusBitLog;NTP = 0
13-07-2023 02:10:57.236;StatusBitLog;BAT = 0
13-07-2023 02:10:57.237;StatusBitLog;DATA = 1
13-07-2023 02:10:57.239;StatusBitLog;CMODE = 0
13-07-2023 02:10:57.241;StatusBitLog;SIM = 0
13-07-2023 02:10:57.242;StatusBitLog;SYNC = 0
13-07-2023 02:10:57.244;StatusBitLog;RSU = 0
13-07-2023 02:10:57.245;StatusBitLog;DAC_JACK = 0
13-07-2023 02:10:57.247;StatusBitLog;PRF_JACK = 0
13-07-2023 02:10:57.248;StatusBitLog;DAC_NCSD = 0
13-07-2023 02:10:57.250;StatusBitLog;PRF_NCSD = 0
13-07-2023 02:10:57.252;StatusBitLog;AWM = 0
13-07-2023 02:10:57.254;StatusBitLog;BAD_MNET = 0
13-07-2023 02:10:57.255;StatusBitLog;LINEIN_JACK = 0
13-07-2023 02:10:57.257;StatusBitLog;DAC_SIGNAL = 0
13-07-2023 02:15:10.077;StatusBitLog;BTRC bit changed to 1
13-07-2023 02:15:10.080;StatusBitLog;Status bitmask: 1000000000010
13-07-2023 02:15:10.082;StatusBitLog;MRST = 0
13-07-2023 02:15:10.084;StatusBitLog;BTRC = 1
13-07-2023 02:15:10.086;StatusBitLog;ONOFF = 0
13-07-2023 02:15:10.087;StatusBitLog;DAC = 0
13-07-2023 02:15:10.089;StatusBitLog;XPS = 0
13-07-2023 02:15:10.091;StatusBitLog;SPS = 0
13-07-2023 02:15:10.093;StatusBitLog;INET = 0
13-07-2023 02:15:10.095;StatusBitLog;DMBE = 0
13-07-2023 02:15:10.096;StatusBitLog;RTM = 0
13-07-2023 02:15:10.098;StatusBitLog;LOG = 0
